# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	93.5052	35.3645	4.07334	3.5044	61.5115	0	0	0	93.5052	0.939532	153	30	23.6713	1.35961	0	1.64664
1	1	1	0	91.3472	34.8698	-5.71982	4.24851	60.3576	0	0	0	91.3472	0.944074	129	30	24.3731	1.77034	0	1.49495
2	1	1	0	104.475	37.4951	14.1794	2.21623	58.2574	0	0	0	104.475	0.933836	158	30	26.5477	0.967233	0	1.68198
3	1	1	0	74.4848	31.1289	-15.5851	3.06312	57.4205	0	0	0	74.4848	0.965941	130	22	27.0456	2.14528	0	1.62228
4	1	1	0	99.4484	36.2718	24.5964	0.392071	53.0152	0	0	0	99.4484	0.949882	150	30	32.4161	0.666192	0	1.70801
5	1	1	0	96.3541	36.1339	-25.2334	1.33193	52.5501	0	0	0	96.3541	0.927362	149	30	32.1331	2.43046	0	1.6717
6	1	1	0	96.5455	36.1762	34.8524	-2.08729	46.6935	0	0	0	96.5455	0.927035	138	30	39.8189	0.456533	0	1.73747
7	1	1	0	100.692	37.284	-35.1085	-0.776002	46.6581	0	0	0	100.692	0.910244	152	30	39.0755	2.63776	0	1.7032
8	1	1	0	60.1427	27.8306	44.0969	-5.14214	41.5238	0	0	0	60.1427	0.975773	128	22	47.2643	0.311789	0	1.77004
9	1	1	0	81.7429	32.5762	-44.2585	-4.28652	41.4392	0	0	0	81.7429	0.967966	139	30	46.0077	2.80133	0	1.75416
10	2	0	0	66.8313	29.7649	-0.905352	-4.65144	70.4589	0	0	0	66.8313	0.947939	138	28	14.9896	1.57192	0	0
11	2	0	0	58.3522	27.3317	8.82715	-5.95027	67.9975	0	0	0	58.3522	0.981597	117	22	16.7878	0.953619	0	0
12	2	0	0	55.0033	26.7977	-10.1886	-4.87828	66.9812	0	0	0	55.0033	0.962508	95	22	17.4479	2.13296	0	0
13	2	0	0	72.8925	30.9223	18.2062	-7.45239	61.3964	0	0	0	72.8925	0.957967	129	30	22.6533	0.568123	0	0
14	2	0	0	70.1172	30.3541	-18.856	-6.05982	60.6909	0	0	0	70.1172	0.956314	139	30	22.5228	2.49434	0	0
15	2	0	0	75.4555	31.8837	29.3199	-9.26621	52.7102	0	0	0	75.4555	0.932746	138	30	31.9404	0.330819	0	0
16	2	0	0	70.8349	30.9937	-29.6424	-8.41323	52.7746	0	0	0	70.8349	0.926635	144	30	30.8682	2.76932	0	0
17	2	1	0	63.754	28.6708	39.1154	-11.7718	45.586	0	0	0	63.754	0.974627	139	22	40.7706	0.194231	0	0
18	2	1	0	58.4701	27.7766	-39.4736	-10.748	45.7937	0	0	0	58.4701	0.952327	139	22	39.5966	2.91507	0	0
19	3	0	0	52.0217	25.9463	3.87013	-12.8799	77.9926	87.403	0	0	52.0217	0.971055	101	20	8.26784	0.9575	0	0
20	3	0	0	69.7054	30.2058	-5.4135	-12.8362	76.8015	86.5191	0	0	69.7054	0.960052	132	28	8.17194	2.15762	0	0
21	3	0	0	57.3054	27.2077	12.1967	-14.2934	69.5368	82.8309	0	0	57.3054	0.972795	118	21	14.1358	0.387962	0	0
22	3	0	0	63.7115	28.7791	-14.3291	-14.1011	67.8363	80.8886	0	0	63.7115	0.966658	141	22	14.5375	2.75063	0	0
23	3	0	0	75.9375	31.6306	22.6794	-16.0929	59.2232	73.0224	0	0	75.9375	0.953784	116	30	23.8335	0.149426	0	0
24	3	0	0	78.9179	32.8019	-23.6435	-15.2826	59.0252	72.3656	0	0	78.9179	0.921695	150	30	23.1686	2.95235	0	0
25	3	1	0	73.4706	30.817	32.6675	-18.1572	50.7088	63.3531	0	0	73.4706	0.972169	134	30	33.5888	0.0441907	0	0
26	3	1	0	78.6623	32.0504	-33.7459	-17.1443	50.6528	63.0893	0	0	78.6623	0.962297	159	30	32.9521	3.06575	0	0
27	4	0	0	71.7799	30.7075	-1.29669	-21.1923	77.7387	101.228	0	0	71.7799	0.956586	133	29	1.60407	-1.82805	0	0
28	4	0	0	64.344	29.2751	7.39887	-21.772	73.2928	95.223	0	0	64.344	0.943459	141	27	8.55704	-0.25169	0	0
29	4	0	0	55.0964	26.9455	-10.0029	-21.665	71.0242	92.5512	0	0	55.0964	0.953589	112	20	9.33636	-2.92307	0	0
30	4	0	0	75.8622	31.3859	16.7591	-23.449	63.5525	83.0678	0	0	75.8622	0.967757	107	30	18.0539	-0.212521	0	0
31	4	0	0	73.5	31.1504	-19.1625	-23.3656	62.0581	80.8926	0	0	73.5	0.95185	109	30	18.6497	-2.94053	0	0
32	4	1	0	77.863	31.9149	26.7267	-25.1746	54.3289	70.8282	0	0	77.863	0.960628	148	30	28.1642	-0.197762	0	0
33	4	1	0	78.1693	32.0361	-29.3137	-24.8882	53.0099	68.9818	0	0	78.1693	0.957118	155	30	28.9054	-2.95905	0	0
34	5	0	0	72.6715	31.2828	2.61302	-30.3737	67.3784	100.963	0	0	72.6715	0.933175	129	30	11.2895	-1.25543	0	0
35	5	0	0	59.4861	27.758	-6.7563	-30.1028	66.19	97.1265	0	0	59.4861	0.97017	112	22	11.995	-2.08195	0	0
36	5	0	0	77.1522	32.0233	11.4318	-31.27	62.3914	88.8389	0	0	77.1522	0.945424	131	30	16.9418	-0.756543	0	0
37	5	0	0	74.0607	31.3995	-15.2351	-31.1735	60.6603	85.0733	0	0	74.0607	0.943955	119	30	18.4071	-2.46451	0	0
38	5	1	0	76.5785	31.6178	21.9632	-32.5268	55.2791	75.9747	0	0	76.5785	0.962619	154	30	26.2345	-0.513443	0	0
39	5	1	0	76.9183	31.7192	-24.8234	-32.7978	53.6182	73.2962	0	0	76.9183	0.960719	148	30	27.3126	-2.63899	0	0
