# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.731	36.7004	3.92691	0.259772	60.4443	0	0	0	102.731	0.958454	158	30	23.98	1.32795	0	1.65504
1	1	1	0	97.7418	35.9238	-7.17095	1.19679	59.2642	0	0	0	97.7418	0.951758	129	30	24.7934	1.78753	0	1.48655
2	1	1	0	107.773	37.7475	15.5403	-1.99177	56.8729	0	0	0	107.773	0.950479	158	30	27.2782	0.880028	0	1.72908
3	1	1	0	82.3567	32.9324	-18.2188	0.0547971	55.5451	0	0	0	82.3567	0.954252	130	22	28.2944	2.18816	0	1.60945
4	1	1	0	100.067	36.2988	26.4451	-4.87423	50.9884	0	0	0	100.067	0.954366	153	30	33.603	0.570324	0	1.76884
5	1	1	0	102.654	36.985	-28.9613	-2.1794	50.2494	0	0	0	102.654	0.943053	149	30	34.2021	2.48649	0	1.675
6	1	1	0	96.5843	36.2675	36.8614	-8.3682	44.564	0	0	0	96.5843	0.922743	138	30	41.3804	0.361839	0	1.80388
7	1	1	0	101.708	37.3145	-39.2927	-5.30341	44.4259	0	0	0	101.708	0.917927	152	30	41.4307	2.69982	0	1.72795
8	1	1	0	60.4669	28.0007	45.6117	-11.8195	39.5972	0	0	0	60.4669	0.969146	128	22	48.7543	0.231732	0	1.83138
9	1	1	0	82.1389	32.7648	-48.3919	-9.77554	39.4104	0	0	0	82.1389	0.961486	139	30	48.399	2.86448	0	1.79011
10	2	0	0	78.6788	32.6461	-1.84314	-7.41618	68.7307	0	0	0	78.6788	0.927694	138	30	15.6005	1.57103	0	0
11	2	0	0	60.149	27.801	8.93374	-8.83067	66.4058	0	0	0	60.149	0.977952	117	22	17.813	0.92129	0	0
12	2	0	0	58.1604	27.3413	-12.2238	-7.31269	64.6904	0	0	0	58.1604	0.977684	95	22	18.8268	2.15505	0	0
13	2	0	0	73.1283	31.4639	19.1584	-11.2743	59.2725	0	0	0	73.1283	0.92826	129	30	24.0581	0.509889	0	0
14	2	0	0	72.3077	31.1789	-21.6904	-8.66628	58.5093	0	0	0	72.3077	0.934701	139	30	24.4947	2.51566	0	0
15	2	0	0	74.9115	32.1908	30.7537	-14.6389	50.499	0	0	0	74.9115	0.908439	138	30	33.6526	0.251592	0	0
16	2	0	0	74.3041	31.9017	-32.9703	-11.908	50.7982	0	0	0	74.3041	0.917474	144	30	33.0534	2.79884	0	0
17	2	1	0	60.0992	27.9265	40.8172	-18.1567	43.416	0	0	0	60.0992	0.968377	135	22	42.9326	0.113441	0	0
18	2	1	0	58.931	27.9125	-43.1462	-15.7416	43.6857	0	0	0	58.931	0.950507	139	22	41.9425	2.96726	0	0
19	3	0	0	58.0727	27.2739	3.73426	-15.5843	76.0359	84.5316	0	0	58.0727	0.981042	101	22	9.29009	0.927341	0	0
20	3	0	0	82.1824	32.9352	-6.64054	-15.4803	75.5439	83.9385	0	0	82.1824	0.952066	132	30	8.93569	2.13802	0	0
21	3	0	0	60.4239	27.9835	12.9217	-17.2289	67.2081	79.562	0	0	60.4239	0.969648	119	22	15.8553	0.373669	0	0
22	3	0	0	70.1281	30.0207	-16.6974	-16.401	66.5016	78.0893	0	0	70.1281	0.977823	145	22	16.2642	2.72269	0	0
23	3	0	0	75.1165	31.8405	23.5956	-20.1535	57.0847	70.3915	0	0	75.1165	0.931075	116	30	25.5957	0.112093	0	0
24	3	0	0	78.565	32.5093	-26.1425	-18.2476	57.5381	69.9464	0	0	78.565	0.934168	150	30	24.7666	2.94782	0	0
25	3	1	0	74.1814	31.116	34.0397	-23.5869	48.3979	60.768	0	0	74.1814	0.962801	134	30	35.8837	-0.0158931	0	0
26	3	1	0	81.4529	32.76	-36.0882	-20.965	49.0262	60.9193	0	0	81.4529	0.953734	161	30	34.3102	3.08176	0	0
27	4	0	0	79.8173	32.637	-1.87628	-23.8494	79.9918	97.9121	0	0	79.8173	0.941641	134	30	0.833572	-1.61499	0	0
28	4	0	0	70.8963	30.8246	7.83475	-24.5884	72.313	91.7561	0	0	70.8963	0.937646	144	30	9.80106	-0.161063	0	0
29	4	0	0	61.1913	28.0429	-11.7969	-24.2446	71.2026	89.858	0	0	61.1913	0.977811	113	22	10.0329	-3.01889	0	0
30	4	0	0	74.9417	31.1795	17.169	-26.6556	62.2848	80.6442	0	0	74.9417	0.96871	107	30	19.3537	-0.189152	0	0
31	4	0	0	72.0237	30.9556	-21.259	-25.9308	61.4567	78.7618	0	0	72.0237	0.94451	109	30	19.6369	-2.99264	0	0
32	4	1	0	77.9653	31.9828	27.1197	-29.4604	52.885	68.8679	0	0	77.9653	0.957806	148	30	29.6674	-0.218946	0	0
33	4	1	0	75.3042	31.5099	-31.224	-28.1719	52.3078	67.5963	0	0	75.3042	0.953091	156	30	29.8333	-2.96792	0	0
34	5	0	0	76.6567	31.584	1.86807	-32.7863	69.037	103.712	0	0	76.6567	0.965664	129	30	10.4495	-1.20809	0	0
35	5	0	0	64.3619	28.8808	-7.96917	-32.721	68.0382	98.0159	0	0	64.3619	0.969664	115	22	11.4781	-2.13416	0	0
36	5	0	0	74.8516	31.2293	11.1669	-34.396	63.0395	89.0851	0	0	74.8516	0.964463	131	30	17.2817	-0.718777	0	0
37	5	0	0	78.6247	32.2058	-17.0534	-33.8213	61.3872	84.7989	0	0	78.6247	0.952581	119	30	18.6602	-2.52407	0	0
38	5	1	0	77.0257	31.7424	21.2209	-36.1473	54.9711	75.3564	0	0	77.0257	0.960653	154	30	26.5367	-0.517619	0	0
39	5	1	0	74.5036	31.4188	-26.6325	-35.456	53.616	72.6965	0	0	74.5036	0.948436	148	30	27.7387	-2.67656	0	0
40	6	0	0	74.2012	31.5309	-3.6396	-41.4419	60.6537	92.3084	0	0	74.2012	0.937879	123	30	18.513	-1.66819	0	0
41	6	0	0	75.4951	31.5046	5.68875	-42.3848	58.5403	87.8779	0	0	75.4951	0.95583	126	30	20.7798	-1.20008	0	0
42	6	0	0	75.174	31.7042	-12.8275	-41.9486	57.5708	84.6165	0	0	75.174	0.939817	141	30	21.8896	-2.09668	0	0
43	6	1	0	69.5223	30.4868	16.109	-43.2722	54.1279	78.0609	0	0	69.5223	0.939963	142	30	27.0635	-0.845716	0	0
44	6	1	0	73.7082	30.9548	-22.6676	-43.2001	52.0574	74.04	0	0	73.7082	0.966648	144	30	29.0032	-2.37191	0	0
45	7	0	1	97.0878	37.0237	-0.98429	-51.6146	51.7326	78.4387	0	0	97.0878	0.890052	153	30	28.6108	-1.5409	0	0
46	7	0	1	92.9598	36.8433	8.30293	-52.0603	50.2177	75.2516	0	0	92.9598	0.860574	147	30	30.7637	-1.23482	0	0
47	7	0	1	99.6127	37.3006	-10.3042	-51.4899	50.698	76.0475	0	0	99.6127	0.899689	153	30	29.7048	-1.85976	0	0
48	7	1	1	53.7677	27.9219	15.7797	-50.2599	49.1732	72.0661	0	0	53.7677	0.866646	137	22	32.4443	-0.996719	0	0
49	7	1	1	57.7034	27.9227	-18.8597	-50.5367	48.7638	71.4507	0	0	57.7034	0.930027	137	22	32.358	-2.12468	0	0
