# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.6304	33.9112	3.75264	0.822488	63.6678	0	0	0	82.6304	0.902949	153	27	20.7071	1.37634	0	1.628
1	1	1	0	79.4631	33.3286	-4.39033	1.28878	63.7792	0	0	0	79.4631	0.898965	129	28	21.1917	1.7675	0	1.51359
2	1	1	0	83.706	33.8771	12.2263	1.15535	60.482	0	0	0	83.706	0.916546	155	28	24.1254	1.02735	0	1.5623
3	1	1	0	62.1587	28.6271	-12.6612	0.787572	60.578	0	0	0	62.1587	0.953139	130	19	23.7786	2.11999	0	1.59185
4	1	1	0	77.18	32.6436	20.5141	0.31826	55.6951	0	0	0	77.18	0.910163	147	24	28.699	0.761983	0	1.60607
5	1	1	0	74.0088	32.3602	-20.4629	0.545624	55.7797	0	0	0	74.0088	0.888115	149	25	28.4642	2.36052	0	1.59568
6	1	1	0	68.4423	30.69	28.7907	-0.290038	49.7346	0	0	0	68.4423	0.913148	136	24	34.8151	0.58429	0	1.61695
7	1	1	0	85.2526	34.341	-29.046	0.40782	50.2532	0	0	0	85.2526	0.908432	153	27	35.0054	2.53686	0	1.59306
8	1	1	0	54.1721	26.4323	36.8618	-1.46895	45.2064	0	0	0	54.1721	0.974349	129	19	41.2566	0.452159	0	1.63862
9	1	1	0	65.268	28.9719	-37.7218	-1.21751	45.1083	0	0	0	65.268	0.977137	138	24	41.6926	2.68781	0	1.63117
10	2	0	0	46.2511	24.9384	0.0374696	-7.71019	72.9401	0	0	0	46.2511	0.934535	137	22	11.7876	1.54651	0	0
11	2	0	0	47.105	24.629	8.41276	-7.5325	70.2446	0	0	0	47.105	0.97585	117	19	14.7684	0.944081	0	0
12	2	0	0	44.2813	24.0418	-8.22354	-7.5423	69.8248	0	0	0	44.2813	0.962709	95	20	14.3683	2.15919	0	0
13	2	0	0	51.5152	26.1742	16.229	-7.81343	63.6631	0	0	0	51.5152	0.944924	149	25	20.198	0.616667	0	0
14	2	0	0	44.218	24.2734	-15.4443	-7.15204	63.7819	0	0	0	44.218	0.943081	139	22	19.5765	2.45944	0	0
15	2	0	0	53.471	26.8292	25.173	-7.99822	56.1575	0	0	0	53.471	0.933495	151	26	27.9003	0.424694	0	0
16	2	0	0	55.79	27.7368	-24.8213	-7.55806	56.1044	0	0	0	55.79	0.911281	151	26	27.3182	2.68941	0	0
17	2	1	0	55.8943	26.8152	33.8506	-8.55847	49.5536	0	0	0	55.8943	0.976819	139	20	35.81	0.310342	0	0
18	2	1	0	54.4166	26.5909	-34.0676	-8.0718	49.1853	0	0	0	54.4166	0.967112	139	20	35.6958	2.81587	0	0
19	3	0	0	46.1621	24.5799	3.89708	-15.318	79.3067	91.4068	0	0	46.1621	0.960142	99	18	5.88467	0.789064	0	0
20	3	0	0	56.7686	27.5989	-4.22143	-14.8258	79.8569	91.723	0	0	56.7686	0.936558	131	26	6.13001	2.27585	0	0
21	3	0	0	54.0951	26.4772	11.5109	-15.1384	69.9844	85.2215	0	0	54.0951	0.969667	118	18	12.5405	0.354745	0	0
22	3	0	0	51.5065	26.0185	-11.9072	-14.9964	70.3923	85.2045	0	0	51.5065	0.956111	139	20	12.496	2.77338	0	0
23	3	0	0	60.373	28.132	20.6895	-15.3339	62.0593	76.6695	0	0	60.373	0.958632	113	24	21.3476	0.196146	0	0
24	3	0	0	69.0129	30.3791	-20.0738	-14.874	61.8692	76.1054	0	0	69.0129	0.939702	149	27	20.3564	2.91263	0	0
25	3	1	0	55.3256	26.6297	28.9716	-15.4023	54.7609	67.8876	0	0	55.3256	0.980403	133	21	29.5055	0.139133	0	0
26	3	1	0	77.2338	31.5647	-29.1779	-15.5194	54.1341	67.2104	0	0	77.2338	0.974126	157	29	29.201	3.00505	0	0
27	4	0	0	53.7375	27.4457	-1.18765	-22.7649	76.6329	104.839	0	0	53.7375	0.896473	131	26	3.40274	-1.85035	0	0
28	4	0	0	53.2328	27.1187	6.89377	-22.6972	72.9897	96.7272	0	0	53.2328	0.909605	141	21	7.82774	-0.421541	0	0
29	4	0	0	46.4124	24.5234	-8.46872	-23.1446	71.3514	95.209	0	0	46.4124	0.969799	110	18	8.99405	-2.72368	0	0
