# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.649	32.9953	4.15867	1.95887	63.0923	0	0	0	80.649	0.930903	135	27	21.8643	1.38568	0	1.52644
1	1	1	0	69.1321	30.5411	-4.34562	1.5815	63.2134	0	0	0	69.1321	0.931364	143	23	21.5835	1.77988	0	1.61515
2	1	1	0	76.1847	32.5287	12.5746	1.23026	60.3958	0	0	0	76.1847	0.904782	149	25	24.2039	1.03098	0	1.61697
3	1	1	0	82.6853	34.0349	-12.6361	0.806624	60.1993	0	0	0	82.6853	0.896994	151	27	24.0154	2.13147	0	1.64622
4	1	1	0	75.7617	32.8992	20.5144	1.34868	55.3487	0	0	0	75.7617	0.879606	133	26	29.1779	0.797528	0	1.59286
5	1	1	0	63.1369	31.0994	-20.0446	0.200432	55.8417	0	0	0	63.1369	0.82033	137	23	28.2233	2.36738	0	1.64848
6	1	1	0	83.3927	34.414	28.3298	0.701487	50.4954	0	0	0	83.3927	0.884844	148	28	34.7041	0.622449	0	1.60985
7	1	1	0	58.0068	28.8672	-26.5757	0.69641	51.05	0	0	0	58.0068	0.874741	117	21	33.5054	2.49342	0	1.61139
8	1	1	0	56.0176	26.9419	36.1772	-0.505169	45.7049	0	0	0	56.0176	0.96979	132	21	40.7567	0.485711	0	1.63494
9	1	1	0	65.8249	29.3583	-34.0733	0.798868	46.0889	0	0	0	65.8249	0.959706	136	25	39.7932	2.60535	0	1.5996
10	2	0	0	52.4345	26.3931	-0.303059	-6.76163	72.7698	0	0	0	52.4345	0.945901	124	24	12.7778	1.60503	0	0
11	2	0	0	53.6361	26.6488	8.02023	-6.89732	69.8601	0	0	0	53.6361	0.949101	153	27	14.8936	1.01281	0	0
12	2	0	0	54.2082	26.78	-8.01436	-7.57044	69.5333	0	0	0	54.2082	0.949846	144	21	14.4733	2.16882	0	0
13	2	0	0	57.3417	27.469	17.2094	-7.7337	62.6716	0	0	0	57.3417	0.95498	152	29	20.7547	0.604634	0	0
14	2	0	0	60.6055	28.3758	-16.1193	-8.68174	63.4238	0	0	0	60.6055	0.945858	150	29	19.5424	2.55298	0	0
15	2	0	0	47.6857	25.2855	25.2396	-8.15294	56.0103	0	0	0	47.6857	0.937246	110	21	27.5637	0.425553	0	0
16	2	0	0	39.9828	23.0881	-24.7399	-7.6645	55.6586	0	0	0	39.9828	0.942553	140	21	27.5601	2.69643	0	0
17	2	1	0	66.848	29.4278	33.4841	-8.08653	49.5081	0	0	0	66.848	0.970025	149	26	35.2591	0.330597	0	0
18	2	1	0	48.5491	25.1426	-32.5868	-6.62123	49.2583	0	0	0	48.5491	0.965096	131	19	35.1761	2.76578	0	0
19	3	0	0	64.1131	28.9726	4.06605	-14.5384	78.9694	91.0574	0	0	64.1131	0.959799	157	28	6.35558	0.9038	0	0
20	3	0	0	46.9278	25.3023	-4.05012	-15.2676	78.3623	91.2575	0	0	46.9278	0.921124	117	22	5.97441	2.34674	0	0
21	3	0	0	61.6649	28.8468	12.3662	-15.3132	70.0135	85.0656	0	0	61.6649	0.931223	150	25	12.939	0.332115	0	0
22	3	0	0	52.732	26.3448	-11.9665	-16.3582	69.8893	85.2997	0	0	52.732	0.954763	135	21	12.5101	2.8851	0	0
23	3	0	0	49.7281	25.2902	20.6426	-15.6235	61.9079	76.462	0	0	49.7281	0.977031	114	19	20.8774	0.18832	0	0
24	3	0	0	60.5752	28.9333	-20.5068	-15.816	61.2037	75.6408	0	0	60.5752	0.909305	147	24	20.973	2.96348	0	0
25	3	1	0	72.6027	30.6594	29.1219	-16.0374	53.9374	67.1118	0	0	72.6027	0.970588	149	28	29.1975	0.119974	0	0
26	3	1	0	79.6214	32.0393	-29.3353	-15.0509	52.9779	65.5917	0	0	79.6214	0.974707	156	28	29.8083	2.99069	0	0
27	4	0	0	66.4166	29.3093	0.0952185	-23.0426	76.5619	105.177	0	0	66.4166	0.971575	110	29	3.51092	-1.58193	0	0
28	4	0	0	55.7796	27.0311	8.18085	-23.5476	71.2844	96.3764	0	0	55.7796	0.959307	101	20	8.99291	-0.462893	0	0
29	4	0	0	53.8253	26.7771	-7.09036	-23.5929	71.84	96.6778	0	0	53.8253	0.943347	111	25	8.28778	-2.62951	0	0
30	4	0	0	60.627	27.846	16.1212	-24.0139	64.2636	84.9874	0	0	60.627	0.982539	110	21	16.6033	-0.273334	0	0
31	4	0	0	54.1584	26.524	-15.3908	-24.2353	64.3451	84.9837	0	0	54.1584	0.967384	104	20	16.2219	-2.84743	0	0
32	4	1	0	75.2095	31.1828	24.253	-24.118	57.1175	74.3987	0	0	75.2095	0.971967	153	28	24.5508	-0.187902	0	0
33	4	1	0	72.8299	30.6516	-24.4475	-23.7394	56.5645	73.3199	0	0	72.8299	0.974124	150	27	24.9393	-2.97207	0	0
