# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.9155	34.6449	4.90985	3.47327	62.8097	0	0	0	88.9155	0.930915	135	30	23.3478	1.37442	0	1.46198
1	1	1	0	81.7171	33.3571	-4.44856	2.45086	63.5112	0	0	0	81.7171	0.922885	144	26	22.3976	1.78691	0	1.67961
2	1	1	0	86.0607	34.7072	13.6419	1.81746	60.6599	0	0	0	86.0607	0.897791	149	28	25.0566	1.01184	0	1.66456
3	1	1	0	87.3674	35.2288	-13.1471	1.16021	60.4675	0	0	0	87.3674	0.884635	151	29	24.6185	2.15128	0	1.70365
4	1	1	0	82.7277	34.3904	21.8941	1.44241	55.5622	0	0	0	82.7277	0.878994	133	29	29.9907	0.769563	0	1.64568
5	1	1	0	71.8271	33.1167	-20.7681	-0.0489406	55.9858	0	0	0	71.8271	0.823007	137	26	28.6639	2.39927	0	1.71232
6	1	1	0	88.4286	35.4816	30.1652	1.01576	50.0062	0	0	0	88.4286	0.882666	148	30	36.1461	0.601069	0	1.63911
7	1	1	0	65.5962	30.8663	-27.466	0.295175	51.0325	0	0	0	65.5962	0.865203	117	22	34.1011	2.52494	0	1.66705
8	1	1	0	69.2932	30.041	38.4172	-0.195998	44.8213	0	0	0	69.2932	0.964879	134	26	42.6447	0.467807	0	1.65621
9	1	1	0	73.1307	30.8623	-35.1583	0.937204	45.5822	0	0	0	73.1307	0.964833	133	29	40.9365	2.62096	0	1.62878
10	2	0	0	57.9314	27.5479	-0.508968	-5.59305	72.8602	0	0	0	57.9314	0.959286	125	26	13.8596	1.63312	0	0
11	2	0	0	58.5398	27.7631	8.5259	-5.85232	70.0894	0	0	0	58.5398	0.954386	142	29	15.8434	1.02889	0	0
12	2	0	0	57.2136	27.4381	-8.57252	-7.3967	69.9932	0	0	0	57.2136	0.954993	140	22	14.9795	2.20923	0	0
13	2	0	0	59.4829	28.1848	17.7482	-7.92984	63.3772	0	0	0	59.4829	0.940964	152	30	20.8496	0.58401	0	0
14	2	0	0	61.233	28.4459	-16.6516	-9.19552	63.3919	0	0	0	61.233	0.950944	150	30	19.8459	2.60002	0	0
15	2	0	0	54.9016	26.8739	26.5787	-7.91635	55.5759	0	0	0	54.9016	0.955287	110	25	28.6388	0.41357	0	0
16	2	0	0	47.6754	24.9695	-25.6991	-8.62297	55.0962	0	0	0	47.6754	0.960915	137	25	28.2043	2.74853	0	0
17	2	1	0	74.9933	31.1936	35.4931	-8.5398	48.587	0	0	0	74.9933	0.968506	146	30	36.7864	0.300422	0	0
18	2	1	0	54.2748	26.5564	-33.5722	-7.33529	48.6325	0	0	0	54.2748	0.967094	131	21	36.0165	2.79925	0	0
19	3	0	0	64.8656	29.4052	4.49332	-13.7218	79.4414	91.7924	0	0	64.8656	0.942704	146	29	7.04741	0.943066	0	0
20	3	0	0	51.0113	26.007	-3.99822	-14.4822	78.3961	92.5009	0	0	51.0113	0.947752	118	23	6.58663	2.2927	0	0
21	3	0	0	62.3495	29.1732	13.0106	-14.8104	69.7269	85.5386	0	0	62.3495	0.92061	150	27	13.4716	0.34968	0	0
22	3	0	0	52.4052	26.1903	-12.3664	-16.3794	68.6592	85.7455	0	0	52.4052	0.960068	135	24	13.0804	2.90654	0	0
23	3	0	0	54.0187	26.3812	21.9677	-15.44	60.6525	75.696	0	0	54.0187	0.975358	114	21	21.9778	0.182365	0	0
24	3	0	0	63.0528	28.971	-21.2398	-16.4365	59.7482	75.0616	0	0	63.0528	0.944035	147	27	21.8001	3.00404	0	0
25	3	1	0	79.0443	32.0772	30.7099	-16.4365	52.8436	66.3976	0	0	79.0443	0.965356	149	30	30.5024	0.0981588	0	0
26	3	1	0	80.5598	32.2074	-30.7227	-16.2383	51.5194	64.6522	0	0	80.5598	0.975925	156	30	31.24	3.03938	0	0
27	4	0	0	65.5971	29.1183	0.780161	-21.6168	76.3352	105.622	0	0	65.5971	0.972217	110	29	2.232	-1.37882	0	0
28	4	0	0	55.5766	26.75	9.12936	-22.4315	71.0196	95.6706	0	0	55.5766	0.976012	101	21	9.27555	-0.330005	0	0
29	4	0	0	60.8315	28.0462	-7.26418	-22.846	70.7809	96.0741	0	0	60.8315	0.971832	112	27	8.35101	-2.71962	0	0
30	4	0	0	64.4569	28.7608	17.0523	-23.8204	63.2711	84.3266	0	0	64.4569	0.979213	110	22	17.2666	-0.257351	0	0
31	4	0	0	56.7891	27.126	-16.3637	-24.3524	62.2392	83.0304	0	0	56.7891	0.969847	104	22	17.4288	-2.85501	0	0
32	4	1	0	80.8345	32.3557	25.2492	-24.5445	56.0094	73.7353	0	0	80.8345	0.9703	153	30	25.4157	-0.202788	0	0
33	4	1	0	78.0185	31.7931	-25.9075	-24.564	54.1646	71.0482	0	0	78.0185	0.969931	151	30	26.7597	-2.94838	0	0
34	5	0	0	59.2963	27.6661	4.31341	-30.5465	65.8067	97.4015	0	0	59.2963	0.97351	124	25	11.8044	-1.22878	0	0
35	5	0	0	62.1635	28.551	-3.12433	-30.6698	65.6889	97.0433	0	0	62.1635	0.9583	117	26	11.7699	-1.87083	0	0
36	5	0	0	55.1989	27.156	12.0017	-31.1308	62.1914	88.6546	0	0	55.1989	0.940611	139	25	16.5128	-0.787867	0	0
37	5	0	0	68.4621	29.823	-11.7304	-31.8281	60.8817	86.4512	0	0	68.4621	0.967293	112	28	17.3164	-2.34323	0	0
38	5	1	0	66.3366	29.4229	20.5895	-32.1943	56.0419	77.5119	0	0	66.3366	0.962924	146	26	23.9269	-0.562908	0	0
39	5	1	0	69.0921	29.9665	-20.7691	-32.1786	54.846	75.4175	0	0	69.0921	0.966865	147	27	24.6745	-2.59844	0	0
40	6	0	0	77.1267	32.0942	0.286762	-39.4308	57.5743	85.4121	0	0	77.1267	0.940939	124	30	20.0051	-1.57417	0	0
41	6	0	0	56.2748	27.6809	8.1155	-38.8733	57.092	83.8387	0	0	56.2748	0.922916	106	25	20.9391	-1.19108	0	0
42	6	0	0	50.3028	25.6428	-7.54388	-39.4024	56.4144	82.6257	0	0	50.3028	0.961326	95	19	21.4813	-1.94731	0	0
43	6	1	0	73.5488	31.0767	16.5261	-39.8771	53.2747	76.3471	0	0	73.5488	0.957009	150	30	26.0727	-0.901723	0	0
44	6	1	0	74.7893	31.4465	-16.8002	-39.8532	52.4307	74.6923	0	0	74.7893	0.950394	152	30	26.675	-2.26933	0	0
45	7	0	1	87.9466	34.9378	-0.299476	-48.7741	49.7473	73.3598	0	0	87.9466	0.905392	155	30	29.3556	-1.59307	0	0
