# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.2113	32.9483	4.10757	1.81569	63.0923	0	0	0	80.2113	0.928496	135	27	21.7382	1.3856	0	1.53019
1	1	1	0	69.8072	30.6522	-4.3992	1.47012	63.2134	0	0	0	69.8072	0.933654	143	23	21.498	1.78186	0	1.6114
2	1	1	0	75.6023	32.3035	12.4755	1.17636	60.3958	0	0	0	75.6023	0.910426	149	25	24.1382	1.0327	0	1.61084
3	1	1	0	79.9179	33.4135	-12.6852	0.790747	60.1993	0	0	0	79.9179	0.89952	151	27	24.0283	2.13209	0	1.63764
4	1	1	0	75.4035	32.7708	20.4609	1.39482	55.3487	0	0	0	75.4035	0.882321	133	26	29.2078	0.799666	0	1.5841
5	1	1	0	63.2493	30.9633	-20.0651	0.213834	55.8417	0	0	0	63.2493	0.829031	137	23	28.2393	2.36634	0	1.64168
6	1	1	0	82.8352	34.3094	28.2696	0.697608	50.4954	0	0	0	82.8352	0.8843	148	28	34.6881	0.623313	0	1.60533
7	1	1	0	58.299	28.8788	-26.6804	0.666742	51.05	0	0	0	58.299	0.878439	117	21	33.5588	2.49502	0	1.60763
8	1	1	0	56.0618	26.96	36.0982	-0.563487	45.7049	0	0	0	56.0618	0.969256	132	21	40.6946	0.48542	0	1.63296
9	1	1	0	63.996	28.9754	-34.196	0.657992	46.0889	0	0	0	63.996	0.957862	136	24	39.8112	2.60918	0	1.59988
10	2	0	0	52.152	26.3319	-0.343341	-6.90488	72.7698	0	0	0	52.152	0.945183	124	24	12.6539	1.60621	0	0
11	2	0	0	52.6692	26.4246	7.96886	-6.98812	69.8601	0	0	0	52.6692	0.94787	153	26	14.8211	1.01148	0	0
12	2	0	0	53.7223	26.5795	-8.0551	-7.49298	69.5333	0	0	0	53.7223	0.955589	144	21	14.5593	2.16573	0	0
13	2	0	0	57.5696	27.4806	17.1294	-7.62893	62.6716	0	0	0	57.5696	0.95797	152	29	20.784	0.610905	0	0
14	2	0	0	59.4752	28.0729	-16.0893	-8.61977	63.4238	0	0	0	59.4752	0.948353	150	29	19.5379	2.54784	0	0
15	2	0	0	47.7092	25.3136	25.1473	-8.14054	56.0103	0	0	0	47.7092	0.935629	110	21	27.5196	0.427529	0	0
16	2	0	0	41.04	23.4238	-24.6897	-7.66742	55.6586	0	0	0	41.04	0.939943	140	21	27.495	2.69466	0	0
17	2	1	0	66.6567	29.3792	33.3831	-8.11507	49.5081	0	0	0	66.6567	0.970454	149	26	35.1885	0.330996	0	0
18	2	1	0	48.3917	25.1036	-32.6084	-6.63968	49.2583	0	0	0	48.3917	0.964958	131	19	35.1688	2.76568	0	0
19	3	0	0	64.9243	29.1662	4.10682	-14.6616	78.9694	91.0574	0	0	64.9243	0.959088	157	28	6.31835	0.884836	0	0
20	3	0	0	46.9317	25.2171	-4.15594	-15.2497	78.3623	91.2575	0	0	46.9317	0.927442	117	22	6.05414	2.35146	0	0
21	3	0	0	61.2134	28.7892	12.3277	-15.3743	70.0135	85.0656	0	0	61.2134	0.928106	150	25	12.9169	0.329252	0	0
22	3	0	0	51.6346	25.9879	-11.932	-16.2169	69.8893	85.2997	0	0	51.6346	0.960747	135	21	12.4898	2.87139	0	0
23	3	0	0	50.0767	25.4053	20.4675	-15.618	61.9079	76.462	0	0	50.0767	0.974982	114	19	20.7391	0.190789	0	0
24	3	0	0	59.8163	28.6251	-20.4159	-15.7394	61.2037	75.6408	0	0	59.8163	0.917354	147	24	20.8716	2.95795	0	0
25	3	1	0	72.6886	30.6841	28.9986	-16.0338	53.9374	67.1118	0	0	72.6886	0.970176	149	28	29.1072	0.121123	0	0
26	3	1	0	79.2794	31.9544	-29.344	-14.9879	52.9779	65.5917	0	0	79.2794	0.975685	156	28	29.8001	2.98787	0	0
27	4	0	0	67.2008	29.477	0.0416059	-23.0451	76.5619	105.177	0	0	67.2008	0.971889	110	28	3.49488	-1.58884	0	0
28	4	0	0	55.6266	26.9685	8.17489	-23.7455	71.2844	96.3764	0	0	55.6266	0.961122	101	20	9.09528	-0.479345	0	0
29	4	0	0	54.05	26.853	-7.15261	-23.6132	71.84	96.6778	0	0	54.05	0.941931	111	25	8.31691	-2.63128	0	0
30	4	0	0	60.4558	27.7821	16.0455	-24.1252	64.2636	84.9874	0	0	60.4558	0.984278	110	21	16.5842	-0.279451	0	0
31	4	0	0	54.9143	26.6703	-15.3711	-24.1589	64.3451	84.9837	0	0	54.9143	0.970154	104	20	16.1472	-2.85219	0	0
32	4	1	0	75.2609	31.1903	24.1727	-24.1074	57.1175	74.3987	0	0	75.2609	0.972165	153	28	24.4956	-0.187108	0	0
33	4	1	0	72.9891	30.6838	-24.4172	-23.5928	56.5645	73.3199	0	0	72.9891	0.974205	150	27	24.8528	-2.97823	0	0
34	5	0	0	54.5187	26.6606	3.53704	-32.114	65.7507	97.5379	0	0	54.5187	0.963865	124	23	13.0236	-1.3041	0	0
35	5	0	0	55.4471	27.0356	-3.90496	-31.8884	66.0474	97.5366	0	0	55.4471	0.953274	117	23	12.9728	-1.88502	0	0
36	5	0	0	50.6465	25.8442	11.488	-31.6877	62.8514	89.2673	0	0	50.6465	0.952866	139	21	16.6398	-0.817428	0	0
37	5	0	0	56.5862	27.5237	-11.8446	-32.2562	62.0968	88.1039	0	0	56.5862	0.938657	115	25	17.4416	-2.32554	0	0
38	5	1	0	61.6381	28.3365	20.0149	-31.6827	57.2147	78.4326	0	0	61.6381	0.964643	146	23	23.3153	-0.547251	0	0
39	5	1	0	63.5253	28.6796	-20.0796	-31.7026	56.8071	77.7137	0	0	63.5253	0.970535	147	24	23.5599	-2.59967	0	0
