# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.5572	34.5545	4.51408	4.06599	61.7784	0	0	0	88.5572	0.932021	135	30	23.8539	1.38955	0	1.49661
1	1	1	0	80.3518	32.9706	-4.6391	3.38582	62.1765	0	0	0	80.3518	0.928863	144	28	23.2942	1.78068	0	1.64498
2	1	1	0	92.1014	36.4942	13.498	2.02333	60.0023	0	0	0	92.1014	0.869016	149	30	25.2051	1.0157	0	1.70381
3	1	1	0	93.9461	36.2231	-13.5639	1.80051	59.5953	0	0	0	93.9461	0.899741	152	30	25.282	2.14716	0	1.70988
4	1	1	0	87.7432	35.5076	21.8753	1.40713	55.0857	0	0	0	87.7432	0.874544	133	30	30.0336	0.765226	0	1.68057
5	1	1	0	75.4838	33.5369	-21.7076	0.22717	55.1745	0	0	0	75.4838	0.843368	137	28	29.4225	2.41144	0	1.72899
6	1	1	0	92.7186	36.0917	30.4147	0.913586	49.4569	0	0	0	92.7186	0.894462	148	30	36.3949	0.592053	0	1.66578
7	1	1	0	62.1085	30.1378	-28.5794	0.292759	50.3066	0	0	0	62.1085	0.859288	117	22	34.8822	2.5418	0	1.68977
8	1	1	0	74.024	31.0475	39.2702	-0.0579299	43.8934	0	0	0	74.024	0.965007	135	28	43.5818	0.459774	0	1.66904
9	1	1	0	76.263	31.6406	-36.329	0.465435	45.0434	0	0	0	76.263	0.957267	134	30	41.5925	2.64373	0	1.66023
10	2	0	0	59.9961	28.0377	-0.606178	-4.90213	71.4613	0	0	0	59.9961	0.959063	125	27	14.5182	1.62734	0	0
11	2	0	0	61.5646	28.5807	8.56145	-5.37711	69.007	0	0	0	61.5646	0.947101	142	30	16.3168	1.03378	0	0
