# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.0836	34.3076	4.93512	3.43137	62.6975	0	0	0	87.0836	0.929749	135	30	23.3161	1.37301	0	1.46392
1	1	1	0	81.9188	33.3943	-4.39563	2.4303	63.2815	0	0	0	81.9188	0.923099	144	26	22.3703	1.78472	0	1.67768
2	1	1	0	86.0352	34.6941	13.6027	1.77726	60.7697	0	0	0	86.0352	0.898203	149	28	25.0059	1.01238	0	1.6652
3	1	1	0	87.3215	35.2448	-13.1012	1.15246	60.4366	0	0	0	87.3215	0.883366	151	29	24.5901	2.14976	0	1.70205
4	1	1	0	82.2793	34.2841	21.8447	1.41543	55.8188	0	0	0	82.2793	0.879659	133	29	29.9401	0.770148	0	1.64544
5	1	1	0	72.1906	33.2032	-20.7266	-0.0496077	56.0339	0	0	0	72.1906	0.822871	137	26	28.6352	2.39818	0	1.71095
6	1	1	0	88.3537	35.4355	30.0931	1.01146	50.4289	0	0	0	88.3537	0.884216	148	30	36.0874	0.602187	0	1.63821
7	1	1	0	65.44	30.8552	-27.4148	0.311259	51.0631	0	0	0	65.44	0.863764	117	22	34.0706	2.52357	0	1.66538
8	1	1	0	67.8127	29.7278	38.3242	-0.182269	45.5131	0	0	0	67.8127	0.964265	134	25	42.5705	0.469163	0	1.65512
9	1	1	0	72.9715	30.8136	-35.0774	0.946821	45.7468	0	0	0	72.9715	0.965777	133	29	40.8726	2.61967	0	1.62763
10	2	0	0	58.7722	27.7415	-0.47628	-5.62303	72.2123	0	0	0	58.7722	0.959672	125	26	13.832	1.63082	0	0
11	2	0	0	57.7272	27.5317	8.51874	-5.89722	69.9702	0	0	0	57.7272	0.957028	142	29	15.8054	1.02791	0	0
12	2	0	0	58.7985	28.0607	-8.58792	-7.49584	70.0244	0	0	0	58.7985	0.938383	140	22	14.9123	2.2138	0	0
13	2	0	0	59.6569	28.2578	17.7195	-7.93812	63.5047	0	0	0	59.6569	0.938846	152	30	20.8241	0.584593	0	0
14	2	0	0	62.3706	28.7986	-16.5978	-9.26399	63.6125	0	0	0	62.3706	0.945036	150	30	19.7661	2.60138	0	0
15	2	0	0	54.5614	26.7862	26.5306	-7.92796	55.9838	0	0	0	54.5614	0.955592	110	25	28.5927	0.414002	0	0
16	2	0	0	46.3479	24.6093	-25.6723	-8.60871	55.3582	0	0	0	46.3479	0.961705	137	24	28.1859	2.74754	0	0
17	2	1	0	75.0526	31.1964	35.423	-8.51226	49.2447	0	0	0	75.0526	0.969097	146	30	36.7297	0.30181	0	0
18	2	1	0	53.7624	26.4296	-33.4927	-7.30797	49.0136	0	0	0	53.7624	0.967178	131	21	35.9515	2.79767	0	0
19	3	0	0	63.7557	29.0784	4.55587	-13.6523	79.7668	91.3924	0	0	63.7557	0.947518	146	29	7.14443	0.941965	0	0
20	3	0	0	52.1588	26.4541	-4.01616	-14.6326	78.7491	91.8344	0	0	52.1588	0.936592	118	23	6.48921	2.30956	0	0
21	3	0	0	60.4972	28.8219	13.0825	-14.8287	70.2565	85.7088	0	0	60.4972	0.915164	150	27	13.5352	0.346875	0	0
22	3	0	0	47.1739	24.8712	-12.3791	-16.4643	69.2345	85.7777	0	0	47.1739	0.95834	135	23	13.0735	2.91274	0	0
23	3	0	0	53.7737	26.3272	21.9401	-15.45	61.0401	75.888	0	0	53.7737	0.97492	114	21	21.9504	0.182331	0	0
