# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.7512	34.7885	4.5027	4.18391	61.7784	0	0	0	89.7512	0.93192	135	30	24.0366	1.38609	0	1.50045
1	1	1	0	81.6619	33.2229	-4.70299	3.53537	62.1765	0	0	0	81.6619	0.929726	144	28	23.4734	1.77635	0	1.64114
2	1	1	0	92.9409	36.8425	13.5568	2.03463	60.0023	0	0	0	92.9409	0.860435	149	30	25.3521	1.01071	0	1.70976
3	1	1	0	95.1049	36.1692	-13.7975	2.20987	59.5953	0	0	0	95.1049	0.913557	152	30	25.7235	2.141	0	1.68924
4	1	1	0	88.1928	35.6621	21.9162	1.3518	55.0857	0	0	0	88.1928	0.871423	133	30	30.1483	0.761184	0	1.68763
5	1	1	0	75.3559	33.3877	-22.2361	0.651377	55.1745	0	0	0	75.3559	0.849482	137	28	30.0365	2.40869	0	1.71341
6	1	1	0	93.149	36.1421	30.5228	0.956847	49.4569	0	0	0	93.149	0.896107	148	30	36.6395	0.590523	0	1.6675
7	1	1	0	61.9504	30.0529	-29.2139	0.455522	50.3066	0	0	0	61.9504	0.86195	117	22	35.4203	2.54502	0	1.68656
8	1	1	0	76.0458	31.4498	39.4635	0.0590717	43.8934	0	0	0	76.0458	0.966163	135	29	43.9407	0.459888	0	1.66827
9	1	1	0	76.5142	31.75	-36.9604	0.459602	45.0434	0	0	0	76.5142	0.953816	134	30	42.0564	2.64861	0	1.66254
10	2	0	0	63.2779	28.7328	-0.615056	-4.90704	71.4613	0	0	0	63.2779	0.963174	125	28	14.5538	1.61913	0	0
11	2	0	0	61.4807	28.6228	8.69384	-5.32768	69.007	0	0	0	61.4807	0.943025	142	30	16.5325	1.02333	0	0
12	2	0	0	56.6674	27.0439	-9.21119	-6.27367	68.9522	0	0	0	56.6674	0.973649	140	22	16.1224	2.1856	0	0
13	2	0	0	64.4545	29.3512	17.8811	-8.55727	62.9743	0	0	0	64.4545	0.940179	152	30	20.8592	0.549088	0	0
14	2	0	0	60.702	28.4368	-17.861	-7.57883	62.5389	0	0	0	60.702	0.943301	150	30	21.5163	2.5575	0	0
15	2	0	0	63.986	28.9351	27.3492	-8.30366	54.7738	0	0	0	63.986	0.960386	111	28	29.4495	0.387941	0	0
16	2	0	0	54.0015	26.6478	-27.1731	-8.56784	54.5343	0	0	0	54.0015	0.955638	141	27	29.3507	2.76199	0	0
17	2	1	0	76.9066	31.62	36.5655	-8.46397	47.6856	0	0	0	76.9066	0.966606	146	30	38.094	0.29238	0	0
18	2	1	0	56.0958	27.0755	-35.382	-7.73804	47.9239	0	0	0	56.0958	0.961583	132	22	37.3519	2.82283	0	0
19	3	0	0	67.3813	30.7234	3.90134	-13.6398	79.5187	90.3672	0	0	67.3813	0.897036	148	30	6.94461	0.989531	0	0
20	3	0	0	56.2764	27.4151	-4.73959	-13.383	77.8521	89.4235	0	0	56.2764	0.940929	118	24	7.74865	2.24343	0	0
21	3	0	0	71.9412	31.6094	12.5584	-15.1355	69.8619	84.7217	0	0	71.9412	0.904803	153	29	13.1935	0.332654	0	0
22	3	0	0	59.4656	28.3718	-13.4957	-15.1054	68.6469	84.1274	0	0	59.4656	0.928331	137	25	14.2599	2.83245	0	0
23	3	0	0	57.7444	27.3134	22.4697	-16.172	60.0818	74.6697	0	0	57.7444	0.972676	114	22	22.6194	0.145157	0	0
24	3	0	0	75.3219	31.6763	-22.0147	-16.2087	59.5333	74.3456	0	0	75.3219	0.943324	149	29	22.3384	2.99625	0	0
25	3	1	0	79.1608	32.0334	31.7893	-16.5814	52.0076	65.0317	0	0	79.1608	0.969423	149	30	31.8301	0.0900529	0	0
26	3	1	0	85.0597	33.1551	-31.8118	-16.6943	50.939	63.6791	0	0	85.0597	0.972374	157	30	32.0183	3.05561	0	0
27	4	0	0	66.5097	29.3568	-0.79978	-21.5479	76.724	103.769	0	0	66.5097	0.969787	111	30	2.28375	-1.97014	0	0
28	4	0	0	60.5213	28.0849	8.05051	-22.9352	71.3344	95.774	0	0	60.5213	0.964213	101	22	8.69415	-0.413234	0	0
29	4	0	0	67.2792	29.8907	-8.22121	-22.3713	71.3887	95.5326	0	0	67.2792	0.946279	112	29	8.80998	-2.80287	0	0
30	4	0	0	68.8799	29.9943	17.483	-24.1496	62.8462	83.1918	0	0	68.8799	0.962113	110	22	18.0201	-0.264204	0	0
31	4	0	0	58.4699	27.4905	-16.7811	-24.4371	62.6144	83.2876	0	0	58.4699	0.97225	104	22	17.5927	-2.85382	0	0
32	4	1	0	80.9788	32.4728	26.5048	-24.7071	55.1701	72.2753	0	0	80.9788	0.965035	153	30	26.9359	-0.196663	0	0
33	4	1	0	79.1183	31.997	-26.5323	-25.106	54.1269	70.8608	0	0	79.1183	0.971111	151	30	27.216	-2.93202	0	0
34	5	0	0	67.7675	29.8466	3.85286	-31.1382	66.3553	98.8191	0	0	67.7675	0.955962	124	27	12.2853	-1.25935	0	0
35	5	0	0	63.3954	28.6825	-3.57708	-31.0175	65.9052	98.1253	0	0	63.3954	0.968353	117	27	12.1401	-1.87749	0	0
36	5	0	0	68.1548	29.9137	12.4576	-31.6557	61.9631	88.0415	0	0	68.1548	0.957121	135	27	17.3819	-0.778987	0	0
37	5	0	0	70.7373	30.3091	-11.8818	-32.1897	61.1368	87.2842	0	0	70.7373	0.967638	112	30	17.4853	-2.32481	0	0
38	5	1	0	73.1167	30.9076	21.7459	-32.4091	55.4928	76.5455	0	0	73.1167	0.961824	146	29	25.2419	-0.53942	0	0
39	5	1	0	74.4472	31.1843	-21.2526	-32.7642	54.9338	75.748	0	0	74.4472	0.962026	147	30	25.1567	-2.58359	0	0
40	6	0	0	72.6787	31.1673	0.306342	-39.9085	58.1199	87.1441	0	0	72.6787	0.940198	124	30	20.4658	-1.56014	0	0
41	6	0	0	60.2057	28.312	8.1701	-39.4109	57.6724	85.3264	0	0	60.2057	0.94386	106	28	21.5407	-1.18619	0	0
42	6	0	0	51.5462	25.9448	-7.50998	-39.713	56.7929	84.0356	0	0	51.5462	0.962293	95	20	21.6465	-1.92945	0	0
43	6	1	0	74.2623	31.2249	17.2757	-40.3313	53.1544	76.4905	0	0	74.2623	0.957142	150	30	27.0499	-0.88227	0	0
44	6	1	0	75.065	31.5426	-16.9847	-40.4057	52.6079	75.4803	0	0	75.065	0.948094	152	30	27.0348	-2.2543	0	0
45	7	0	1	91.0521	35.6297	-0.350768	-49.2719	49.9103	74.3677	0	0	91.0521	0.901314	155	30	29.8312	-1.58551	0	0
