# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.7048	34.7719	4.50024	4.18182	61.7784	0	0	0	89.7048	0.932327	135	30	24.0307	1.38651	0	1.49963
1	1	1	0	81.614	33.2047	-4.70106	3.52595	62.1765	0	0	0	81.614	0.930195	144	28	23.4637	1.77672	0	1.64196
2	1	1	0	92.8437	36.8227	13.5543	2.03783	60.0023	0	0	0	92.8437	0.86046	149	30	25.3474	1.0111	0	1.70933
3	1	1	0	95.0736	36.1782	-13.7817	2.18118	59.5953	0	0	0	95.0736	0.9128	152	30	25.6938	2.14141	0	1.69097
4	1	1	0	88.1699	35.6605	21.9143	1.3565	55.0857	0	0	0	88.1699	0.871273	133	30	30.1428	0.761487	0	1.68727
5	1	1	0	75.2293	33.3695	-22.197	0.624347	55.1745	0	0	0	75.2293	0.848981	137	28	29.9944	2.40873	0	1.71456
6	1	1	0	93.0768	36.1241	30.518	0.953876	49.4569	0	0	0	93.0768	0.896308	148	30	36.6258	0.590614	0	1.6675
7	1	1	0	62.1027	30.0643	-29.1705	0.446296	50.3066	0	0	0	62.1027	0.863412	117	22	35.3852	2.54473	0	1.68684
8	1	1	0	75.6574	31.3583	39.4501	0.0540766	43.8934	0	0	0	75.6574	0.966846	135	29	43.918	0.459968	0	1.66835
9	1	1	0	76.499	31.7483	-36.921	0.460997	45.0434	0	0	0	76.499	0.953731	134	30	42.029	2.64827	0	1.66245
10	2	0	0	63.0941	28.6933	-0.615079	-4.91076	71.4613	0	0	0	63.0941	0.963023	125	28	14.5486	1.61974	0	0
11	2	0	0	61.488	28.6093	8.68716	-5.32049	69.007	0	0	0	61.488	0.944031	142	30	16.5291	1.02428	0	0
12	2	0	0	56.5196	27.0063	-9.19301	-6.2959	68.9522	0	0	0	56.5196	0.973821	140	22	16.0971	2.18597	0	0
13	2	0	0	64.3012	29.3064	17.8799	-8.5449	62.9743	0	0	0	64.3012	0.940815	152	30	20.8564	0.549758	0	0
14	2	0	0	60.4374	28.3671	-17.8293	-7.62064	62.5389	0	0	0	60.4374	0.943815	150	30	21.4729	2.5586	0	0
15	2	0	0	63.8019	28.8968	27.3429	-8.29655	54.7738	0	0	0	63.8019	0.960162	111	28	29.4376	0.388295	0	0
16	2	0	0	54.0675	26.6574	-27.1388	-8.58109	54.5343	0	0	0	54.0675	0.956113	141	27	29.3212	2.76214	0	0
17	2	1	0	76.8597	31.6039	36.5526	-8.45863	47.6856	0	0	0	76.8597	0.967002	146	30	38.0745	0.292628	0	0
18	2	1	0	56.0672	27.0736	-35.3497	-7.73726	47.9239	0	0	0	56.0672	0.96123	132	22	37.3289	2.82266	0	0
19	3	0	0	67.3868	30.7391	3.89697	-13.6405	79.5187	90.3672	0	0	67.3868	0.896195	148	30	6.93536	0.990875	0	0
20	3	0	0	56.1299	27.3786	-4.72181	-13.3916	77.8521	89.4235	0	0	56.1299	0.940983	118	24	7.73465	2.24333	0	0
21	3	0	0	72.179	31.6471	12.5548	-15.1338	69.8619	84.7217	0	0	72.179	0.905637	153	29	13.182	0.332935	0	0
22	3	0	0	59.4747	28.3712	-13.4668	-15.1343	68.6469	84.1274	0	0	59.4747	0.92851	137	25	14.2311	2.83408	0	0
23	3	0	0	57.6697	27.2992	22.4634	-16.1516	60.0818	74.6697	0	0	57.6697	0.972433	114	22	22.6075	0.146061	0	0
24	3	0	0	75.2665	31.657	-21.9965	-16.2272	59.5333	74.3456	0	0	75.2665	0.943784	149	29	22.3258	2.9971	0	0
25	3	1	0	79.1037	32.0258	31.7748	-16.5663	52.0076	65.0317	0	0	79.1037	0.969184	149	30	31.8084	0.0905292	0	0
26	3	1	0	84.8771	33.1264	-31.7978	-16.6937	50.939	63.6791	0	0	84.8771	0.971967	157	30	32.0126	3.05564	0	0
27	4	0	0	66.352	29.3302	-0.783048	-21.5571	76.724	103.769	0	0	66.352	0.969243	111	30	2.2908	-1.96495	0	0
28	4	0	0	60.218	28.0247	8.05725	-22.9305	71.3344	95.774	0	0	60.218	0.963508	101	22	8.69142	-0.413023	0	0
29	4	0	0	67.2256	29.8745	-8.18918	-22.3809	71.3887	95.5326	0	0	67.2256	0.946548	112	29	8.79164	-2.80074	0	0
