# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.5014	32.9398	4.35362	2.31308	63.0923	0	0	0	80.5014	0.932333	135	27	22.1877	1.38293	0	1.51701
1	1	1	0	68.3929	30.4314	-4.14391	1.85571	63.2134	0	0	0	68.3929	0.928062	143	23	21.7795	1.77205	0	1.62458
2	1	1	0	78.6004	33.1582	12.8282	1.34437	60.3958	0	0	0	78.6004	0.898365	149	26	24.3528	1.0261	0	1.63342
3	1	1	0	84.7786	34.667	-12.4134	0.82916	60.1993	0	0	0	84.7786	0.886466	151	27	23.916	2.12682	0	1.66897
4	1	1	0	75.022	32.9418	20.6542	1.2966	55.3487	0	0	0	75.022	0.868766	133	26	29.1517	0.793555	0	1.61139
5	1	1	0	64.6677	31.376	-19.907	0.232855	55.8417	0	0	0	64.6677	0.825474	137	24	28.1681	2.36623	0	1.66213
6	1	1	0	85.3704	34.7316	28.4678	0.790142	50.4954	0	0	0	85.3704	0.889341	148	29	34.7789	0.622355	0	1.61816
7	1	1	0	58.6207	29.1018	-26.4226	0.867127	51.05	0	0	0	58.6207	0.869803	117	22	33.518	2.48909	0	1.61679
8	1	1	0	57.954	27.4274	36.4471	-0.34488	45.7049	0	0	0	57.954	0.96811	132	22	40.9813	0.485925	0	1.6392
9	1	1	0	65.6951	29.3222	-33.8502	1.13733	46.0889	0	0	0	65.6951	0.960175	136	25	39.8161	2.59718	0	1.59905
10	2	0	0	53.786	26.7588	-0.26089	-6.44091	72.7698	0	0	0	53.786	0.943942	124	25	13.0518	1.60686	0	0
11	2	0	0	56.8822	29.8406	8.08111	-6.6618	69.8601	0	0	0	56.8822	0.802731	153	27	15.0457	1.02023	0	0
12	2	0	0	55.0672	27.049	-7.9985	-7.58944	69.5333	0	0	0	55.0672	0.945802	144	21	14.452	2.17482	0	0
13	2	0	0	57.4183	27.5444	17.3446	-7.92799	62.6716	0	0	0	57.4183	0.95103	152	29	20.6677	0.593355	0	0
14	2	0	0	62.4318	28.8548	-16.2046	-8.82545	63.4238	0	0	0	62.4318	0.942279	150	29	19.5714	2.56567	0	0
15	2	0	0	49.4496	25.7227	25.4776	-8.15684	56.0103	0	0	0	49.4496	0.939157	110	22	27.6907	0.421432	0	0
16	2	0	0	41.4666	23.4496	-24.8712	-7.6245	55.6586	0	0	0	41.4666	0.947631	140	22	27.7436	2.69989	0	0
17	2	1	0	68.401	29.7862	33.8046	-8.03621	49.5081	0	0	0	68.401	0.968817	149	27	35.4919	0.328425	0	0
18	2	1	0	48.6358	25.1827	-32.6465	-6.44091	49.2583	0	0	0	48.6358	0.963744	131	19	35.3505	2.76369	0	0
19	3	0	0	62.4465	28.6013	4.03795	-14.268	78.9694	91.0574	0	0	62.4465	0.959282	157	28	6.47032	0.937675	0	0
20	3	0	0	46.8186	25.3188	-3.88196	-15.1295	78.3623	91.2575	0	0	46.8186	0.917786	117	22	5.97535	2.32506	0	0
21	3	0	0	63.5686	29.3892	12.4134	-15.2485	70.0135	85.0656	0	0	63.5686	0.92486	150	26	12.9179	0.334075	0	0
22	3	0	0	53.8727	26.7385	-11.9737	-16.5049	69.8893	85.2997	0	0	53.8727	0.9469	135	21	12.5423	2.90176	0	0
23	3	0	0	50.3326	25.4441	20.9496	-15.6961	61.9079	76.462	0	0	50.3326	0.976982	114	20	21.083	0.18066	0	0
24	3	0	0	62.8096	29.4762	-20.6841	-15.9974	61.2037	75.6408	0	0	62.8096	0.908434	147	25	21.1827	2.97623	0	0
25	3	1	0	72.7783	30.6959	29.4712	-16.0799	53.9374	67.1118	0	0	72.7783	0.970625	149	28	29.4589	0.115822	0	0
26	3	1	0	81.6503	32.4557	-29.5058	-15.1313	52.9779	65.5917	0	0	81.6503	0.97406	156	29	30.0326	2.99614	0	0
27	4	0	0	67.7548	29.6396	0.214973	-22.9045	76.5619	105.177	0	0	67.7548	0.969183	110	29	3.42023	-1.56925	0	0
28	4	0	0	55.3581	26.9863	8.30278	-23.2658	71.2844	96.3764	0	0	55.3581	0.955223	101	20	8.93301	-0.437117	0	0
29	4	0	0	54.3119	26.8747	-7.00717	-23.5335	71.84	96.6778	0	0	54.3119	0.944967	111	25	8.27524	-2.63028	0	0
30	4	0	0	59.619	27.661	16.3548	-23.8653	64.2636	84.9874	0	0	59.619	0.979174	110	21	16.729	-0.264976	0	0
31	4	0	0	54.2699	26.6136	-15.4716	-24.3972	64.3451	84.9837	0	0	54.2699	0.962857	104	20	16.4329	-2.83798	0	0
32	4	1	0	74.8539	31.1187	24.5211	-24.1307	57.1175	74.3987	0	0	74.8539	0.971361	153	28	24.7515	-0.188844	0	0
33	4	1	0	72.6339	30.6122	-24.5929	-23.9877	56.5645	73.3199	0	0	72.6339	0.974001	150	27	25.2081	-2.96198	0	0
34	5	0	0	56.0142	27.0589	3.81295	-31.7317	65.7507	97.5379	0	0	56.0142	0.961364	124	24	12.7666	-1.28467	0	0
35	5	0	0	58.0102	27.6963	-4.0081	-31.7147	66.0474	97.5366	0	0	58.0102	0.950322	117	24	12.9373	-1.90289	0	0
36	5	0	0	51.7822	26.2264	11.7849	-31.2695	62.8514	89.2673	0	0	51.7822	0.946046	139	22	16.5191	-0.794391	0	0
37	5	0	0	57.2483	27.7959	-12.0704	-32.2324	62.0968	88.1039	0	0	57.2483	0.931131	115	26	17.7008	-2.33749	0	0
38	5	1	0	62.5665	28.5288	20.2354	-31.5915	57.2147	78.4326	0	0	62.5665	0.966014	146	24	23.4011	-0.543784	0	0
39	5	1	0	64.2539	28.9167	-20.3452	-31.9535	56.8071	77.7137	0	0	64.2539	0.96563	147	25	24.0413	-2.59631	0	0
40	6	0	0	74.0031	32.1999	-0.153666	-39.4899	58.7799	87.3309	0	0	74.0031	0.896917	124	29	20.009	-1.58896	0	0
41	6	0	0	52.3771	27.0296	8.10374	-38.9052	58.0646	85.2377	0	0	52.3771	0.900891	106	22	20.964	-1.18472	0	0
42	6	0	0	45.6583	24.4725	-8.24009	-39.4705	57.5861	84.3483	0	0	45.6583	0.958018	94	18	21.699	-1.97078	0	0
43	6	1	0	71.9306	30.5741	16.3585	-39.4235	54.6139	77.9804	0	0	71.9306	0.966975	150	29	25.6586	-0.890048	0	0
44	6	1	0	68.2421	29.9265	-16.7944	-39.8092	54.0021	76.8876	0	0	68.2421	0.957528	151	28	26.4999	-2.26746	0	0
45	7	0	1	80.6901	33.2639	-0.139731	-48.0927	51.6496	76.3419	0	0	80.6901	0.916396	155	30	28.6106	-1.58301	0	0
46	7	0	1	81.9857	33.9924	8.27999	-47.8935	51.0401	74.9306	0	0	81.9857	0.891627	156	29	29.5333	-1.29401	0	0
