# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	90.5776	34.7505	5.18339	4.10761	61.8731	0	0	0	90.5776	0.942561	135	30	24.4079	1.35631	0	1.53847
1	1	1	0	92.6815	35.229	-4.77822	3.78548	62.0451	0	0	0	92.6815	0.938431	146	30	24.0045	1.77069	0	1.60312
2	1	1	0	92.362	35.874	14.4066	1.89445	59.8039	0	0	0	92.362	0.901871	149	30	25.9997	0.982959	0	1.71662
3	1	1	0	95.257	36.3113	-14.3621	2.62438	58.6398	0	0	0	95.257	0.907868	152	30	26.5733	2.14126	0	1.66058
4	1	1	0	88.2845	35.3538	22.9942	1.34157	54.5731	0	0	0	88.2845	0.88761	133	30	31.205	0.741799	0	1.68581
5	1	1	0	84.8403	35.0342	-22.8157	0.972683	54.1208	0	0	0	84.8403	0.868617	137	30	30.807	2.40419	0	1.6985
6	1	1	0	92.6556	36.197	31.6686	0.684458	48.7566	0	0	0	92.6556	0.888663	148	30	37.6942	0.572664	0	1.67491
7	1	1	0	66.6416	30.8112	-30.3312	0.335272	49.2524	0	0	0	66.6416	0.882143	117	22	36.3637	2.55672	0	1.688
8	1	1	0	78.2942	31.9063	40.2559	-0.767759	43.4305	0	0	0	78.2942	0.966467	135	30	44.5138	0.440324	0	1.68866
9	1	1	0	77.4867	31.9466	-38.3061	-0.18842	44.115	0	0	0	77.4867	0.954086	134	30	42.9972	2.66951	0	1.6774
10	2	0	0	65.4862	29.2316	-0.554201	-4.63426	71.8392	0	0	0	65.4862	0.963064	125	30	15.1165	1.60668	0	0
11	2	0	0	60.4547	28.4739	8.89415	-5.19657	68.9123	0	0	0	60.4547	0.937013	142	30	17.0545	1.02136	0	0
