# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	76.2586	32.2688	3.8916	1.07042	64.2279	0	0	0	76.2586	0.920306	135	26	21.1415	1.38349	0	1.53661
1	1	1	0	65.8902	29.8687	-4.22138	0.79304	64.1612	0	0	0	65.8902	0.928107	143	22	20.9155	1.77182	0	1.60498
2	1	1	0	74.684	32.0604	12.0675	0.620718	60.804	0	0	0	74.684	0.913058	149	24	23.658	1.0333	0	1.59746
3	1	1	0	79.9549	33.1179	-12.4386	0.575475	60.7408	0	0	0	79.9549	0.91607	151	26	23.7644	2.11942	0	1.59992
4	1	1	0	72.8579	31.858	20.1329	1.0507	55.7249	0	0	0	72.8579	0.902087	132	25	28.9448	0.79942	0	1.56528
5	1	1	0	65.7856	31.2029	-20.2186	0.209909	55.3872	0	0	0	65.7856	0.849082	137	22	28.3448	2.36274	0	1.60675
6	1	1	0	81.6081	33.8767	28.055	0.433932	50.0476	0	0	0	81.6081	0.893597	148	27	34.5695	0.621749	0	1.58889
7	1	1	0	59.6803	28.8289	-27.3176	0.542737	50.0689	0	0	0	59.6803	0.902372	117	21	33.9649	2.50305	0	1.5853
8	1	1	0	54.3438	26.5537	35.9229	-0.830958	45.4659	0	0	0	54.3438	0.968519	132	20	40.6176	0.483167	0	1.62017
9	1	1	0	62.3521	28.701	-35.0352	-0.236609	45.597	0	0	0	62.3521	0.951192	136	23	40.0397	2.63393	0	1.60429
10	2	0	0	48.3705	25.4813	-0.531268	-7.64282	73.5738	0	0	0	48.3705	0.936153	124	23	12.0683	1.61109	0	0
11	2	0	0	51.3321	25.9962	7.6271	-7.71947	70.5154	0	0	0	51.3321	0.954511	153	26	14.2277	1.00125	0	0
12	2	0	0	51.8715	25.7849	-8.01895	-7.71558	70.5508	0	0	0	51.8715	0.98041	143	21	14.3958	2.15783	0	0
13	2	0	0	57.9353	27.8413	16.7113	-7.65	63.0376	0	0	0	57.9353	0.939234	157	28	20.6401	0.6235	0	0
14	2	0	0	57.6902	27.7088	-16.3198	-8.28338	63.606	0	0	0	57.6902	0.944227	157	28	19.8805	2.52981	0	0
15	2	0	0	46.6722	25.2438	24.8357	-8.19794	56.5096	0	0	0	46.6722	0.920363	110	20	27.4114	0.433068	0	0
16	2	0	0	41.8025	23.566	-24.8168	-7.65661	56.0304	0	0	0	41.8025	0.945889	139	20	27.5447	2.68902	0	0
17	2	1	0	64.947	28.9918	33.0156	-8.22759	49.5797	0	0	0	64.947	0.971	149	25	34.9952	0.334044	0	0
18	2	1	0	47.3606	24.8746	-32.6813	-7.06278	49.8338	0	0	0	47.3606	0.961864	134	18	34.9978	2.77212	0	0
19	3	0	0	67.9288	30.3313	4.11742	-15.2606	78.8859	92.3028	0	0	67.9288	0.927858	157	28	6.08662	0.817717	0	0
20	3	0	0	46.8695	25.0682	-4.48819	-15.6616	79.2465	94.9342	0	0	46.8695	0.937247	117	21	6.00501	2.4037	0	0
21	3	0	0	55.6274	27.9367	12.1367	-15.6588	69.7012	85.1679	0	0	55.6274	0.895671	150	25	12.8351	0.320416	0	0
22	3	0	0	48.9347	25.5935	-12.0695	-15.9307	69.871	85.4442	0	0	48.9347	0.93879	135	20	12.6017	2.83772	0	0
23	3	0	0	53.0397	26.0996	19.9058	-15.6428	61.558	76.5253	0	0	53.0397	0.978459	114	19	20.3595	0.20069	0	0
24	3	0	0	57.665	28.3134	-20.2916	-15.4489	61.3427	75.9104	0	0	57.665	0.90394	147	23	20.6883	2.93457	0	0
25	3	1	0	70.4523	30.1877	28.6145	-15.9885	54.1344	67.3967	0	0	70.4523	0.971505	149	27	28.8991	0.128832	0	0
26	3	1	0	74.607	30.9792	-29.2368	-15.1581	53.8353	66.9362	0	0	74.607	0.976897	155	27	29.543	2.9872	0	0
27	4	0	0	67.3288	29.5599	-0.116324	-23.2421	75.4622	107.604	0	0	67.3288	0.968289	110	28	3.54144	-1.5909	0	0
28	4	0	0	52.8192	26.2522	8.17217	-24.2812	71.0047	96.7867	0	0	52.8192	0.963098	100	20	9.40742	-0.508464	0	0
29	4	0	0	51.8587	26.1583	-7.4852	-23.683	71.9341	96.743	0	0	51.8587	0.952388	110	24	8.43849	-2.65021	0	0
30	4	0	0	58.7409	27.4164	15.9066	-24.3638	64.4126	84.6288	0	0	58.7409	0.982041	109	21	16.6191	-0.284364	0	0
31	4	0	0	55.8024	26.9233	-15.5545	-23.9445	64.5237	85.0581	0	0	55.8024	0.967397	104	20	16.0793	-2.87454	0	0
