# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	90.8584	34.8655	5.0914	3.966	61.8731	0	0	0	90.8584	0.939254	135	30	24.2366	1.35863	0	1.54462
1	1	1	0	92.9316	35.2298	-4.74601	3.7084	62.0451	0	0	0	92.9316	0.940921	146	30	23.9089	1.7701	0	1.59698
2	1	1	0	92.1977	36.0277	14.2446	1.75458	59.8039	0	0	0	92.1977	0.892601	149	30	25.7823	0.984867	0	1.7194
3	1	1	0	95.7066	36.2722	-14.3554	2.75576	58.6398	0	0	0	95.7066	0.91412	152	30	26.6684	2.13865	0	1.64465
4	1	1	0	88.7285	35.5272	22.7287	1.25244	54.5731	0	0	0	88.7285	0.883389	133	30	30.9403	0.745131	0	1.68574
5	1	1	0	84.152	34.9359	-22.8675	1.07095	54.1208	0	0	0	84.152	0.866425	137	30	30.9018	2.40328	0	1.68974
6	1	1	0	92.9913	36.2596	31.4252	0.778773	48.7566	0	0	0	92.9913	0.888806	148	30	37.5342	0.577973	0	1.66889
7	1	1	0	65.7235	30.6595	-30.2859	0.38932	49.2524	0	0	0	65.7235	0.878618	117	22	36.3477	2.5551	0	1.68313
8	1	1	0	78.405	31.9259	40.0483	-0.572883	43.4305	0	0	0	78.405	0.966646	135	30	44.4043	0.446	0	1.68141
9	1	1	0	77.5286	31.9784	-38.1854	-0.0825066	44.115	0	0	0	77.5286	0.952706	134	30	42.9313	2.66632	0	1.67236
10	2	0	0	64.6521	29.0498	-0.570483	-4.93491	71.8392	0	0	0	64.6521	0.962736	125	29	14.8028	1.60851	0	0
11	2	0	0	60.5839	28.5097	8.81373	-5.42303	68.9123	0	0	0	60.5839	0.936658	142	30	16.808	1.01795	0	0
12	2	0	0	59.5336	27.9053	-9.15223	-5.93804	68.5954	0	0	0	59.5336	0.960723	140	22	16.5432	2.15614	0	0
13	2	0	0	62.2861	28.9385	18.5084	-8.30349	62.2618	0	0	0	62.2861	0.934649	152	30	21.7604	0.552685	0	0
14	2	0	0	68.3566	29.9783	-17.6567	-7.72693	62.2466	0	0	0	68.3566	0.955818	144	30	21.3384	2.54434	0	0
15	2	0	0	67.5473	29.7695	27.7232	-8.54769	54.2631	0	0	0	67.5473	0.957798	111	30	29.9039	0.383153	0	0
16	2	0	0	65.816	29.3333	-27.5284	-8.68454	53.9299	0	0	0	65.816	0.961212	142	30	29.6491	2.75995	0	0
17	2	1	0	77.9763	31.8312	36.9713	-9.26803	47.1543	0	0	0	77.9763	0.967087	146	30	38.4341	0.275607	0	0
18	2	1	0	56.9322	27.2394	-36.0654	-8.27131	47.2415	0	0	0	56.9322	0.964215	132	22	37.8293	2.83393	0	0
19	3	0	0	75.1158	31.4609	4.67837	-13.6817	78.6445	90.3368	0	0	75.1158	0.953669	149	30	7.65183	0.91092	0	0
20	3	0	0	57.449	27.2703	-4.39795	-13.5474	78.0439	89.7681	0	0	57.449	0.970764	118	25	7.57777	2.18799	0	0
21	3	0	0	73.6919	31.9995	13.2851	-15.2741	68.9464	84.3933	0	0	73.6919	0.904364	153	30	14.0233	0.323147	0	0
22	3	0	0	63.203	28.8016	-13.4222	-15.3001	68.1632	83.5948	0	0	63.203	0.957449	137	27	14.1217	2.82273	0	0
23	3	0	0	60.589	27.9171	22.6081	-16.5555	59.5134	74.4505	0	0	60.589	0.976928	115	22	22.8417	0.139303	0	0
24	3	0	0	71.9689	30.8607	-22.7418	-16.6175	58.8504	73.6474	0	0	71.9689	0.949604	149	30	22.9412	3.00562	0	0
25	3	1	0	80.2066	32.2414	31.8788	-17.4424	51.4298	64.6661	0	0	80.2066	0.969597	149	30	31.9729	0.0715192	0	0
26	3	1	0	83.3673	32.7619	-32.5436	-17.1623	50.4306	63.3056	0	0	83.3673	0.97604	157	30	32.6322	3.06291	0	0
27	4	0	0	69.9251	29.9349	-0.147755	-21.5978	76.6931	104.046	0	0	69.9251	0.980587	111	30	1.87557	-1.64305	0	0
28	4	0	0	58.1043	27.4802	8.68261	-23.2242	70.587	95.5668	0	0	58.1043	0.96689	101	22	9.37185	-0.382393	0	0
29	4	0	0	70.8395	30.2462	-8.33657	-22.2724	71.147	94.8916	0	0	70.8395	0.973066	112	30	8.70465	-2.84486	0	0
30	4	0	0	66.1927	29.2254	17.3126	-24.9304	62.2179	83.2443	0	0	66.1927	0.973867	110	22	18.0895	-0.291759	0	0
31	4	0	0	60.236	27.9679	-17.592	-24.4696	61.6577	82.0233	0	0	60.236	0.967711	104	22	18.2081	-2.8781	0	0
32	4	1	0	81.4964	32.5394	26.2417	-25.4812	54.5916	71.9328	0	0	81.4964	0.967227	153	30	26.8772	-0.215755	0	0
33	4	1	0	79.7288	32.1296	-27.3713	-25.4509	53.234	69.9319	0	0	79.7288	0.970543	151	30	27.9513	-2.93536	0	0
34	5	0	0	68.2382	30.0144	3.28684	-31.3973	65.4102	97.8608	0	0	68.2382	0.951872	124	29	12.1275	-1.29528	0	0
35	5	0	0	69.8449	30.2331	-3.93114	-31.3727	65.1535	96.9163	0	0	69.8449	0.96024	118	29	12.2872	-1.8954	0	0
36	5	0	0	64.4246	29.0347	11.5972	-32.0189	61.6338	88.4324	0	0	64.4246	0.960342	135	29	16.9076	-0.813933	0	0
37	5	0	0	73.71	30.994	-12.5988	-32.0823	60.6234	86.3327	0	0	73.71	0.964232	113	30	17.6372	-2.36547	0	0
38	5	1	0	75.6128	31.4951	20.9591	-33.1017	55.1214	76.4691	0	0	75.6128	0.957899	147	30	24.8733	-0.567714	0	0
39	5	1	0	77.147	31.6832	-21.7294	-33.0895	54.2246	74.8999	0	0	77.147	0.965762	147	30	25.4987	-2.59001	0	0
40	6	0	0	71.8754	31.2459	-0.191074	-40.7102	56.7072	84.8718	0	0	71.8754	0.925134	124	30	20.9838	-1.57931	0	0
41	6	0	0	64.1603	29.3003	7.70873	-39.8804	56.5132	83.6896	0	0	64.1603	0.939142	106	30	21.5816	-1.20493	0	0
42	6	0	0	52.2183	26.0659	-7.74187	-40.1973	56.0594	82.8765	0	0	52.2183	0.965798	95	21	21.8809	-1.93184	0	0
43	6	1	0	74.6145	31.361	16.9115	-40.8243	52.4376	75.5163	0	0	74.6145	0.953351	150	30	27.0463	-0.894723	0	0
44	6	1	0	76.2179	31.7154	-17.2408	-40.8632	51.9546	74.6044	0	0	76.2179	0.952196	152	30	27.2682	-2.25469	0	0
45	7	0	1	92.6118	35.8641	-0.39315	-49.7533	49.2503	73.2898	0	0	92.6118	0.904806	155	30	30.0285	-1.58348	0	0
46	7	0	1	96.5999	37.2734	8.86918	-49.3757	48.7225	72.0072	0	0	96.5999	0.873753	156	30	30.9503	-1.27974	0	0
47	7	0	1	69.4885	32.4314	-8.87093	-48.8894	48.9652	72.2995	0	0	69.4885	0.830214	141	22	30.478	-1.86571	0	0
48	7	1	1	54.4106	27.1877	17.2843	-48.6411	47.0018	68.2603	0	0	54.4106	0.925011	135	22	33.6925	-1.03169	0	0
49	7	1	1	75.0831	31.8131	-16.8127	-49.0762	46.6728	67.7816	0	0	75.0831	0.932268	147	30	33.8174	-2.0907	0	0
