# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	83.4208	33.5888	4.91452	3.02825	62.6975	0	0	0	83.4208	0.929169	135	28	22.9337	1.37032	0	1.47879
1	1	1	0	77.6334	32.5483	-4.12009	2.19465	63.2815	0	0	0	77.6334	0.920875	144	25	22.0972	1.77439	0	1.6628
2	1	1	0	82.1817	34.1504	13.3354	1.32668	60.7697	0	0	0	82.1817	0.885508	149	27	24.4988	1.01203	0	1.676
3	1	1	0	84.2052	34.639	-12.5601	1.10026	60.4366	0	0	0	84.2052	0.881897	151	28	24.2645	2.13171	0	1.68616
4	1	1	0	78.1729	33.6881	21.2259	1.16121	55.8188	0	0	0	78.1729	0.865591	133	27	29.3353	0.778869	0	1.64356
5	1	1	0	70.8141	32.9148	-20.0564	0.245677	56.0339	0	0	0	70.8141	0.821386	137	25	28.3566	2.37396	0	1.68549
6	1	1	0	87.7137	35.363	29.2337	1.02204	50.4289	0	0	0	87.7137	0.88141	148	30	35.4026	0.616465	0	1.62799
7	1	1	0	65.8701	30.7996	-26.77	0.83958	51.0631	0	0	0	65.8701	0.872587	117	22	33.8656	2.49933	0	1.63633
8	1	1	0	65.3895	29.1351	37.3165	-0.0958109	45.5131	0	0	0	65.3895	0.968023	134	24	41.7269	0.482209	0	1.64585
9	1	1	0	69.596	30.0991	-34.4294	1.46844	45.7468	0	0	0	69.596	0.965355	133	27	40.5816	2.60015	0	1.6043
10	2	0	0	55.4261	26.9357	-0.358981	-5.7597	72.2123	0	0	0	55.4261	0.959989	125	25	13.7047	1.62238	0	0
11	2	0	0	55.6518	27.0626	8.41053	-6.20797	69.9702	0	0	0	55.6518	0.954883	142	28	15.5003	1.02374	0	0
12	2	0	0	56.6924	27.7357	-8.21428	-7.5617	70.0244	0	0	0	56.6924	0.926095	140	21	14.6474	2.19511	0	0
13	2	0	0	58.7554	28.0142	17.4806	-8.3494	63.5047	0	0	0	58.7554	0.940811	152	30	20.4126	0.574747	0	0
14	2	0	0	63.6851	29.146	-16.1414	-9.18046	63.6125	0	0	0	63.6851	0.942086	150	30	19.4235	2.58474	0	0
15	2	0	0	50.1262	25.6831	25.9718	-8.00479	55.9838	0	0	0	50.1262	0.954948	110	23	28.0624	0.419946	0	0
16	2	0	0	44.9938	24.2163	-25.082	-8.03998	55.3582	0	0	0	44.9938	0.964152	136	23	27.8706	2.71996	0	0
17	2	1	0	70.6882	30.2976	34.5503	-8.29634	49.2447	0	0	0	70.6882	0.967698	146	28	35.9741	0.315129	0	0
18	2	1	0	52.8203	26.1929	-32.777	-6.69284	49.0136	0	0	0	52.8203	0.967485	131	20	35.4949	2.77408	0	0
19	3	0	0	62.7267	28.8035	4.30932	-13.9486	79.7668	91.3924	0	0	62.7267	0.950105	146	29	6.77622	0.946365	0	0
20	3	0	0	52.0182	26.4287	-3.87045	-14.8034	78.7491	91.8344	0	0	52.0182	0.935864	118	23	6.27276	2.30832	0	0
21	3	0	0	61.0525	29.0964	12.6838	-15.1021	70.2565	85.7088	0	0	61.0525	0.906224	150	27	13.0786	0.338578	0	0
22	3	0	0	46.2511	24.6697	-12.0527	-16.5771	69.2345	85.7777	0	0	46.2511	0.955002	135	22	12.728	2.91422	0	0
23	3	0	0	51.0565	25.6867	21.5927	-15.6209	61.0401	75.888	0	0	51.0565	0.972397	114	20	21.5866	0.178143	0	0
24	3	0	0	61.0646	28.6279	-20.8329	-16.1841	60.198	75.1454	0	0	61.0646	0.936314	147	26	21.4303	2.98878	0	0
25	3	1	0	77.858	31.7981	30.1558	-16.2382	53.3858	66.7608	0	0	77.858	0.96763	149	30	29.9802	0.107207	0	0
26	3	1	0	80.6316	32.1989	-29.9337	-15.7049	52.4247	65.3687	0	0	80.6316	0.977313	156	30	30.5116	3.01867	0	0
27	4	0	0	67.0722	29.5368	0.7376	-22.2423	75.8595	106.122	0	0	67.0722	0.966109	110	29	2.82318	-1.43225	0	0
28	4	0	0	54.537	26.7033	8.87616	-22.8071	71.4526	96.2268	0	0	54.537	0.961105	101	20	9.16682	-0.375396	0	0
29	4	0	0	58.7472	27.6172	-7.25524	-23.1741	71.2653	96.6243	0	0	58.7472	0.967915	111	26	8.46773	-2.68571	0	0
30	4	0	0	63.9082	28.6468	16.7278	-23.943	63.8037	84.7273	0	0	63.9082	0.978621	110	22	16.9862	-0.26793	0	0
31	4	0	0	56.5883	27.038	-16.084	-24.3035	62.8359	83.6742	0	0	56.5883	0.972719	104	21	17.1346	-2.85417	0	0
32	4	1	0	78.5759	31.9076	24.898	-24.4237	56.5634	74.1703	0	0	78.5759	0.969861	153	29	25.0499	-0.200037	0	0
33	4	1	0	74.8477	31.1179	-25.3627	-24.249	54.9291	71.8192	0	0	74.8477	0.971335	151	28	26.1552	-2.95692	0	0
34	5	0	0	57.4898	27.2808	4.18474	-31.1251	65.8227	97.613	0	0	57.4898	0.970702	124	24	12.2931	-1.25336	0	0
35	5	0	0	60.265	28.12	-3.37491	-31.1392	65.329	96.4125	0	0	60.265	0.957735	117	24	12.2713	-1.87901	0	0
36	5	0	0	53.1139	26.5531	11.904	-31.2945	62.4959	88.9184	0	0	53.1139	0.946648	139	23	16.5508	-0.797876	0	0
37	5	0	0	64.9107	29.0561	-11.8015	-31.9546	60.976	86.4746	0	0	64.9107	0.966167	112	27	17.4374	-2.34163	0	0
38	5	1	0	64.5672	29.0475	20.4508	-32.0863	56.5747	78.0469	0	0	64.5672	0.961619	146	25	23.7467	-0.561304	0	0
39	5	1	0	67.5522	29.5851	-20.5873	-32.0824	55.4268	76.1276	0	0	67.5522	0.96985	147	26	24.453	-2.59854	0	0
