# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.0462	34.5885	3.08337	3.00093	60.779	0	0	0	89.0462	0.935325	132	30	21.6662	1.39869	0	1.50935
1	1	1	0	68.2246	30.4874	-5.81333	2.45359	61.2223	0	0	0	68.2246	0.92238	127	22	21.4356	1.81517	0	1.63224
2	1	1	0	63.3674	29.1849	11.7552	3.47005	57.3492	0	0	0	63.3674	0.934887	106	22	25.0844	1.05454	0	1.5143
3	1	1	0	86.3952	34.9674	-13.6075	2.75287	58.1716	0	0	0	86.3952	0.887919	146	30	24.7713	2.12235	0	1.56953
4	1	1	0	61.2476	28.6799	19.5539	3.93751	52.8503	0	0	0	61.2476	0.935717	97	22	30.0631	0.834853	0	1.51304
5	1	1	0	87.1613	34.8142	-22.0864	3.53823	53.0302	0	0	0	87.1613	0.903694	144	30	30.6494	2.34641	0	1.53245
6	1	1	0	62.5294	29.0437	28.1837	5.67102	46.9067	0	0	0	62.5294	0.931517	98	22	37.5079	0.694886	0	1.47129
7	1	1	0	90.3216	36.0302	-30.6466	3.91755	47.6725	0	0	0	90.3216	0.874315	146	30	37.3739	2.50348	0	1.53072
8	1	1	0	78.3742	31.8489	36.6734	6.28135	41.8108	0	0	0	78.3742	0.970946	144	30	44.6967	0.583526	0	1.4775
9	1	1	0	81.5454	32.3986	-39.1469	3.20634	42.8279	0	0	0	81.5454	0.976239	148	30	44.1389	2.63149	0	1.55843
10	2	0	0	69.897	30.2089	-0.558098	-6.29391	70.8027	0	0	0	69.897	0.962494	136	30	12.0515	1.56507	0	0
11	2	0	0	68.9777	30.1318	8.54736	-5.88694	66.6003	0	0	0	68.9777	0.954703	113	30	15.4718	0.936047	0	0
12	2	0	0	69.5136	30.1591	-10.3684	-6.83998	67.7382	0	0	0	69.5136	0.960381	137	30	15.0753	2.27337	0	0
13	2	0	0	66.1029	29.9336	17.3356	-5.26466	59.6375	0	0	0	66.1029	0.927072	144	30	22.2206	0.629408	0	0
14	2	0	0	53.5548	26.5586	-19.1933	-6.43729	60.6628	0	0	0	53.5548	0.954108	103	22	22.0568	2.57131	0	0
15	2	0	0	65.7448	29.8175	25.9152	-2.59209	51.9844	0	0	0	65.7448	0.929243	158	30	30.8651	0.535633	0	0
16	2	0	0	69.1525	30.1395	-27.6287	-5.64101	53.6153	0	0	0	69.1525	0.956634	143	30	29.841	2.70183	0	0
17	2	1	0	80.1602	32.4507	35.1131	-2.46502	45.5484	0	0	0	80.1602	0.95658	159	30	39.1093	0.418123	0	0
18	2	1	0	56.719	27.1452	-36.4697	-5.1183	46.9676	0	0	0	56.719	0.967283	137	22	38.2053	2.78807	0	0
19	3	0	0	70.9012	30.4819	4.66732	-14.6496	76.3253	87.0289	0	0	70.9012	0.958915	132	29	6.45662	0.609396	0	0
20	3	0	0	64.371	29.1266	-5.33796	-14.4633	77.9897	87.5802	0	0	64.371	0.953499	130	28	6.10425	2.45237	0	0
21	3	0	0	74.1473	31.0512	14.4793	-14.5141	65.827	78.6484	0	0	74.1473	0.966381	118	30	15.5846	0.248372	0	0
22	3	0	0	69.1273	30.1126	-15.4043	-14.8706	67.4392	80.4464	0	0	69.1273	0.957996	134	30	15.1802	2.91066	0	0
23	3	0	0	68.2054	30.3399	23.6886	-12.5994	56.7765	68.3273	0	0	68.2054	0.931106	118	22	24.9853	0.232044	0	0
24	3	0	0	59.9023	28.0017	-24.6514	-14.8073	58.3713	71.0018	0	0	59.9023	0.960031	118	22	24.2834	2.99538	0	0
25	3	1	0	84.0085	33.3636	32.0259	-11.4757	49.7265	60.0437	0	0	84.0085	0.948392	155	30	33.3678	0.207354	0	0
26	3	1	0	83.6568	32.9404	-32.9798	-13.9328	51.1572	62.3998	0	0	83.6568	0.968844	153	30	32.6522	3.00604	0	0
27	4	0	0	71.9959	30.533	-1.13734	-22.5297	78.2269	101.051	0	0	71.9959	0.970465	115	28	4.21548	-1.69214	0	0
28	4	0	0	75.3118	31.7593	9.5004	-23.0454	69.9561	90.8316	0	0	75.3118	0.938278	129	30	11.165	-0.43452	0	0
29	4	0	0	77.3095	31.6562	-10.7926	-23.0827	71.0884	92.4067	0	0	77.3095	0.969451	127	30	11.2153	-2.70548	0	0
30	4	0	0	66.3326	29.3101	19.7558	-22.5331	60.2909	77.3058	0	0	66.3326	0.97029	134	22	20.8087	-0.202643	0	0
31	4	0	0	63.4221	28.5658	-20.3839	-23.3484	61.7397	79.7347	0	0	63.4221	0.976691	119	22	20.3805	-2.89357	0	0
32	4	1	0	86.6942	33.5612	28.6154	-21.6137	52.7161	66.851	0	0	86.6942	0.967217	157	30	29.4245	-0.111312	0	0
33	4	1	0	62.1738	28.3139	-28.9507	-22.9667	54.2446	69.3979	0	0	62.1738	0.974582	141	22	28.6982	-2.97985	0	0
34	5	0	0	73.9898	30.8995	4.29158	-31.2125	67.1678	99.0987	0	0	73.9898	0.973823	99	30	13.7754	-1.20568	0	0
35	5	0	0	72.2526	30.4626	-5.64073	-31.3734	67.3446	100.149	0	0	72.2526	0.978429	103	30	13.9596	-1.93816	0	0
36	5	0	0	82.8144	32.8608	14.4489	-31.3476	60.9594	84.6593	0	0	82.8144	0.96374	136	30	19.9085	-0.711685	0	0
37	5	0	0	71.5883	30.4747	-15.3092	-32.2273	61.4376	86.2487	0	0	71.5883	0.968663	96	30	20.2059	-2.3842	0	0
38	5	1	0	84.6337	33.0865	24.3511	-31.3459	53.5157	71.9835	0	0	84.6337	0.971518	147	30	28.1589	-0.479901	0	0
39	5	1	0	83.7357	32.8623	-24.7335	-31.9242	54.811	74.3218	0	0	83.7357	0.974369	151	30	27.6678	-2.6286	0	0
40	6	0	0	80.2591	32.5884	0.171154	-39.8683	59.5239	90.0439	0	0	80.2591	0.94968	129	30	21.5379	-1.53373	0	0
41	6	0	0	81.3724	32.8813	9.39146	-40.6371	56.7949	83.7429	0	0	81.3724	0.945779	108	30	24.4397	-1.14842	0	0
