# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	69.0411	31.6422	3.68735	0.253129	66.2843	0	0	0	69.0411	0.866533	144	22	20.2834	1.38593	0	1.54342
1	1	1	0	67.074	31.8994	-4.19743	0.0376172	66.2843	0	0	0	67.074	0.828321	142	21	20.1555	1.7785	0	1.59817
2	1	1	0	61.979	31.5966	11.9231	0.389347	62.6303	0	0	0	61.979	0.780144	136	18	23.3689	1.03332	0	1.55098
3	1	1	0	63.9335	29.8118	-12.001	0.281405	62.6303	0	0	0	63.9335	0.903986	144	22	23.2741	2.11049	0	1.55977
4	1	1	0	60.9504	33.1337	19.3953	0.133755	57.2731	0	0	0	60.9504	0.697665	136	18	27.7586	0.795132	0	1.57178
5	1	1	0	59.0167	28.3988	-19.5785	0.0690003	57.2731	0	0	0	59.0167	0.919572	140	20	27.7835	2.35069	0	1.57494
6	1	1	0	66.3807	37.4289	27.5512	0.4897	51.5796	0	0	0	66.3807	0.595438	138	19	34.1809	0.631335	0	1.55853
7	1	1	0	77.9979	34.011	-27.5706	0.194145	51.5796	0	0	0	77.9979	0.847333	152	26	33.9565	2.51619	0	1.56919
8	1	1	0	70.7534	30.1129	35.693	0.181633	46.1085	0	0	0	70.7534	0.98051	150	25	40.8851	0.507399	0	1.56991
9	1	1	0	72.1298	30.3689	-35.7032	-0.112215	46.1085	0	0	0	72.1298	0.982802	150	25	40.6801	2.63965	0	1.57815
10	2	0	0	47.5131	25.1095	-0.0694001	-7.96593	75.6611	0	0	0	47.5131	0.946991	146	23	11.7188	1.57322	0	0
11	2	0	0	43.1231	25.759	7.97786	-7.29945	71.5834	0	0	0	43.1231	0.816698	142	21	14.7545	0.996211	0	0
12	2	0	0	44.1085	24.3002	-8.08309	-7.77817	71.5834	0	0	0	44.1085	0.938672	142	21	14.368	2.16484	0	0
13	2	0	0	52.9651	26.5137	15.6782	-7.7988	64.4226	0	0	0	52.9651	0.9468	154	27	19.7071	0.647417	0	0
14	2	0	0	46.9266	27.0083	-16.0059	-7.97987	64.4226	0	0	0	46.9266	0.808416	138	19	19.796	2.50896	0	0
15	2	0	0	59.7386	28.3985	23.872	-7.61711	57.3268	0	0	0	59.7386	0.93084	156	28	26.7855	0.467355	0	0
16	2	0	0	49.2942	25.8982	-23.768	-8.1126	57.3268	0	0	0	49.2942	0.923564	142	21	26.3985	2.68782	0	0
17	2	1	0	71.7433	31.0835	32.3175	-8.01472	50.8295	0	0	0	71.7433	0.933104	156	28	34.3985	0.346127	0	0
18	2	1	0	48.4906	24.9165	-32.0806	-8.03628	50.8295	0	0	0	48.4906	0.981504	136	18	34.0913	2.79289	0	0
19	3	0	0	57.645	28.1767	4.61679	-15.6525	79.403	96.8513	0	0	57.645	0.912412	148	24	6.1607	0.71353	0	0
20	3	0	0	58.5401	28.4956	-3.85723	-15.2628	79.403	96.8513	0	0	58.5401	0.905959	146	23	5.84094	2.2828	0	0
21	3	0	0	60.4693	33.9913	12.0579	-15.6186	70.1832	88.0272	0	0	60.4693	0.657672	144	22	12.7639	0.324214	0	0
22	3	0	0	54.4281	29.3871	-12.2617	-15.2759	70.1832	88.0272	0	0	54.4281	0.79199	150	25	12.9916	2.79536	0	0
23	3	0	0	49.2573	25.8847	19.6471	-15.5485	61.9924	78.1853	0	0	49.2573	0.923837	132	16	20.1179	0.207072	0	0
24	3	0	0	55.4245	28.8398	-19.7424	-15.8216	61.9924	78.1853	0	0	55.4245	0.837391	140	20	20.0766	2.94797	0	0
25	3	1	0	68.9113	29.9012	28.084	-15.9954	54.7522	69.0448	0	0	68.9113	0.968553	154	27	28.366	0.130428	0	0
26	3	1	0	70.3899	30.0706	-28.0334	-15.7903	54.7522	69.0448	0	0	70.3899	0.978222	152	26	28.262	3.00336	0	0
27	4	0	0	59.0171	32.6552	-0.295376	-23.3088	73.7787	107.858	0	0	59.0171	0.695477	146	23	3.63307	-1.64086	0	0
28	4	0	0	50.6419	26.2353	7.82819	-24.0494	70.3211	96.5124	0	0	50.6419	0.924588	146	23	8.99862	-0.506407	0	0
29	4	0	0	62.9918	34.7582	-8.18581	-23.28	70.3211	96.5124	0	0	62.9918	0.655209	146	23	8.90303	-2.72589	0	0
30	4	0	0	50.5851	25.6511	15.9177	-23.6999	63.7015	84.8672	0	0	50.5851	0.966098	138	19	16.4561	-0.246486	0	0
31	4	0	0	53.2945	28.3115	-15.8056	-23.7789	63.7015	84.8672	0	0	53.2945	0.83554	140	20	16.2875	-2.88749	0	0
32	4	1	0	72.1883	30.6019	24.0585	-23.9326	56.8721	74.5905	0	0	72.1883	0.968682	156	28	24.471	-0.174474	0	0
33	4	1	0	54.43	26.4359	-23.9722	-23.7976	56.8721	74.5905	0	0	54.43	0.978724	140	20	24.282	-2.97139	0	0
34	5	0	0	51.0011	31.513	3.82494	-31.6569	64.684	93.5099	0	0	51.0011	0.645371	138	19	12.5809	-1.25845	0	0
35	5	0	0	69.2835	35.6394	-4.12721	-31.6421	64.684	93.5099	0	0	69.2835	0.685457	146	23	12.6363	-1.90008	0	0
36	5	0	0	55.4799	29.0309	11.8141	-31.3779	61.381	86.1323	0	0	55.4799	0.827227	146	23	16.6516	-0.778522	0	0
37	5	0	0	57.6421	35.4353	-12.3077	-31.6439	61.381	86.1323	0	0	57.6421	0.576869	140	20	17.1316	-2.36888	0	0
38	5	1	0	57.7125	27.2441	20.1207	-31.8102	56.379	77.0532	0	0	57.7125	0.977087	144	22	23.5271	-0.541459	0	0
39	5	1	0	66.1254	29.1003	-20.1935	-31.8204	56.379	77.0532	0	0	66.1254	0.981261	150	25	23.5244	-2.59956	0	0
40	6	0	0	72.6142	37.3432	0.261628	-39.6459	57.5432	83.2769	0	0	72.6142	0.654347	152	26	19.9635	-1.55563	0	0
