# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	90.0734	34.7115	3.03106	3.00313	61.0225	0	0	0	90.0734	0.939417	132	30	21.6992	1.40309	0	1.50393
1	1	1	0	69.0461	30.6691	-6.01695	2.39715	61.3396	0	0	0	69.0461	0.922458	127	22	21.4852	1.8261	0	1.63766
2	1	1	0	64.0023	29.3338	11.9086	3.42325	57.6179	0	0	0	64.0023	0.93469	106	22	25.1421	1.05048	0	1.51718
3	1	1	0	87.0389	35.2161	-13.7921	2.60436	58.2998	0	0	0	87.0389	0.881945	146	30	24.8012	2.13208	0	1.57998
4	1	1	0	61.8202	28.7849	19.768	3.88555	52.7444	0	0	0	61.8202	0.937585	97	22	30.1788	0.830356	0	1.51526
5	1	1	0	87.0752	34.8493	-22.2177	3.3115	53.1356	0	0	0	87.0752	0.900981	144	30	30.6388	2.35443	0	1.54267
6	1	1	0	63.4445	29.2286	28.4196	5.59973	46.8015	0	0	0	63.4445	0.933227	98	22	37.6457	0.690979	0	1.47387
7	1	1	0	90.3107	36.0365	-30.7532	3.733	47.8575	0	0	0	90.3107	0.873906	146	30	37.4066	2.50872	0	1.53654
8	1	1	0	78.3864	31.8557	36.9387	6.25327	41.8111	0	0	0	78.3864	0.970683	144	30	44.8982	0.581054	0	1.47841
9	1	1	0	81.7338	32.4474	-39.2496	3.12393	42.9082	0	0	0	81.7338	0.975557	148	30	44.2425	2.63373	0	1.56018
10	2	0	0	69.1589	30.037	-0.581173	-6.20437	70.6047	0	0	0	69.1589	0.963263	136	30	12.1872	1.56999	0	0
11	2	0	0	69.1209	30.0872	8.59021	-5.77504	66.5944	0	0	0	69.1209	0.959523	113	30	15.6036	0.94171	0	0
12	2	0	0	68.6597	29.9847	-10.3405	-7.00641	67.9914	0	0	0	68.6597	0.959648	137	30	14.9892	2.27896	0	0
13	2	0	0	65.62	29.7009	17.4814	-5.32455	59.6519	0	0	0	65.62	0.934774	144	30	22.3016	0.62602	0	0
14	2	0	0	53.8456	26.6108	-19.1432	-6.6934	61.0386	0	0	0	53.8456	0.955531	103	22	21.9324	2.57901	0	0
15	2	0	0	67.0668	30.0398	26.125	-2.75316	51.9641	0	0	0	67.0668	0.933951	158	30	30.9565	0.529584	0	0
16	2	0	0	69.3275	30.1841	-27.634	-5.8582	53.9984	0	0	0	69.3275	0.956223	143	30	29.8062	2.7076	0	0
17	2	1	0	80.7425	32.5652	35.3819	-2.53896	45.4044	0	0	0	80.7425	0.956764	159	30	39.3111	0.415078	0	0
18	2	1	0	56.7651	27.1399	-36.5264	-5.23834	47.1663	0	0	0	56.7651	0.968441	137	22	38.2669	2.79071	0	0
19	3	0	0	71.0963	30.4672	4.63701	-14.5549	76.2964	87.0234	0	0	71.0963	0.962483	132	29	6.48482	0.633096	0	0
20	3	0	0	64.9393	29.2055	-5.22569	-14.5474	78.3926	88.2393	0	0	64.9393	0.956724	130	28	6.02146	2.44915	0	0
21	3	0	0	74.3354	31.0884	14.3876	-14.4565	66.063	79.051	0	0	74.3354	0.966515	118	30	15.4869	0.256907	0	0
22	3	0	0	69.601	30.2339	-15.2057	-15.1441	67.9444	81.4783	0	0	69.601	0.956835	134	30	14.9711	2.92294	0	0
23	3	0	0	67.9537	30.2041	23.685	-12.7161	56.979	68.7873	0	0	67.9537	0.936031	118	22	24.9306	0.229666	0	0
24	3	0	0	59.6018	27.8801	-24.5062	-14.971	58.7115	71.5416	0	0	59.6018	0.963565	118	22	24.1585	2.99953	0	0
25	3	1	0	84.087	33.2734	32.1722	-11.5858	49.7161	60.1652	0	0	84.087	0.954432	155	30	33.4626	0.204813	0	0
26	3	1	0	83.5529	32.9249	-32.922	-14.0338	51.2174	62.6404	0	0	83.5529	0.968549	153	30	32.6233	3.00761	0	0
27	4	0	0	71.317	30.3939	-0.987258	-22.5857	77.862	101.707	0	0	71.317	0.970133	115	28	4.21274	-1.66499	0	0
28	4	0	0	73.7312	31.186	9.4082	-23.0277	70.1694	91.4435	0	0	73.7312	0.952666	129	30	11.0217	-0.434146	0	0
29	4	0	0	75.6244	31.337	-10.5759	-23.3085	71.2232	93.4483	0	0	75.6244	0.967736	127	30	11.1298	-2.68402	0	0
30	4	0	0	67.5246	29.5648	19.5399	-22.5778	60.844	78.1282	0	0	67.5246	0.970784	134	22	20.5616	-0.205028	0	0
31	4	0	0	63.419	28.5347	-20.1705	-23.5283	62.0092	80.5381	0	0	63.419	0.978776	119	22	20.242	-2.88502	0	0
32	4	1	0	86.0431	33.3944	28.5208	-21.5617	52.9648	67.2194	0	0	86.0431	0.969568	157	30	29.2839	-0.108467	0	0
33	4	1	0	61.8527	28.2295	-28.8064	-22.977	54.41	69.6543	0	0	61.8527	0.975351	141	22	28.5855	-2.98049	0	0
34	5	0	0	71.9079	30.4584	4.10363	-31.2858	66.5891	98.1612	0	0	71.9079	0.974028	99	30	13.7223	-1.22162	0	0
35	5	0	0	71.275	30.262	-5.47301	-31.4626	66.6529	99.4014	0	0	71.275	0.978032	103	30	13.9529	-1.92825	0	0
36	5	0	0	83.0804	33.0314	14.1889	-31.364	61.0353	85.0498	0	0	83.0804	0.956875	136	30	19.6655	-0.720357	0	0
37	5	0	0	70.3335	30.1761	-15.2089	-32.2786	61.2014	86.3446	0	0	70.3335	0.970613	96	30	20.1626	-2.38182	0	0
38	5	1	0	82.6833	32.7072	24.2815	-31.1822	54.0494	72.804	0	0	82.6833	0.971273	147	30	27.9686	-0.474981	0	0
39	5	1	0	82.784	32.6697	-24.671	-31.9241	54.9475	74.6075	0	0	82.784	0.974691	151	30	27.622	-2.6296	0	0
40	6	0	0	76.3739	32.0144	0.310457	-39.8362	59.3956	89.6763	0	0	76.3739	0.936404	129	30	21.4636	-1.52878	0	0
41	6	0	0	79.6483	32.548	9.38441	-40.5688	56.6102	83.4233	0	0	79.6483	0.944796	108	30	24.3174	-1.1481	0	0
42	6	0	0	78.7319	32.5068	-9.65212	-40.6093	57.3373	85.1676	0	0	78.7319	0.936296	145	30	23.9943	-1.95804	0	0
43	6	1	0	74.8792	31.1296	19.3482	-40.0019	52.4986	74.5203	0	0	74.8792	0.971009	135	30	29.4038	-0.825594	0	0
44	6	1	0	80.8442	32.5488	-19.7328	-40.8782	52.7887	75.5619	0	0	80.8442	0.958932	141	30	29.5306	-2.27602	0	0
45	7	0	1	75.9329	33.6936	0.0851628	-49.0778	51.3784	77.1501	0	0	75.9329	0.840515	139	22	30.6937	-1.54876	0	0
46	7	0	1	70.5191	31.6575	8.23491	-49.5866	49.9736	74.2765	0	0	70.5191	0.884223	141	22	32.4195	-1.29507	0	0
47	7	0	1	105.984	39.4598	-9.047	-49.4584	50.3761	75.1049	0	0	105.984	0.855343	155	30	32.197	-1.83654	0	0
48	7	1	1	85.4572	34.1139	17.3431	-48.8292	47.6871	69.2701	0	0	85.4572	0.922776	155	30	35.3282	-1.03835	0	0
49	7	1	1	77.5572	32.4498	-18.3884	-49.602	47.7071	69.6085	0	0	77.5572	0.925566	143	30	35.9282	-2.08904	0	0
