# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.8615	34.2482	2.76871	2.24108	61.8024	0	0	0	87.8615	0.941313	132	30	21.2478	1.40832	0	1.4721
1	1	1	0	66.3739	30.5364	-6.143	1.35853	62.0844	0	0	0	66.3739	0.894485	127	22	20.8181	1.8369	0	1.6695
2	1	1	0	64.1657	29.2339	11.454	2.88603	58.4131	0	0	0	64.1657	0.943493	106	22	24.7804	1.05963	0	1.4891
3	1	1	0	84.8847	35.0351	-13.4912	1.53384	58.9787	0	0	0	84.8847	0.869023	146	30	23.9775	2.13505	0	1.59702
4	1	1	0	62.1153	28.8138	19.5267	3.61792	53.2968	0	0	0	62.1153	0.940172	97	22	30.1186	0.835889	0	1.48569
5	1	1	0	85.562	34.613	-21.6302	2.42704	53.8552	0	0	0	85.562	0.897457	144	30	29.7806	2.35163	0	1.54316
6	1	1	0	63.2431	29.1761	28.3925	4.99449	47.2728	0	0	0	63.2431	0.933619	98	22	37.5132	0.684579	0	1.46484
7	1	1	0	90.4004	35.9972	-30.0661	2.94097	48.5531	0	0	0	90.4004	0.876681	146	30	36.5201	2.50643	0	1.53348
8	1	1	0	77.7627	31.706	36.8997	5.02931	42.3773	0	0	0	77.7627	0.972072	144	30	44.4491	0.563867	0	1.48754
9	1	1	0	81.3452	32.3551	-38.5885	2.55278	43.3673	0	0	0	81.3452	0.976467	148	30	43.4828	2.63021	0	1.5523
10	2	0	0	63.756	28.9442	-0.888385	-6.5693	70.903	0	0	0	63.756	0.956333	136	29	12.1596	1.58889	0	0
11	2	0	0	61.473	28.3341	8.15263	-6.21611	67.4663	0	0	0	61.473	0.962221	113	28	15.3079	0.95667	0	0
12	2	0	0	59.4931	27.9779	-10.472	-7.96076	68.4001	0	0	0	59.4931	0.955092	135	28	14.5609	2.30943	0	0
13	2	0	0	65.4882	29.5706	16.9405	-5.41037	60.5256	0	0	0	65.4882	0.941135	144	30	22.0772	0.647479	0	0
14	2	0	0	52.2696	26.2454	-18.9578	-7.55833	61.318	0	0	0	52.2696	0.953574	103	22	21.4298	2.59337	0	0
15	2	0	0	65.7239	29.6062	25.5447	-3.19707	52.8914	0	0	0	65.7239	0.942252	158	30	30.468	0.534845	0	0
16	2	0	0	66.2933	29.4694	-27.2091	-6.62198	54.3127	0	0	0	66.2933	0.959264	143	30	29.1707	2.71369	0	0
17	2	1	0	80.3021	32.4618	34.6645	-3.61288	46.3107	0	0	0	80.3021	0.957618	159	30	38.4298	0.404206	0	0
18	2	1	0	56.788	27.1174	-35.9949	-5.8976	47.518	0	0	0	56.788	0.970447	137	22	37.5839	2.79324	0	0
19	3	0	0	65.6065	29.4542	4.52353	-14.4667	76.7823	87.5047	0	0	65.6065	0.950306	132	27	6.71609	0.687138	0	0
20	3	0	0	57.9028	27.724	-4.92156	-14.4081	78.106	88.3093	0	0	57.9028	0.946672	128	27	6.06141	2.34854	0	0
21	3	0	0	72.0523	30.7008	13.9273	-14.58	66.9162	80.1123	0	0	72.0523	0.960636	118	29	15.1734	0.276818	0	0
22	3	0	0	66.8131	29.8441	-14.7831	-15.7342	68.343	82.2202	0	0	66.8131	0.942662	133	30	14.4284	2.93266	0	0
23	3	0	0	64.7059	29.6261	22.8139	-13.0714	57.8672	70.0329	0	0	64.7059	0.926416	118	21	24.1538	0.236338	0	0
24	3	0	0	58.643	27.6894	-24.1125	-15.7007	59.011	72.0649	0	0	58.643	0.961168	118	22	23.6386	3.01322	0	0
25	3	1	0	83.6093	33.2692	31.0951	-12.3864	50.763	61.6653	0	0	83.6093	0.949249	155	30	32.3902	0.197025	0	0
26	3	1	0	83.5801	32.9592	-32.4399	-14.7628	51.5585	63.1929	0	0	83.5801	0.966849	153	30	32.0178	3.01747	0	0
27	4	0	0	65.402	29.1324	-0.861955	-22.0714	78.9566	100.868	0	0	65.402	0.968382	114	26	3.35009	-1.62859	0	0
28	4	0	0	71.9585	30.8884	8.94999	-23.1749	71.0679	91.7462	0	0	71.9585	0.947765	129	29	10.5971	-0.433159	0	0
29	4	0	0	72.938	31.0128	-9.7692	-23.108	72.3959	93.9624	0	0	72.938	0.952975	127	29	10.1004	-2.69293	0	0
30	4	0	0	65.2338	29.1212	18.7744	-22.8559	61.839	79.2987	0	0	65.2338	0.966636	134	22	19.8765	-0.209258	0	0
31	4	0	0	61.5184	28.1082	-19.5165	-23.9597	62.64	81.1829	0	0	61.5184	0.978477	119	22	19.561	-2.87078	0	0
32	4	1	0	85.0721	33.2377	27.4924	-22.2009	53.9401	68.6473	0	0	85.0721	0.967689	157	30	28.3744	-0.122743	0	0
33	4	1	0	61.3588	28.1078	-28.1767	-23.6672	54.9228	70.3437	0	0	61.3588	0.975961	141	22	27.9484	-2.96389	0	0
34	5	0	0	64.5668	28.9624	3.61355	-31.0728	67.8415	99.291	0	0	64.5668	0.967275	99	27	13.0674	-1.23694	0	0
35	5	0	0	69.0581	29.8351	-5.54024	-31.2183	68.3244	100.786	0	0	69.0581	0.97492	103	30	13.4079	-1.94266	0	0
36	5	0	0	80.175	32.458	13.2725	-31.4498	62.6569	86.9489	0	0	80.175	0.956326	136	30	18.8739	-0.739749	0	0
37	5	0	0	66.2872	29.3473	-14.4006	-32.3838	62.7373	87.9761	0	0	66.2872	0.967171	96	29	19.3671	-2.35894	0	0
38	5	1	0	79.9038	32.126	23.2058	-31.558	55.2717	74.53	0	0	79.9038	0.97289	147	30	27.1038	-0.493153	0	0
39	5	1	0	81.6865	32.436	-23.735	-32.2919	55.9205	75.8175	0	0	81.6865	0.975676	151	30	26.7596	-2.60998	0	0
40	6	0	0	73.1948	31.2479	-0.50027	-39.8759	60.2939	90.5404	0	0	73.1948	0.941993	126	30	21.1497	-1.56284	0	0
41	6	0	0	79.1722	32.6269	8.29669	-40.2769	57.9453	85.1692	0	0	79.1722	0.934609	108	30	23.3405	-1.17656	0	0
42	6	0	0	69.59	30.9721	-9.2502	-40.5272	58.4211	86.2255	0	0	69.59	0.911623	141	30	23.4286	-1.94582	0	0
43	6	1	0	70.5589	30.3087	18.2002	-39.9647	53.9493	76.5273	0	0	70.5589	0.965223	135	30	28.409	-0.844403	0	0
44	6	1	0	76.0564	31.7346	-18.6618	-40.8373	54.0653	77.2052	0	0	76.0564	0.94903	140	30	28.5067	-2.25389	0	0
45	7	0	1	68.6411	31.6023	-0.131225	-49.2317	52.2194	77.9597	0	0	68.6411	0.863685	139	22	30.5095	-1.55319	0	0
46	7	0	1	69.9925	31.3751	7.99818	-49.1081	50.8453	75.1621	0	0	69.9925	0.893493	141	22	31.5932	-1.29291	0	0
47	7	0	1	95.5252	38.3787	-8.7436	-49.3329	51.0772	75.7252	0	0	95.5252	0.814978	155	30	31.6534	-1.82876	0	0
