# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.3161	34.456	3.02918	3.0824	60.779	0	0	0	88.3161	0.934803	132	30	21.6486	1.40126	0	1.50083
1	1	1	0	67.8028	30.448	-5.77296	2.46549	61.2223	0	0	0	67.8028	0.91905	127	22	21.3516	1.81437	0	1.64076
2	1	1	0	63.1037	29.134	11.6262	3.66101	57.3492	0	0	0	63.1037	0.934252	106	22	25.1079	1.06113	0	1.50267
3	1	1	0	86.0956	34.9328	-13.5022	2.86132	58.1716	0	0	0	86.0956	0.88659	146	30	24.7345	2.11844	0	1.56447
4	1	1	0	60.9001	28.6257	19.3713	4.21084	52.8503	0	0	0	60.9001	0.933933	97	22	30.0756	0.843546	0	1.50164
5	1	1	0	87.3041	34.8328	-21.959	3.75387	53.0302	0	0	0	87.3041	0.904209	144	30	30.6533	2.34064	0	1.52402
6	1	1	0	62.3022	29.0039	27.979	5.96244	46.9067	0	0	0	62.3022	0.930679	98	22	37.4784	0.702585	0	1.4624
7	1	1	0	90.3182	36.023	-30.5307	4.14542	47.6725	0	0	0	90.3182	0.874634	146	30	37.3664	2.49871	0	1.52435
8	1	1	0	78.188	31.8236	36.473	6.54603	41.8108	0	0	0	78.188	0.970178	144	30	44.6238	0.589324	0	1.47135
9	1	1	0	81.6055	32.4221	-39.0409	3.41001	42.8279	0	0	0	81.6055	0.975544	148	30	44.1056	2.6281	0	1.55423
10	2	0	0	70.0288	30.2373	-0.565806	-6.27181	70.8027	0	0	0	70.0288	0.962499	136	30	11.9841	1.56598	0	0
11	2	0	0	69.1062	30.2068	8.57409	-5.74589	66.6003	0	0	0	69.1062	0.951739	113	30	15.5272	0.936817	0	0
12	2	0	0	68.9285	30.0418	-10.3968	-6.79488	67.7382	0	0	0	68.9285	0.959745	137	30	15.0622	2.27688	0	0
13	2	0	0	65.7586	29.8807	17.3031	-5.03225	59.6375	0	0	0	65.7586	0.92551	144	30	22.2762	0.635548	0	0
14	2	0	0	53.6219	26.5909	-19.1769	-6.26293	60.6628	0	0	0	53.6219	0.952988	103	22	22.092	2.56775	0	0
15	2	0	0	65.4573	29.7941	25.7868	-2.27787	51.9844	0	0	0	65.4573	0.926632	158	30	30.8675	0.544079	0	0
16	2	0	0	68.9653	30.0742	-27.5708	-5.4121	53.6153	0	0	0	68.9653	0.958189	143	30	29.8515	2.69682	0	0
17	2	1	0	79.9767	32.4388	34.9614	-2.169	45.5484	0	0	0	79.9767	0.955087	159	30	39.0522	0.424573	0	0
18	2	1	0	56.6835	27.1415	-36.3859	-4.89884	46.9676	0	0	0	56.6835	0.966941	137	22	38.1753	2.78414	0	0
19	3	0	0	73.0769	30.9049	4.74851	-14.5654	76.3253	87.0289	0	0	73.0769	0.961466	132	30	6.51753	0.601924	0	0
20	3	0	0	66.1179	29.5351	-5.39543	-14.4832	77.9897	87.5802	0	0	66.1179	0.952469	130	29	6.08303	2.47262	0	0
21	3	0	0	73.8769	31.0376	14.5901	-14.347	65.827	78.6484	0	0	73.8769	0.963704	118	30	15.7077	0.251488	0	0
22	3	0	0	69.5046	30.1561	-15.4565	-14.8111	67.4392	80.4464	0	0	69.5046	0.960449	134	30	15.2277	2.9134	0	0
23	3	0	0	68.1396	30.3835	23.7252	-12.337	56.7765	68.3273	0	0	68.1396	0.92754	118	22	25.0578	0.23846	0	0
24	3	0	0	60.2917	28.1248	-24.6568	-14.647	58.3713	71.0018	0	0	60.2917	0.957832	118	22	24.3027	2.99255	0	0
25	3	1	0	84.1126	33.4338	31.9768	-11.196	49.7265	60.0437	0	0	84.1126	0.945584	155	30	33.356	0.213263	0	0
26	3	1	0	84.098	33.0784	-32.9479	-13.7498	51.1572	62.3998	0	0	84.098	0.965841	153	30	32.6369	3.00309	0	0
27	4	0	0	73.652	30.8842	-1.08736	-22.6023	78.2269	101.051	0	0	73.652	0.970335	115	29	4.37118	-1.6771	0	0
28	4	0	0	75.3069	31.7251	9.57483	-22.9892	69.9561	90.8316	0	0	75.3069	0.940242	129	30	11.2433	-0.434541	0	0
29	4	0	0	76.8092	31.5305	-10.7907	-23.1187	71.0884	92.4067	0	0	76.8092	0.970872	127	30	11.2702	-2.69546	0	0
30	4	0	0	66.3939	29.3388	19.7946	-22.3365	60.2909	77.3058	0	0	66.3939	0.969291	134	22	20.8219	-0.197257	0	0
31	4	0	0	63.7393	28.6483	-20.3485	-23.2927	61.7397	79.7347	0	0	63.7393	0.975935	119	22	20.3579	-2.89158	0	0
32	4	1	0	86.9669	33.6419	28.617	-21.4271	52.7161	66.851	0	0	86.9669	0.965614	157	30	29.412	-0.108033	0	0
33	4	1	0	62.7118	28.4505	-28.9101	-22.8788	54.2446	69.3979	0	0	62.7118	0.973601	141	22	28.6618	-2.97959	0	0
34	5	0	0	73.8632	30.8948	4.45102	-31.2907	67.1678	99.0987	0	0	73.8632	0.972452	99	30	13.9878	-1.19954	0	0
35	5	0	0	71.9417	30.4087	-5.5357	-31.3859	67.3446	100.149	0	0	71.9417	0.977672	103	30	14.0189	-1.92879	0	0
36	5	0	0	83.9443	33.1367	14.5198	-31.3096	60.9594	84.6593	0	0	83.9443	0.960691	136	30	19.9931	-0.71143	0	0
37	5	0	0	71.879	30.5595	-15.1961	-32.2589	61.4376	86.2487	0	0	71.879	0.967208	96	30	20.21	-2.37612	0	0
38	5	1	0	85.0045	33.1667	24.3442	-31.2428	53.5157	71.9835	0	0	85.0045	0.971064	147	30	28.1434	-0.479639	0	0
39	5	1	0	84.124	32.9388	-24.6013	-31.9104	54.811	74.3218	0	0	84.124	0.974345	151	30	27.5931	-2.62392	0	0
40	6	0	0	81.3735	32.8145	0.102566	-40.001	59.5239	90.0439	0	0	81.3735	0.949646	129	30	21.7573	-1.53742	0	0
41	6	0	0	81.8742	33.0753	9.37832	-40.7342	56.7949	83.7429	0	0	81.8742	0.940478	108	30	24.6031	-1.15215	0	0
42	6	0	0	77.4895	32.2167	-9.70868	-40.7847	57.4622	85.3787	0	0	77.4895	0.938188	145	30	24.2917	-1.95412	0	0
43	6	1	0	74.2228	31.0094	19.3975	-40.1913	52.3567	74.257	0	0	74.2228	0.969974	135	30	29.6986	-0.830996	0	0
44	6	1	0	80.5897	32.4945	-19.6154	-40.961	52.9617	75.808	0	0	80.5897	0.95911	141	30	29.601	-2.26737	0	0
45	7	0	1	75.4217	33.4711	-0.163788	-49.3905	51.4576	77.4176	0	0	75.4217	0.845994	139	22	31.1381	-1.55603	0	0
46	7	0	1	72.0793	31.8163	8.2792	-49.6356	50.0532	74.5068	0	0	72.0793	0.894791	141	22	32.6183	-1.29435	0	0
47	7	0	1	102.382	38.4631	-9.33784	-49.543	50.4543	75.3261	0	0	102.382	0.86965	155	30	32.4781	-1.84244	0	0
48	7	1	1	85.9262	34.1165	17.3234	-48.8819	47.7636	69.4627	0	0	85.9262	0.927697	155	30	35.4972	-1.04073	0	0
49	7	1	1	77.9421	32.476	-18.4502	-49.7206	47.7246	69.7144	0	0	77.9421	0.928662	143	30	36.1639	-2.08626	0	0
