# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	90.1403	34.8075	3.03861	2.98159	60.7165	0	0	0	90.1403	0.934941	132	30	21.5302	1.40002	0	1.5152
1	1	1	0	69.8755	30.6982	-5.89984	2.48402	61.2383	0	0	0	69.8755	0.931768	127	22	21.3815	1.82029	0	1.6264
2	1	1	0	63.0107	29.1247	11.7716	3.43587	57.2531	0	0	0	63.0107	0.93347	106	22	24.9641	1.05136	0	1.51762
3	1	1	0	85.405	35.0194	-13.7542	2.85707	58.1509	0	0	0	85.405	0.875135	146	30	24.8473	2.12772	0	1.56145
4	1	1	0	60.7814	28.5881	19.4055	4.39394	52.7892	0	0	0	60.7814	0.934563	97	22	30.218	0.846356	0	1.49108
5	1	1	0	86.6574	34.7124	-22.0987	3.96238	52.9932	0	0	0	86.6574	0.903745	144	30	30.8878	2.33972	0	1.51215
6	1	1	0	62.1854	29.0392	27.9871	5.98634	46.8932	0	0	0	62.1854	0.926676	98	22	37.4845	0.70257	0	1.46039
7	1	1	0	90.2738	36.074	-30.6106	4.18284	47.669	0	0	0	90.2738	0.871734	146	30	37.4432	2.49968	0	1.52164
8	1	1	0	78.3024	31.8176	36.3428	6.53237	41.8412	0	0	0	78.3024	0.971965	144	30	44.4941	0.590352	0	1.47038
9	1	1	0	80.8597	32.2784	-39.0943	3.38784	42.8531	0	0	0	80.8597	0.975252	148	30	44.1339	2.62956	0	1.55368
10	2	0	0	69.3338	29.9974	-0.688227	-6.15155	70.8024	0	0	0	69.3338	0.968251	136	30	12.0841	1.57641	0	0
11	2	0	0	68.9891	30.0875	8.49954	-5.71334	66.4391	0	0	0	68.9891	0.957677	113	30	15.4912	0.94132	0	0
12	2	0	0	68.585	29.9623	-10.3973	-6.74681	67.7228	0	0	0	68.585	0.960041	137	30	15.0856	2.27587	0	0
13	2	0	0	68.9252	30.3354	17.4351	-5.24861	59.4968	0	0	0	68.9252	0.941213	144	30	22.241	0.623541	0	0
14	2	0	0	53.4369	26.5276	-19.0806	-6.18039	60.6004	0	0	0	53.4369	0.954237	103	22	22.0477	2.56309	0	0
15	2	0	0	67.6114	30.3587	25.7498	-2.20383	51.9127	0	0	0	67.6114	0.921858	159	30	30.861	0.546239	0	0
16	2	0	0	68.5953	30.0222	-27.4646	-5.53143	53.6039	0	0	0	68.5953	0.956354	143	30	29.6985	2.69957	0	0
17	2	1	0	78.6022	32.187	35.2252	-2.1987	45.5676	0	0	0	78.6022	0.953416	159	30	39.2694	0.420675	0	0
18	2	1	0	57.6811	27.3865	-36.2796	-4.74921	46.9998	0	0	0	57.6811	0.966432	137	22	38.1242	2.78002	0	0
19	3	0	0	72.0492	30.5762	4.70998	-14.57	76.1451	86.7914	0	0	72.0492	0.968439	132	30	6.46905	0.60238	0	0
20	3	0	0	67.8117	29.8302	-5.28692	-14.6322	77.9766	87.61	0	0	67.8117	0.957642	130	29	5.89571	2.48406	0	0
21	3	0	0	71.5521	30.4795	14.6099	-14.2016	65.6231	78.339	0	0	71.5521	0.967868	118	30	15.7555	0.258908	0	0
22	3	0	0	71.0527	30.3867	-15.5165	-14.8897	67.358	80.297	0	0	71.0527	0.966993	134	30	15.2671	2.92066	0	0
23	3	0	0	65.2076	29.7618	23.825	-12.468	56.6452	68.0544	0	0	65.2076	0.925099	118	22	25.1166	0.231694	0	0
24	3	0	0	60.1578	28.0675	-24.6348	-14.4573	58.359	70.8899	0	0	60.1578	0.959607	118	22	24.3097	2.98554	0	0
25	3	1	0	82.4142	32.9774	32.1133	-11.1453	49.7004	59.9229	0	0	82.4142	0.95231	155	30	33.4928	0.213305	0	0
26	3	1	0	82.6442	32.701	-33.1109	-13.7648	51.185	62.3636	0	0	82.6442	0.971184	153	30	32.7966	3.00485	0	0
27	4	0	0	72.3647	30.5746	-0.884049	-22.6824	78.1598	101.11	0	0	72.3647	0.97278	115	29	4.4548	-1.63	0	0
28	4	0	0	80.2579	32.3173	9.49687	-23.1319	69.9487	90.6648	0	0	80.2579	0.96567	129	30	11.2399	-0.450743	0	0
29	4	0	0	75.5395	31.3363	-10.8825	-22.9533	71.1006	92.4465	0	0	75.5395	0.966692	127	30	11.2946	-2.71067	0	0
30	4	0	0	71.2318	30.3734	19.7485	-22.4057	60.2671	77.0957	0	0	71.2318	0.970283	136	22	20.7915	-0.201948	0	0
31	4	0	0	62.5064	28.372	-20.4381	-23.4245	61.8098	79.7717	0	0	62.5064	0.975788	119	22	20.4858	-2.8855	0	0
32	4	1	0	86.3611	33.4857	28.738	-21.1603	52.6937	66.7534	0	0	86.3611	0.967855	157	30	29.5038	-0.0992985	0	0
33	4	1	0	62.5739	28.4128	-29.0325	-22.6391	54.306	69.4386	0	0	62.5739	0.974037	141	22	28.7513	-2.98782	0	0
34	5	0	0	72.0625	30.4911	4.39668	-31.4296	66.976	98.5776	0	0	72.0625	0.974032	99	30	14.1159	-1.20743	0	0
35	5	0	0	73.0235	30.6633	-5.58455	-31.2836	67.3784	100.307	0	0	73.0235	0.975963	104	30	13.9605	-1.93433	0	0
36	5	0	0	80.3709	32.5372	14.5729	-31.4632	60.8946	84.4452	0	0	80.3709	0.953999	136	30	20.1448	-0.71635	0	0
37	5	0	0	72.9264	30.729	-15.1947	-32.0368	61.5068	86.5107	0	0	72.9264	0.970504	96	30	20.0721	-2.38342	0	0
38	5	1	0	83.5708	32.8995	24.5829	-31.1417	53.61	72.0886	0	0	83.5708	0.970256	147	30	28.3158	-0.47327	0	0
39	5	1	0	85.1447	33.1943	-24.6033	-31.8295	54.9629	74.5832	0	0	85.1447	0.971045	151	30	27.5677	-2.62592	0	0
40	6	0	0	78.9458	32.1918	-0.0823626	-40.0386	59.4112	89.9012	0	0	78.9458	0.957301	129	30	21.8099	-1.54612	0	0
41	6	0	0	84.0939	33.493	9.33334	-40.6657	56.6653	83.5926	0	0	84.0939	0.94203	109	30	24.5397	-1.15314	0	0
42	6	0	0	78.6193	32.4172	-9.64018	-40.5743	57.3516	85.2791	0	0	78.6193	0.940131	145	30	24.0911	-1.95455	0	0
43	6	1	0	76.5594	31.4745	19.5868	-40.0547	52.2665	74.1499	0	0	76.5594	0.971162	135	30	29.7391	-0.823738	0	0
44	6	1	0	80.9026	32.5288	-19.5195	-40.9884	52.9833	75.9356	0	0	80.9026	0.96081	141	30	29.5783	-2.26393	0	0
45	7	0	1	75.2206	33.6173	-0.156275	-49.3931	51.2711	77.1507	0	0	75.2206	0.836414	139	22	31.1611	-1.5559	0	0
46	7	0	1	71.0977	31.6776	8.25681	-49.6602	49.9903	74.4262	0	0	71.0977	0.890352	141	22	32.6546	-1.29548	0	0
47	7	0	1	102.371	38.6063	-9.3321	-49.5553	50.3552	75.1754	0	0	102.371	0.863124	155	30	32.5089	-1.84209	0	0
48	7	1	1	85.9279	34.1806	17.322	-48.8798	47.7231	69.4139	0	0	85.9279	0.924238	155	30	35.5107	-1.0411	0	0
49	7	1	1	77.175	32.3171	-18.5032	-49.7302	47.6681	69.6522	0	0	77.175	0.928584	143	30	36.2176	-2.0872	0	0
