# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.3738	34.4611	3.04942	3.04417	60.779	0	0	0	88.3738	0.935137	132	30	21.651	1.40007	0	1.50402
1	1	1	0	67.9524	30.4567	-5.7788	2.45371	61.2223	0	0	0	67.9524	0.920552	127	22	21.3754	1.81411	0	1.63758
2	1	1	0	63.0293	29.1233	11.6592	3.57827	57.3492	0	0	0	63.0293	0.933838	106	22	25.0861	1.05889	0	1.50724
3	1	1	0	86.2466	34.9297	-13.5385	2.82065	58.1716	0	0	0	86.2466	0.888304	146	30	24.7468	2.1196	0	1.56573
4	1	1	0	61.0881	28.6633	19.419	4.10778	52.8503	0	0	0	61.0881	0.934362	97	22	30.0612	0.840748	0	1.50552
5	1	1	0	87.0881	34.7965	-22.0099	3.67503	53.0302	0	0	0	87.0881	0.903855	144	30	30.6545	2.34267	0	1.52671
6	1	1	0	62.2737	29.0036	28.0517	5.85099	46.9067	0	0	0	62.2737	0.930273	98	22	37.4896	0.699708	0	1.46555
7	1	1	0	90.2354	36.0027	-30.5757	4.05627	47.6725	0	0	0	90.2354	0.874817	146	30	37.3665	2.50048	0	1.5266
8	1	1	0	78.2622	31.8523	36.5485	6.4151	41.8108	0	0	0	78.2622	0.969349	144	30	44.6387	0.586552	0	1.47429
9	1	1	0	81.5165	32.396	-39.0824	3.31991	42.8279	0	0	0	81.5165	0.97605	148	30	44.1106	2.62956	0	1.55596
10	2	0	0	69.8681	30.2001	-0.567706	-6.29434	70.8027	0	0	0	69.8681	0.962657	136	30	11.9979	1.56569	0	0
11	2	0	0	69.0789	30.1864	8.56419	-5.80064	66.6003	0	0	0	69.0789	0.952647	113	30	15.5097	0.936343	0	0
12	2	0	0	69.0141	30.0623	-10.3776	-6.80985	67.7382	0	0	0	69.0141	0.95963	137	30	15.0625	2.27472	0	0
13	2	0	0	65.9772	29.9135	17.3146	-5.13246	59.6375	0	0	0	65.9772	0.926552	144	30	22.2519	0.632785	0	0
14	2	0	0	53.5813	26.574	-19.1806	-6.31432	60.6628	0	0	0	53.5813	0.953472	103	22	22.0823	2.56828	0	0
15	2	0	0	65.9667	29.9166	25.8268	-2.39133	51.9844	0	0	0	65.9667	0.926209	158	30	30.8665	0.541178	0	0
16	2	0	0	69.1048	30.1218	-27.5934	-5.49111	53.6153	0	0	0	69.1048	0.957097	143	30	29.8487	2.69836	0	0
17	2	1	0	80.1286	32.4717	35.0147	-2.30284	45.5484	0	0	0	80.1286	0.954963	159	30	39.0657	0.421677	0	0
18	2	1	0	56.6266	27.1225	-36.4206	-4.98468	46.9676	0	0	0	56.6266	0.967323	137	22	38.1854	2.78563	0	0
19	3	0	0	72.8739	30.8786	4.70856	-14.6038	76.3253	87.0289	0	0	72.8739	0.960433	132	30	6.48789	0.604667	0	0
20	3	0	0	65.9467	29.4819	-5.3946	-14.5019	77.9897	87.5802	0	0	65.9467	0.953437	130	29	6.08906	2.46972	0	0
21	3	0	0	73.8099	31.0165	14.5563	-14.4177	65.827	78.6484	0	0	73.8099	0.964136	118	30	15.6718	0.249811	0	0
22	3	0	0	69.29	30.112	-15.4611	-14.8016	67.4392	80.4464	0	0	69.29	0.960285	134	30	15.2374	2.91046	0	0
23	3	0	0	68.0443	30.3553	23.7154	-12.446	56.7765	68.3273	0	0	68.0443	0.927967	118	22	25.0365	0.235678	0	0
