# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	95.0045	36.171	13.9903	7.10976	60.9576	0	0	0	95.0045	0.9125	156	30	22.2563	1.1113	0	0.47018
1	1	1	0	104.569	37.3261	5.29192	11.4806	56.6314	0	0	0	104.569	0.943167	146	30	24.3469	1.52263	0	1.13887
2	1	1	0	71.0981	30.4891	22.3049	3.64701	60.4577	0	0	0	71.0981	0.961124	112	22	24.545	0.736398	0	0.162074
3	1	0	0	90.9901	37.1674	-2.80981	16.4466	50.6856	0	0	0	90.9901	0.827712	144	30	30.0933	1.80315	1	1.74001
4	1	1	0	72.3645	30.6564	32.2835	-0.076212	56.0773	0	0	0	72.3645	0.967594	112	22	30.9203	0.425451	0	0.00236046
5	1	0	0	95.5133	35.8304	-11.2543	22.0551	44.1298	0	0	0	95.5133	0.934914	144	30	38.1299	1.98581	1	2.04264
6	1	1	0	106.935	38.303	41.7336	-4.00106	50.0445	0	0	0	106.935	0.915935	147	30	38.6381	0.230753	0	0.0955806
7	1	0	0	64.7901	29.2518	-20.3864	24.7005	38.9418	0	0	0	64.7901	0.951508	129	22	44.8295	2.14915	1	2.2608
8	1	1	0	60.0843	27.9151	50.4541	-8.89695	44.464	0	0	0	60.0843	0.968933	125	22	46.5017	0.0848526	0	0.174543
9	1	0	0	48.1237	24.9536	-28.163	27.0665	35.0099	0	0	0	48.1237	0.971187	117	22	51.3278	2.251	1	2.37604
10	2	0	0	65.8173	29.1706	6.24135	0.196184	68.0292	0	0	0	65.8173	0.971982	128	22	13.2057	1.40943	0	0
11	2	0	0	70.9896	30.189	15.211	-2.91015	70.398	0	0	0	70.9896	0.978827	140	22	14.8855	0.730104	0	0
12	2	0	0	79.8091	32.7556	-2.92958	4.68775	59.6258	0	0	0	79.8091	0.934739	153	30	18.8903	1.95322	0	0
13	2	0	0	67.9771	29.5108	24.7354	-5.51508	64.73	0	0	0	67.9771	0.98087	135	22	21.8777	0.341309	0	0
14	2	0	0	82.7118	33.0854	-11.311	10.9917	50.9812	0	0	0	82.7118	0.949522	152	30	28.3894	2.14544	0	0
15	2	0	0	80.0455	32.729	34.2398	-9.89757	57.3205	0	0	0	80.0455	0.939036	140	30	30.2634	0.0973152	0	0
16	2	0	0	88.214	34.611	-19.8497	14.5248	44.4714	0	0	0	88.214	0.925375	145	22	36.3766	2.29018	0	0
17	2	1	0	87.6862	33.798	44.4551	-14.9387	49.1057	0	0	0	87.6862	0.964625	156	30	40.3901	-0.0520327	0	0
18	2	1	0	109.817	38.1733	-28.7823	17.066	39.0089	0	0	0	109.817	0.947025	156	30	44.4612	2.40389	0	0
19	3	0	0	69.3063	29.8424	7.75561	-9.75422	79.2991	86.2742	0	0	69.3063	0.977949	146	21	4.76758	0.703415	0	0
20	3	0	0	77.4657	31.8503	-1.17246	-5.76619	68.2243	76.9561	0	0	77.4657	0.959607	140	28	8.83274	2.21323	0	0
21	3	0	0	80.9901	32.8778	17.4766	-12.2767	74.9644	86.7136	0	0	80.9901	0.941538	140	30	13.3688	0.0419962	0	0
22	3	0	0	92.3566	35.7544	-10.8191	-1.02236	58.2181	66.5157	0	0	92.3566	0.907858	156	30	19.0467	2.4724	0	0
23	3	0	0	70.7798	31.0697	26.9819	-15.797	64.1236	79.6852	0	0	70.7798	0.921395	153	30	23.0529	-0.128711	0	0
24	3	0	0	90.3095	36.998	-19.1654	1.87406	50.783	58.3922	0	0	90.3095	0.829062	146	30	27.5434	2.5781	0	0
25	3	1	0	84.7619	33.2424	35.7842	-19.9171	55.0786	70.7714	0	0	84.7619	0.963889	156	30	32.4462	-0.219948	0	0
26	3	1	0	98.851	36.3071	-26.8849	4.80779	44.5239	51.3092	0	0	98.851	0.942341	153	30	35.6743	2.62418	0	0
27	4	0	0	71.2215	30.6965	1.16275	-16.7018	72.9474	91.3732	0	0	71.2215	0.949827	123	22	4.86542	-2.22401	0	0
28	4	0	0	81.198	32.4897	10.607	-19.8566	76.5959	101.328	0	0	81.198	0.966638	119	30	9.55757	-0.824713	0	0
29	4	0	0	90.2982	34.7956	-7.93312	-12.9862	64.3398	79.3357	0	0	90.2982	0.937219	155	30	12.0537	-3.1293	0	0
