# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.737	37.0786	18.6716	6.27648	61.8022	0	0	0	100.737	0.920777	159	30	22.2876	1.01427	0	0.324284
1	1	1	0	98.5424	36.3617	10.3608	11.4524	56.8892	0	0	0	98.5424	0.93658	146	30	24.3477	1.42811	0	0.835399
2	1	1	0	70.482	30.3721	27.0873	2.08177	62.1684	0	0	0	70.482	0.960146	112	22	24.9911	0.630308	0	0.076707
3	1	1	0	99.508	36.8376	2.32506	16.6761	50.5702	0	0	0	99.508	0.921479	145	30	29.6784	1.72551	0	1.43227
4	1	1	0	71.102	30.3496	36.4026	-2.37309	58.0569	0	0	0	71.102	0.970033	112	22	31.2422	0.335112	0	0.0651003
5	1	0	0	89.834	35.2093	-5.32464	22.1943	44.1101	0	0	0	89.834	0.910619	145	30	36.924	1.90819	1	1.80626
6	1	1	0	105.435	38.0889	45.6886	-6.50573	51.755	0	0	0	105.435	0.913265	147	30	39.2735	0.157038	0	0.141443
7	1	0	0	64.6421	29.3753	-12.8677	26.4326	39.0256	0	0	0	64.6421	0.941373	131	22	43.7947	2.03906	1	2.02383
8	1	1	0	59.6617	27.8384	53.8968	-12.0937	46.0315	0	0	0	59.6617	0.967426	125	22	47.0017	0.0117894	0	0.220733
9	1	0	0	46.7976	24.7173	-20.1538	30.0044	34.8844	0	0	0	46.7976	0.962569	117	22	50.5077	2.13602	1	2.16227
10	2	0	0	66.6444	29.2947	10.2215	0.0662307	67.5238	0	0	0	66.6444	0.975876	128	22	13.1412	1.31514	0	0
11	2	0	0	71.2579	30.3082	18.9949	-3.83578	71.7677	0	0	0	71.2579	0.974816	141	22	14.9659	0.629584	0	0
12	2	0	0	84.3369	33.342	1.44823	4.95759	58.8644	0	0	0	84.3369	0.953335	153	30	18.4297	1.87101	0	0
13	2	0	0	69.6554	29.8584	28.138	-7.14362	67.3631	0	0	0	69.6554	0.981816	135	22	21.9412	0.253571	0	0
14	2	0	0	82.6589	33.2259	-7.13536	10.9382	50.2842	0	0	0	82.6589	0.940904	152	30	27.4454	2.10753	0	0
15	2	0	0	81.8141	33.2997	37.8316	-11.996	59.4462	0	0	0	81.8141	0.927166	141	30	30.9402	0.0210697	0	0
