# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	96.8139	36.325	16.4064	7.04928	61.7758	0	0	0	96.8139	0.92201	158	30	22.577	1.05842	0	0.405812
1	1	1	0	105.659	37.4764	7.63459	11.7068	57.0017	0	0	0	105.659	0.945371	146	30	24.4434	1.47671	0	0.992907
2	1	1	0	70.3096	30.3047	24.6795	2.99331	61.8106	0	0	0	70.3096	0.962063	112	22	24.8622	0.679409	0	0.120699
3	1	1	0	90.1683	36.8026	-0.283527	16.7296	50.9274	0	0	0	90.1683	0.836581	144	30	29.8914	1.75999	0	1.58774
4	1	1	0	71.872	30.5248	34.3399	-1.21299	57.5134	0	0	0	71.872	0.969309	112	22	31.1675	0.374987	0	0.0353093
5	1	0	0	95.2011	35.9923	-8.03471	22.4875	44.6113	0	0	0	95.2011	0.923489	144	30	37.5761	1.93466	1	1.91396
6	1	1	0	106.383	38.2018	43.6637	-5.68347	51.2719	0	0	0	106.383	0.916044	147	30	38.9497	0.179264	0	0.129439
7	1	0	0	66.1507	30.0319	-16.5639	26.49	39.3759	0	0	0	66.1507	0.921677	130	22	44.8324	2.0812	1	2.1296
8	1	1	0	59.4946	27.8123	52.1212	-11.0947	45.6454	0	0	0	59.4946	0.966524	125	22	46.8082	0.032772	0	0.209736
9	1	0	0	47.8476	24.9134	-24.3066	29.2642	35.1058	0	0	0	47.8476	0.968732	117	22	51.3206	2.18663	1	2.26392
10	2	0	0	67.4555	29.51	8.1693	0.387694	68.0466	0	0	0	67.4555	0.973395	128	22	13.3205	1.35662	0	0
11	2	0	0	67.7753	29.5693	16.9735	-2.81686	71.6535	0	0	0	67.7753	0.974087	140	22	15.2201	0.700562	0	0
12	2	0	0	79.8252	32.6322	-0.895107	4.93986	59.6748	0	0	0	79.8252	0.942014	153	30	18.6413	1.91174	0	0
13	2	0	0	71.0539	30.1586	25.9993	-6.20411	66.5165	0	0	0	71.0539	0.981691	135	22	21.6369	0.30146	0	0
14	2	0	0	82.6496	33.0584	-9.14431	11.386	50.9813	0	0	0	82.6496	0.950356	152	30	28.0435	2.11347	0	0
15	2	0	0	82.3789	33.5933	35.7914	-11.0258	58.9124	0	0	0	82.3789	0.917322	141	30	30.4954	0.0525778	0	0
16	2	0	0	87.5143	34.462	-17.1349	15.9607	44.3261	0	0	0	87.5143	0.925992	145	22	36.3645	2.23699	0	0
17	2	1	0	87.2027	33.7974	46.0262	-16.7452	50.0809	0	0	0	87.2027	0.959343	156	30	40.8959	-0.100835	0	0
18	2	1	0	110.229	38.3593	-25.5313	19.4185	38.6365	0	0	0	110.229	0.941379	156	30	44.4964	2.33748	0	0
19	3	0	0	72.5586	30.5533	9.02151	-9.59375	78.6686	86.9197	0	0	72.5586	0.97675	146	22	4.77249	0.689133	0	0
20	3	0	0	85.1809	33.2491	-0.0026742	-5.51955	67.4292	76.5395	0	0	85.1809	0.968258	140	30	8.89158	2.21512	0	0
21	3	0	0	80.465	32.6113	17.9108	-12.7044	77.2362	89.4713	0	0	80.465	0.95078	141	30	12.5729	-0.00604564	0	0
22	3	0	0	85.2211	33.6946	-9.38067	0.221223	56.8154	65.1584	0	0	85.2211	0.943271	156	30	19.5386	2.42389	0	0
23	3	0	0	84.2651	33.5486	27.8359	-16.4779	66.3173	83.9695	0	0	84.2651	0.940822	155	30	22.8247	-0.169464	0	0
24	3	0	0	82.0807	35.1988	-17.6442	3.35082	49.486	57.042	0	0	82.0807	0.83252	146	30	27.9915	2.53404	0	0
25	3	1	0	81.2949	32.5745	37.4972	-21.0008	56.6182	73.964	0	0	81.2949	0.962757	156	30	33.231	-0.254689	0	0
26	3	1	0	97.5647	36.2884	-24.817	6.89395	43.5169	50.0681	0	0	97.5647	0.931037	153	30	35.9229	2.56705	0	0
27	4	0	0	70.1723	30.1548	1.4337	-16.4004	71.0522	88.7438	0	0	70.1723	0.969755	123	22	5.42883	-2.37345	0	0
28	4	0	0	78.492	31.8794	10.4779	-19.9704	75.6791	102.779	0	0	78.492	0.970542	119	30	8.9623	-0.960033	0	0
29	4	0	0	97.2799	37.8687	-7.3835	-12.4629	62.1875	75.7215	0	0	97.2799	0.852455	160	30	12.7227	3.12858	0	0
30	4	0	0	82.3196	32.9921	20.1473	-22.9861	69.3251	97.2006	0	0	82.3196	0.950373	150	30	18.0719	-0.610328	0	0
31	4	0	0	91.3843	36.5605	-15.5302	-9.95182	53.8292	65.4572	0	0	91.3843	0.859128	149	30	21.0392	3.01403	0	0
32	4	1	0	80.0253	32.6065	30.0294	-26.7081	59.9165	83.2054	0	0	80.0253	0.945865	158	30	28.4236	-0.518242	0	0
33	4	1	0	88.5371	34.4984	-23.6771	-6.55137	46.9553	56.6994	0	0	88.5371	0.934838	131	30	29.6448	2.93513	0	0
34	5	0	0	83.2666	33.6794	4.12218	-27.7994	64.7702	94.786	0	0	83.2666	0.922469	137	30	15.2196	-1.65077	0	0
35	5	0	0	87.0667	35.2338	-4.38186	-25.9747	61.2071	83.4713	0	0	87.0667	0.881339	147	30	16.5107	-2.20026	0	0
36	5	0	0	80.8463	32.5612	13.7464	-30.2625	63.9769	98.0718	0	0	80.8463	0.958229	111	30	19.5361	-1.12586	0	0
37	5	0	0	84.9398	33.9454	-12.6059	-23.3747	55.4709	72.8959	0	0	84.9398	0.926314	139	22	20.9158	-2.602	0	0
38	5	1	0	56.6174	27.1732	23.5366	-32.229	59.1618	87.1226	0	0	56.6174	0.963557	135	22	26.7463	-0.822475	0	0
39	5	1	0	97.1199	36.1691	-20.9293	-19.4895	49.1963	63.0755	0	0	97.1199	0.932918	154	30	27.1487	-2.8861	0	0
40	6	0	0	68.3119	30.057	0.576083	-36.8272	55.5827	82.401	0	0	68.3119	0.950198	111	22	24.6629	-1.7651	0	0
41	6	0	0	66.5785	29.9941	9.11055	-38.1997	56.4627	86.0229	0	0	66.5785	0.929977	104	22	25.848	-1.42433	0	0
42	6	0	0	99.594	36.7212	-9.38435	-36.0498	51.5755	73.4513	0	0	99.594	0.928131	131	30	27.6643	-2.13197	0	0
43	6	1	0	73.8615	31.0476	18.9526	-39.3605	54.7984	82.9363	0	0	73.8615	0.962878	138	30	29.9993	-1.09974	0	0
44	6	1	0	70.369	30.3706	-18.3266	-31.7953	48.0206	65.6278	0	0	70.369	0.958701	134	22	30.453	-2.46082	0	0
45	7	0	1	99.2315	38.5602	-0.855967	-47.6739	46.99	70.1611	0	0	99.2315	0.83865	147	30	35.5886	-1.74573	0	0
46	7	0	1	103.824	39.303	8.14158	-48.2096	48.1579	72.965	0	0	103.824	0.844613	159	30	35.6914	-1.49217	0	0
47	7	0	1	95.2091	36.8251	-9.79209	-47.4267	44.232	64.5618	0	0	95.2091	0.882268	145	30	37.9453	-1.98094	0	0
48	7	1	1	83.7453	34.1912	17.1019	-47.8184	48.3268	73.1614	0	0	83.7453	0.900205	156	30	37.1042	-1.24818	0	0
49	7	1	1	92.2975	35.8702	-17.9353	-43.0993	43.0402	61.0036	0	0	92.2975	0.901432	153	30	38.3422	-2.22307	0	0
