# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.4697	37.0641	12.8926	7.28423	61.7737	0	0	0	99.4697	0.909901	156	30	22.353	1.13996	0	0.514279
1	1	1	0	105.475	37.7257	4.07317	11.7634	57.6283	0	0	0	105.475	0.931288	146	30	24.7949	1.54999	0	1.23746
2	1	1	0	71.9871	30.6989	21.6325	4.16921	60.7485	0	0	0	71.9871	0.959887	112	22	24.9478	0.760456	0	0.190395
3	1	0	0	86.7709	36.2543	-4.23084	16.4399	51.64	0	0	0	86.7709	0.829591	141	30	30.4778	1.8292	1	1.82269
4	1	1	0	71.0759	30.3334	31.5992	0.28861	55.9458	0	0	0	71.0759	0.97071	112	22	31.0423	0.443298	0	0.00913072
5	1	0	0	94.4749	35.8629	-13.001	21.6455	45.3151	0	0	0	94.4749	0.923072	144	30	38.4226	2.01635	1	2.11168
6	1	1	0	106.598	38.3532	41.0815	-3.30506	49.7271	0	0	0	106.598	0.91066	147	30	38.7629	0.253488	0	0.0802794
7	1	0	0	67.5066	30.3958	-22.41	24.515	40.1605	0	0	0	67.5066	0.918182	135	22	45.6468	2.17593	1	2.31136
8	1	1	0	59.943	27.8791	49.8102	-8.34262	44.0368	0	0	0	59.943	0.969147	125	22	46.4893	0.100914	0	0.16595
9	1	0	0	48.4214	25.1295	-30.576	26.1379	36.0992	0	0	0	48.4214	0.963561	119	22	51.9509	2.28767	1	2.43429
10	2	0	0	68.2363	29.695	5.25734	0.0324204	69.2884	0	0	0	68.2363	0.972428	128	22	13.1687	1.44134	0	0
11	2	0	0	71.8907	30.3991	14.5894	-2.82249	70.5354	0	0	0	71.8907	0.9776	140	22	15.0273	0.746404	0	0
12	2	0	0	86.414	33.6821	-3.99105	4.6146	61.0463	0	0	0	86.414	0.957185	153	30	19.1878	1.97512	0	0
13	2	0	0	68.0202	29.5176	24.1331	-4.9771	64.2855	0	0	0	68.0202	0.981037	135	22	22.0941	0.372887	0	0
14	2	0	0	84.4774	33.4911	-12.3883	10.5466	52.4828	0	0	0	84.4774	0.946436	152	30	28.4593	2.16554	0	0
15	2	0	0	80.8117	32.9294	33.6642	-9.38609	56.8495	0	0	0	80.8117	0.93652	140	30	30.3261	0.120319	0	0
16	2	0	0	92.6756	35.6683	-21.3453	13.808	45.7605	0	0	0	92.6756	0.9154	145	22	36.6089	2.31888	0	0
17	2	1	0	88.247	33.9077	43.7714	-14.3956	48.5842	0	0	0	88.247	0.964522	156	30	40.2373	-0.0340419	0	0
18	2	1	0	114.594	39.4372	-30.2228	16.0928	39.974	0	0	0	114.594	0.925889	156	30	44.5983	2.43017	0	0
19	3	0	0	69.5378	29.8434	7.08917	-9.75195	81.199	88.3985	0	0	69.5378	0.981148	146	21	4.81598	0.747553	0	0
20	3	0	0	77.6235	32.0914	-2.30234	-5.92629	70.267	79.4318	0	0	77.6235	0.947167	140	27	9.2056	2.26079	0	0
21	3	0	0	83.3764	33.1994	16.8697	-12.039	73.5994	87.2618	0	0	83.3764	0.950586	140	30	13.3489	0.0740138	0	0
22	3	0	0	92.4453	36.911	-11.6607	-1.96518	59.8392	68.8091	0	0	92.4453	0.852673	156	30	18.8131	2.51309	0	0
23	3	0	0	71.0091	31.1374	26.7127	-15.3758	63.5781	79.9884	0	0	71.0091	0.920361	153	30	23.2743	-0.101132	0	0
24	3	0	0	100.286	38.6001	-20.0111	0.798206	51.7706	60.1475	0	0	100.286	0.845814	146	30	27.3236	2.61111	0	0
25	3	1	0	81.6614	32.7418	35.7364	-19.6302	54.5693	70.4338	0	0	81.6614	0.957239	156	30	32.8497	-0.202421	0	0
26	3	1	0	100.069	36.6802	-28.0368	3.42043	45.1376	52.6851	0	0	100.069	0.934646	153	30	35.6185	2.66164	0	0
27	4	0	0	70.9488	30.6969	0.693123	-17.029	74.0915	93.947	0	0	70.9488	0.946165	123	22	4.92214	-2.19187	0	0
28	4	0	0	77.9752	31.8563	10.142	-19.4952	74.7217	103.053	0	0	77.9752	0.965554	118	30	9.23078	-0.776546	0	0
29	4	0	0	91.9763	35.4388	-8.0601	-14.5399	65.4342	80.7865	0	0	91.9763	0.920298	155	30	11.7157	-3.01202	0	0
30	4	0	0	81.7509	32.9044	19.8769	-22.2772	66.3351	91.5498	0	0	81.7509	0.948841	150	30	18.7593	-0.515706	0	0
31	4	0	0	89.6368	34.5914	-17.1613	-12.2435	56.4651	69.4266	0	0	89.6368	0.941369	144	30	20.7334	3.10384	0	0
