# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.952	37.0944	15.9753	7.04818	61.7758	0	0	0	100.952	0.921951	158	30	22.5017	1.06387	0	0.415504
1	1	1	0	102.982	36.985	7.21808	11.9204	57.0017	0	0	0	102.982	0.946061	146	30	24.6396	1.48273	0	1.02632
2	1	1	0	70.5379	30.3921	24.5636	3.15531	61.8106	0	0	0	70.5379	0.959648	112	22	25.0943	0.679996	0	0.127756
3	1	0	0	89.2155	36.3719	-0.751295	16.8347	50.9274	0	0	0	89.2155	0.847458	144	30	30.0244	1.76527	1	1.61539
4	1	1	0	71.9264	30.5358	34.0837	-1.29488	57.5134	0	0	0	71.9264	0.969344	112	22	31.1648	0.372037	0	0.0379752
5	1	0	0	95.0903	35.901	-8.76459	22.1822	44.6113	0	0	0	95.0903	0.927111	144	30	37.4476	1.94865	1	1.94709
6	1	1	0	105.65	38.1791	43.3629	-5.42788	51.2719	0	0	0	105.65	0.910813	147	30	38.9819	0.185659	0	0.124527
7	1	0	0	66.3903	30.0764	-17.3985	25.9628	39.3759	0	0	0	66.3903	0.922277	130	22	44.6419	2.09772	1	2.16119
8	1	1	0	60.0707	27.9147	51.5061	-10.936	45.6454	0	0	0	60.0707	0.968736	125	22	46.4858	0.0363138	0	0.209216
9	1	0	0	46.917	24.7313	-25.2464	28.8672	35.1058	0	0	0	46.917	0.963929	117	22	51.3753	2.20151	1	2.28938
10	2	0	0	66.5744	29.3152	7.98672	0.469229	68.0466	0	0	0	66.5744	0.973493	128	22	13.4181	1.35022	0	0
11	2	0	0	67.3905	29.4806	16.9124	-2.9352	71.6535	0	0	0	67.3905	0.974395	140	22	15.3154	0.684905	0	0
12	2	0	0	80.9114	33.0555	-1.05947	5.03539	59.6748	0	0	0	80.9114	0.930533	153	30	18.6864	1.90392	0	0
13	2	0	0	70.0289	29.9546	25.8352	-6.08209	66.5165	0	0	0	70.0289	0.980751	135	22	21.7894	0.304925	0	0
