# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.3592	36.8442	17.7205	6.40705	62.1931	0	0	0	99.3592	0.919769	159	30	22.3641	1.02762	0	0.346934
1	1	1	0	98.5548	36.3626	9.38523	11.4492	57.3811	0	0	0	98.5548	0.936651	146	30	24.4013	1.4383	0	0.884137
2	1	1	0	69.5257	30.1537	26.0967	2.34523	62.849	0	0	0	69.5257	0.960894	112	22	24.9985	0.647726	0	0.0896274
3	1	1	0	101.089	37.0558	1.12445	16.599	51.0779	0	0	0	101.089	0.925128	145	30	29.7665	1.74083	0	1.50316
4	1	1	0	70.5572	30.2248	35.4428	-2.02592	58.2707	0	0	0	70.5572	0.970566	112	22	31.1793	0.350717	0	0.0571001
5	1	0	0	93.2373	35.7316	-7.06893	22.0395	44.6901	0	0	0	93.2373	0.917685	145	30	37.2093	1.93432	1	1.88117
6	1	1	0	106.19	38.2312	44.7837	-6.09733	51.8127	0	0	0	106.19	0.912976	147	30	39.189	0.17028	0	0.13532
7	1	0	0	65.9464	30.0202	-15.0536	26.0015	39.5041	0	0	0	65.9464	0.919544	131	22	44.1684	2.07182	1	2.09559
8	1	1	0	60.0267	27.932	53.1021	-11.5537	45.7449	0	0	0	60.0267	0.966827	125	22	46.9556	0.0252284	0	0.214238
9	1	0	0	46.4153	24.6266	-22.4611	29.2108	35.2447	0	0	0	46.4153	0.961753	117	22	50.7836	2.16956	1	2.2263
10	2	0	0	65.8075	29.102	9.40698	0.191591	67.8152	0	0	0	65.8075	0.976426	128	22	13.3309	1.32487	0	0
11	2	0	0	67.4998	29.4921	18.2041	-3.54133	72.4792	0	0	0	67.4998	0.975215	141	22	15.1528	0.65221	0	0
12	2	0	0	83.6407	33.2559	0.465333	5.04929	59.18	0	0	0	83.6407	0.950364	153	30	18.6773	1.88071	0	0
