# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.8888	37.0075	13.3026	7.26302	60.9576	0	0	0	98.8888	0.907358	156	30	22.2727	1.13349	0	0.499756
1	1	1	0	105.358	37.6272	4.63306	11.818	56.6314	0	0	0	105.358	0.935129	146	30	24.7435	1.53996	0	1.19717
2	1	1	0	72.1488	30.734	21.9839	4.11119	60.4577	0	0	0	72.1488	0.959842	112	22	24.8587	0.75442	0	0.184875
3	1	0	0	84.7157	35.7431	-3.34929	16.5765	50.6856	0	0	0	84.7157	0.833276	141	30	30.3611	1.81088	1	1.77016
4	1	1	0	71.4055	30.406	31.9653	0.1847	56.0773	0	0	0	71.4055	0.970561	112	22	30.9985	0.436257	0	0.00577594
5	1	0	0	97.3344	36.2147	-11.834	22.022	44.1298	0	0	0	97.3344	0.932624	144	30	38.3031	1.99325	1	2.06389
6	1	1	0	107.058	38.4429	41.4631	-3.50544	50.0445	0	0	0	107.058	0.910325	147	30	38.7524	0.24523	0	0.0843439
7	1	0	0	64.4937	29.2499	-21.0684	24.7763	38.9418	0	0	0	64.4937	0.947277	129	22	45.1937	2.15534	1	2.27549
8	1	1	0	60.0372	27.902	50.1781	-8.63976	44.464	0	0	0	60.0372	0.96908	125	22	46.5048	0.0920339	0	0.170511
9	1	0	0	47.5495	24.8352	-29.08	27.0645	35.0099	0	0	0	47.5495	0.968768	117	22	51.807	2.26012	1	2.39208
10	2	0	0	67.7262	29.585	5.61369	0.0610746	68.0292	0	0	0	67.7262	0.972353	128	22	13.0914	1.43721	0	0
11	2	0	0	72.611	30.5436	14.875	-2.88117	70.398	0	0	0	72.611	0.978072	140	22	14.8916	0.739212	0	0
12	2	0	0	84.3654	33.3768	-3.43323	4.6996	59.6258	0	0	0	84.3654	0.951668	153	30	19.0675	1.96387	0	0
13	2	0	0	68.6204	29.6468	24.4793	-5.05813	64.73	0	0	0	68.6204	0.981089	135	22	22.0556	0.364169	0	0
14	2	0	0	86.601	33.8547	-11.8152	10.7791	50.9812	0	0	0	86.601	0.9495	152	30	28.4144	2.15558	0	0
15	2	0	0	81.5342	33.037	33.947	-9.52443	57.3205	0	0	0	81.5342	0.938744	140	30	30.2673	0.112215	0	0
16	2	0	0	91.2108	35.3754	-20.4951	14.4018	44.4714	0	0	0	91.2108	0.915912	145	22	36.6033	2.29917	0	0
17	2	1	0	88.7255	33.9937	44.0432	-14.6291	49.1057	0	0	0	88.7255	0.964854	156	30	40.2097	-0.0426735	0	0
18	2	1	0	113.727	39.1711	-29.3332	16.9291	39.0089	0	0	0	113.727	0.931409	156	30	44.6436	2.40945	0	0
19	3	0	0	70.1855	30.0215	7.37189	-9.88585	79.2991	86.2742	0	0	70.1855	0.978573	146	21	4.62932	0.712949	0	0
20	3	0	0	75.0621	31.2738	-1.74853	-6.00698	68.2243	76.9561	0	0	75.0621	0.964427	140	27	8.9035	2.25371	0	0
21	3	0	0	82.2323	33.0249	17.1506	-12.0744	74.9644	86.7136	0	0	82.2323	0.947479	140	30	13.307	0.063117	0	0
22	3	0	0	94.5454	36.2525	-11.1498	-1.62141	58.2181	66.5157	0	0	94.5454	0.904011	156	30	18.7913	2.49692	0	0
23	3	0	0	71.4416	31.2647	26.7228	-15.4771	64.1236	79.6852	0	0	71.4416	0.918443	153	30	22.996	-0.111704	0	0
