# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.9397	36.9479	17.9838	6.44465	62.1931	0	0	0	99.9397	0.919958	159	30	22.4324	1.02385	0	0.344101
1	1	1	0	98.4619	36.3464	9.62935	11.5087	57.3811	0	0	0	98.4619	0.936605	146	30	24.4494	1.4349	0	0.874072
2	1	1	0	69.8408	30.2264	26.4271	2.37778	62.849	0	0	0	69.8408	0.96061	112	22	25.1439	0.643835	0	0.0897346
3	1	1	0	100.771	36.9983	1.41882	16.7179	51.0779	0	0	0	100.771	0.925088	145	30	29.838	1.7357	0	1.48613
4	1	1	0	71.0804	30.339	35.7758	-2.0875	58.2707	0	0	0	71.0804	0.970414	112	22	31.3173	0.346235	0	0.0582857
5	1	0	0	93.592	35.7542	-6.73786	22.2591	44.6901	0	0	0	93.592	0.920016	145	30	37.3315	1.92805	1	1.86473
6	1	1	0	105.885	38.1709	45.0349	-6.22176	51.8127	0	0	0	105.885	0.91323	147	30	39.2586	0.166168	0	0.137287
7	1	0	0	65.7334	29.9424	-14.7299	26.2674	39.5041	0	0	0	65.7334	0.921344	131	22	44.3015	2.06586	1	2.08187
8	1	1	0	59.9274	27.9103	53.2522	-11.7442	45.7449	0	0	0	59.9274	0.966731	125	22	46.9452	0.0206869	0	0.217062
9	1	0	0	46.4924	24.6406	-22.157	29.4526	35.2447	0	0	0	46.4924	0.962253	117	22	50.8813	2.16472	1	2.21576
10	2	0	0	66.5329	29.2703	9.63464	0.22271	67.8152	0	0	0	66.5329	0.975867	128	22	13.3566	1.31978	0	0
11	2	0	0	68.3498	29.6928	18.4837	-3.52058	72.4792	0	0	0	68.3498	0.974194	141	22	15.2503	0.647157	0	0
12	2	0	0	84.5336	33.4161	0.656117	5.14523	59.18	0	0	0	84.5336	0.95132	153	30	18.7362	1.87773	0	0
13	2	0	0	67.5042	29.3907	27.4917	-6.64358	67.879	0	0	0	67.5042	0.982018	135	22	22.0279	0.279252	0	0
14	2	0	0	79.4582	32.7977	-7.83016	11.0882	50.8551	0	0	0	79.4582	0.928242	152	30	27.6902	2.10704	0	0
15	2	0	0	84.5266	33.6716	36.9715	-11.7199	59.2593	0	0	0	84.5266	0.936862	141	30	30.6706	0.0324592	0	0
16	2	0	0	89.0114	35.0993	-15.7638	15.4639	44.2236	0	0	0	89.0114	0.907941	145	22	35.7999	2.23545	0	0
17	2	1	0	87.2644	33.7405	47.1915	-17.5737	50.1794	0	0	0	87.2644	0.963261	156	30	41.1622	-0.118306	0	0
18	2	1	0	109.104	38.0572	-23.767	19.7275	38.4479	0	0	0	109.104	0.946621	156	30	44.2446	2.31849	0	0
19	3	0	0	74.0248	30.8227	10.4388	-9.99846	77.4882	86.8995	0	0	74.0248	0.979143	146	22	4.93656	0.582781	0	0
20	3	0	0	86.1148	33.5905	1.43629	-5.30389	66.7738	76.3085	0	0	86.1148	0.959078	140	30	8.87415	2.15316	0	0
21	3	0	0	80.0414	32.3343	19.3912	-13.0825	78.7495	91.6114	0	0	80.0414	0.962053	141	30	13.0793	-0.0280793	0	0
22	3	0	0	85.2464	34.7082	-7.91976	-0.413355	56.7004	65.0024	0	0	85.2464	0.889244	156	30	18.8155	2.42897	0	0
23	3	0	0	81.7611	33.0304	28.7695	-17.2141	66.4556	84.4598	0	0	81.7611	0.941737	155	30	22.8988	-0.197751	0	0
24	3	0	0	88.6827	34.6824	-16.2265	3.13746	48.9867	56.4775	0	0	88.6827	0.926466	146	30	27.5594	2.52872	0	0
25	3	1	0	85.6466	33.449	38.1859	-21.7277	56.3889	73.676	0	0	85.6466	0.961953	157	30	33.1187	-0.275602	0	0
26	3	1	0	94.3743	35.3651	-23.8988	7.29672	42.7808	49.1913	0	0	94.3743	0.948231	153	30	36.242	2.55662	0	0
27	4	0	0	69.8302	30.1167	2.72914	-16.2493	69.7874	87.9966	0	0	69.8302	0.967469	124	22	5.03611	-2.36376	0	0
28	4	0	0	83.08	32.7959	11.9123	-20.4222	74.8788	102.279	0	0	83.08	0.970661	120	30	9.52384	-0.942831	0	0
29	4	0	0	84.9423	33.4663	-6.02749	-12.1761	61.4794	75.0093	0	0	84.9423	0.953058	160	30	12.3563	3.09794	0	0
30	4	0	0	81.2176	32.789	21.1331	-23.8967	69.5915	98.1483	0	0	81.2176	0.949298	150	30	18.5617	-0.646492	0	0
31	4	0	0	86.589	34.1119	-15.0225	-8.96738	53.2699	64.5702	0	0	86.589	0.935109	149	30	21.6662	2.96773	0	0
32	4	1	0	80.6829	32.3365	30.5922	-27.5804	59.9202	83.0634	0	0	80.6829	0.969626	155	30	28.465	-0.549458	0	0
33	4	1	0	85.8967	33.8771	-23.4706	-5.33556	46.2152	55.5452	0	0	85.8967	0.940531	131	30	30.6882	2.89874	0	0
34	5	0	0	84.0614	33.74	4.68145	-27.8301	64.1243	92.9747	0	0	84.0614	0.927931	137	30	15.203	-1.67859	0	0
35	5	0	0	91.4398	36.6546	-3.89387	-24.8966	60.0783	81.7955	0	0	91.4398	0.855241	149	30	15.8949	-2.26842	0	0
36	5	0	0	79.7406	32.34	14.3405	-30.872	64.2604	98.3884	0	0	79.7406	0.958099	111	30	19.8505	-1.1547	0	0
37	5	0	0	91.3232	35.5354	-12.0606	-21.5929	54.7016	71.5258	0	0	91.3232	0.908798	141	22	20.4096	-2.69159	0	0
38	5	1	0	55.3848	26.9483	24.2255	-33.5569	59.6852	88.1359	0	0	55.3848	0.958377	135	22	27.4788	-0.860948	0	0
39	5	1	0	98.652	36.559	-20.5378	-18.1726	48.6941	61.9499	0	0	98.652	0.927529	154	30	27.4038	-2.94111	0	0
