# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.052	37.1473	16.1526	7.04296	61.7758	0	0	0	101.052	0.920242	158	30	22.4905	1.0645	0	0.411172
1	1	1	0	103.555	37.1524	7.43986	11.8361	57.0017	0	0	0	103.555	0.942773	146	30	24.5603	1.48135	0	1.00963
2	1	1	0	70.8712	30.4665	24.7341	3.16113	61.8106	0	0	0	70.8712	0.959478	112	22	25.0803	0.680861	0	0.127119
3	1	1	0	89.1722	36.5581	-0.388891	16.8436	50.9274	0	0	0	89.1722	0.838439	144	30	30.0034	1.75972	0	1.59388
4	1	1	0	72.0343	30.5569	34.2842	-1.28956	57.5134	0	0	0	72.0343	0.96946	112	22	31.1726	0.3722	0	0.0375985
5	1	0	0	94.9822	35.8875	-8.2544	22.3677	44.6113	0	0	0	94.9822	0.926756	144	30	37.5076	1.939	1	1.92432
6	1	1	0	105.872	38.2521	43.6386	-5.49537	51.2719	0	0	0	105.872	0.909242	147	30	39.0493	0.183636	0	0.125271
7	1	0	0	66.7058	30.1288	-16.8517	26.2695	39.3759	0	0	0	66.7058	0.92344	130	22	44.7343	2.08745	1	2.14116
8	1	1	0	59.8878	27.8769	51.8119	-11.0768	45.6454	0	0	0	59.8878	0.968413	125	22	46.5918	0.0332569	0	0.210617
9	1	0	0	47.1155	24.782	-24.6846	29.2725	35.1058	0	0	0	47.1155	0.964056	117	22	51.491	2.19109	1	2.27137
10	2	0	0	67.048	29.434	8.08254	0.338647	68.0466	0	0	0	67.048	0.972516	128	22	13.2713	1.35539	0	0
11	2	0	0	68.0043	29.6351	17.0036	-2.95759	71.6535	0	0	0	68.0043	0.973047	140	22	15.2224	0.688196	0	0
12	2	0	0	80.9032	32.9645	-0.84865	4.90925	59.6748	0	0	0	80.9032	0.935585	153	30	18.5642	1.9053	0	0
13	2	0	0	70.839	30.147	25.9166	-6.10528	66.5165	0	0	0	70.839	0.979474	135	22	21.6748	0.305577	0	0
14	2	0	0	83.319	33.1544	-9.3177	11.181	50.9813	0	0	0	83.319	0.952514	152	30	27.9083	2.1198	0	0
15	2	0	0	84.1922	33.8481	35.7484	-11.0175	58.9124	0	0	0	84.1922	0.923448	141	30	30.5448	0.0526854	0	0
16	2	0	0	87.6807	34.5026	-17.3166	15.773	44.3261	0	0	0	87.6807	0.925572	145	22	36.2708	2.24216	0	0
