# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	94.3127	36.0085	15.0575	6.95346	61.2662	0	0	0	94.3127	0.91405	156	30	22.3966	1.07718	0	0.432614
1	1	1	0	105.338	37.3924	6.34572	11.567	56.9931	0	0	0	105.338	0.946732	146	30	24.4107	1.49288	0	1.06902
2	1	1	0	70.4066	30.3208	23.26	3.15272	61.2608	0	0	0	70.4066	0.962371	112	22	24.6475	0.702336	0	0.134722
3	1	0	0	91.6729	37.0227	-1.93929	16.595	50.8217	0	0	0	91.6729	0.840456	144	30	30.0508	1.7849	1	1.68713
4	1	1	0	72.135	30.6104	32.9914	-0.907665	56.7215	0	0	0	72.135	0.967425	112	22	30.9121	0.393833	0	0.0275055
5	1	0	0	96.4656	36.1416	-10.418	21.9019	44.184	0	0	0	96.4656	0.928044	144	30	37.7232	1.9758	1	2.01479
6	1	1	0	106.515	38.1884	42.3857	-4.71286	50.6768	0	0	0	106.515	0.917824	147	30	38.786	0.209246	0	0.110736
7	1	0	0	67.5394	30.2797	-19.5319	24.8457	39.3246	0	0	0	67.5394	0.925688	130	22	44.6076	2.13829	1	2.23702
8	1	1	0	60.0055	27.8966	51.125	-9.5475	44.9292	0	0	0	60.0055	0.968941	125	22	46.7904	0.068917	0	0.184623
9	1	0	0	47.9855	24.9242	-27.5288	27.1347	35.2568	0	0	0	47.9855	0.970682	117	22	51.1343	2.24632	1	2.36341
10	2	0	0	64.949	28.9411	7.05785	0.388896	67.9238	0	0	0	64.949	0.974433	128	22	13.4153	1.37483	0	0
11	2	0	0	68.3732	29.6973	15.9064	-2.85769	70.8694	0	0	0	68.3732	0.974229	140	22	15.1524	0.713057	0	0
12	2	0	0	77.9745	32.5077	-1.95163	4.97859	59.5781	0	0	0	77.9745	0.927236	153	30	18.866	1.91675	0	0
