# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.9011	35.3714	5.89404	4.12393	62.516	0	0	0	87.9011	0.882877	155	29	21.7778	1.32874	0	0.610509
1	1	0	0	71.5596	33.4798	-1.73994	6.65765	60.3293	0	0	0	71.5596	0.802255	143	25	23.7993	1.6724	1	1.82643
2	1	1	0	68.9937	29.9045	13.8225	2.59475	60.7091	0	0	0	68.9937	0.969495	112	22	23.6131	0.980232	0	0.185559
3	1	0	0	81.3053	33.8741	-9.97772	8.9434	56.0219	0	0	0	81.3053	0.890416	141	28	28.0625	1.96013	1	2.4108
4	1	1	0	60.356	28.0727	23.5689	0.829656	55.5654	0	0	0	60.356	0.962413	112	19	29.0302	0.662169	0	0.035187
5	1	0	0	90.1783	35.2159	-19.8348	10.3258	50.637	0	0	0	90.1783	0.913766	147	29	34.181	2.2143	1	2.66161
6	1	1	0	100.713	37.1738	32.2832	-0.305708	49.846	0	0	0	100.713	0.915842	149	30	35.7558	0.486379	0	0.00946979
7	1	0	0	63.5042	29.2146	-29.5138	9.13904	45.8627	0	0	0	63.5042	0.934999	136	21	39.9442	2.42759	1	2.8413
8	1	1	0	56.4746	27.0551	41.5478	-2.39211	44.0367	0	0	0	56.4746	0.969537	125	20	43.4122	0.343654	0	0.057512
9	1	0	0	46.8905	24.8075	-37.9167	8.15394	41.4289	0	0	0	46.8905	0.957481	122	22	46.0751	2.5636	1	2.92977
10	2	0	0	54.5373	26.7045	1.09513	-4.46743	72.0077	0	0	0	54.5373	0.961028	128	19	12.5586	1.53725	0	0
11	2	0	0	57.2954	27.115	9.28724	-5.35362	70.0535	0	0	0	57.2954	0.979287	140	20	14.5007	0.934783	0	0
12	2	0	0	75.5757	31.7275	-6.77912	-1.7131	66.3305	0	0	0	75.5757	0.943453	153	28	17.024	2.02394	0	0
13	2	0	0	59.4277	27.6129	17.9551	-5.94102	63.3718	0	0	0	59.4277	0.979433	134	21	20.5271	0.570051	0	0
14	2	0	0	78.7537	32.401	-15.7668	0.384645	59.0866	0	0	0	78.7537	0.942679	152	27	23.9413	2.32775	0	0
