# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.42	37.0214	18.1176	6.43927	61.8022	0	0	0	100.42	0.920714	159	30	22.4245	1.02243	0	0.341491
1	1	1	0	98.7497	36.3932	9.74487	11.5294	56.8892	0	0	0	98.7497	0.936923	146	30	24.4527	1.43473	0	0.869081
2	1	1	0	70.4919	30.3668	26.5693	2.33316	62.1684	0	0	0	70.4919	0.960616	112	22	25.1315	0.641095	0	0.0875912
3	1	1	0	101.393	37.1008	1.52582	16.7734	50.5702	0	0	0	101.393	0.925659	145	30	29.8756	1.73563	0	1.48008
4	1	1	0	71.3562	30.4099	35.907	-2.1524	58.0569	0	0	0	71.3562	0.969642	112	22	31.3083	0.343525	0	0.0598739
5	1	0	0	91.1804	35.2672	-6.53332	22.2972	44.1101	0	0	0	91.1804	0.921233	145	30	37.3176	1.92551	1	1.85583
6	1	1	0	105.961	38.158	45.1417	-6.30195	51.755	0	0	0	105.961	0.914499	147	30	39.2384	0.163718	0	0.138709
7	1	0	0	64.626	29.4761	-14.4147	26.2778	39.0256	0	0	0	64.626	0.934707	131	22	44.1981	2.06187	1	2.07252
8	1	1	0	59.8744	27.8913	53.3349	-11.8385	46.0315	0	0	0	59.8744	0.967193	125	22	46.9148	0.0183079	0	0.218426
9	1	0	0	46.4374	24.6199	-21.826	29.5258	34.8844	0	0	0	46.4374	0.962734	117	22	50.8042	2.16052	1	2.20736
10	2	0	0	66.4828	29.2624	9.76065	0.198196	67.5238	0	0	0	66.4828	0.975664	128	22	13.3192	1.31789	0	0
11	2	0	0	71.0519	30.2273	18.5837	-3.66514	71.7677	0	0	0	71.0519	0.977205	141	22	15.1441	0.639027	0	0
12	2	0	0	83.8138	33.2602	0.894918	5.07317	58.8644	0	0	0	83.8138	0.952085	153	30	18.6119	1.87264	0	0
13	2	0	0	69.7965	29.9102	27.6409	-6.90921	67.3631	0	0	0	69.7965	0.980401	135	22	21.9885	0.266373	0	0
14	2	0	0	82.1567	33.1391	-7.71506	11.0268	50.2842	0	0	0	82.1567	0.940097	152	30	27.6198	2.10838	0	0
15	2	0	0	82.4831	33.401	37.1668	-11.8368	59.4462	0	0	0	82.4831	0.929088	141	30	30.7509	0.0279858	0	0
16	2	0	0	89.3052	35.1166	-15.6056	15.5936	43.8574	0	0	0	89.3052	0.910042	145	22	35.8587	2.23249	0	0
17	2	1	0	86.7181	33.6627	47.2904	-17.6317	50.4291	0	0	0	86.7181	0.96166	156	30	41.1593	-0.120175	0	0
18	2	1	0	109.177	38.1201	-23.5926	19.8662	38.1868	0	0	0	109.177	0.944137	156	30	44.2901	2.31558	0	0
19	3	0	0	71.9929	30.507	10.3681	-10.0175	77.8841	86.4871	0	0	71.9929	0.972074	146	22	4.76514	0.597274	0	0
20	3	0	0	82.8953	32.8722	1.60696	-5.33586	66.4467	75.57	0	0	82.8953	0.964012	140	30	8.79958	2.1506	0	0
21	3	0	0	77.8909	31.9473	19.3148	-13.118	78.4431	90.3675	0	0	77.8909	0.959022	141	30	12.8938	-0.0326332	0	0
22	3	0	0	88.6172	34.5226	-7.81327	-0.37809	56.2899	64.4368	0	0	88.6172	0.934375	156	30	18.8301	2.42843	0	0
23	3	0	0	81.8784	32.7861	29.045	-17.2788	67.1033	84.9874	0	0	81.8784	0.957195	155	30	23.0764	-0.199863	0	0
24	3	0	0	85.6619	34.1336	-16.2664	3.24991	48.8665	56.1102	0	0	85.6619	0.923916	146	30	27.7371	2.52906	0	0
25	3	1	0	82.781	32.8217	38.4932	-21.7829	57.0205	74.6103	0	0	82.781	0.965645	157	30	33.3276	-0.276109	0	0
26	3	1	0	94.4145	35.4239	-23.781	7.41311	42.5984	48.7878	0	0	94.4145	0.945486	153	30	36.2906	2.55425	0	0
27	4	0	0	70.5684	30.3477	2.84328	-16.3311	69.7839	87.1586	0	0	70.5684	0.96287	124	22	5.10433	-2.34938	0	0
28	4	0	0	82.3071	32.7309	12.1391	-20.3657	74.9755	102.119	0	0	82.3071	0.965451	120	30	9.56148	-0.930654	0	0
29	4	0	0	87.2763	33.9602	-5.97394	-12.1428	61.1424	74.4907	0	0	87.2763	0.950966	160	30	12.4142	3.09691	0	0
30	4	0	0	78.1219	32.3565	21.3572	-23.6736	69.4803	98.8219	0	0	78.1219	0.937688	150	30	18.53	-0.633974	0	0
31	4	0	0	86.5915	34.0862	-14.9788	-8.8391	52.8439	63.8267	0	0	86.5915	0.936542	149	30	21.7516	2.96327	0	0
32	4	1	0	83.0771	32.8233	30.7241	-27.4902	60.3274	84.1299	0	0	83.0771	0.969008	156	30	28.4453	-0.546905	0	0
33	4	1	0	85.6015	33.8344	-23.3756	-5.26542	45.9023	54.921	0	0	85.6015	0.939669	131	30	30.7162	2.89721	0	0
34	5	0	0	84.8342	33.5907	5.06307	-27.7659	64.0929	92.4912	0	0	84.8342	0.944805	137	30	15.1303	-1.66112	0	0
35	5	0	0	94.9944	36.3931	-3.94182	-24.803	59.9843	81.257	0	0	94.9944	0.901298	149	30	15.9399	-2.27911	0	0
36	5	0	0	78.7773	31.9958	14.7743	-30.8071	64.0932	98.4344	0	0	78.7773	0.966996	111	30	19.9406	-1.13894	0	0
37	5	0	0	87.7093	35.0402	-12.2098	-21.5093	54.5191	70.9732	0	0	87.7093	0.897681	141	22	20.6159	-2.69994	0	0
38	5	1	0	55.3307	26.898	24.2938	-33.5682	59.3845	88.1779	0	0	55.3307	0.961029	135	22	27.4734	-0.862818	0	0
39	5	1	0	98.5426	36.5829	-20.4974	-18.0935	48.4207	61.3957	0	0	98.5426	0.925287	154	30	27.4607	-2.9438	0	0
40	6	0	0	75.2274	31.5381	0.676548	-36.435	55.073	80.8617	0	0	75.2274	0.950421	111	22	24.4245	-1.8085	0	0
41	6	0	0	68.0915	30.2817	9.35206	-38.1959	56.5575	85.8516	0	0	68.0915	0.933129	104	22	25.6657	-1.45662	0	0
42	6	0	0	105.307	37.9868	-9.17009	-35.2301	50.7825	71.5562	0	0	105.307	0.917069	131	30	27.4048	-2.17629	0	0
43	6	1	0	71.6286	30.6498	18.9693	-39.9509	55.2886	84.0828	0	0	71.6286	0.958168	138	30	30.0007	-1.13952	0	0
44	6	1	0	70.5932	30.3908	-17.7312	-30.5652	47.4952	64.1157	0	0	70.5932	0.960481	134	22	30.0486	-2.50479	0	0
45	7	0	1	101.074	38.7267	-1.06163	-47.5266	46.7333	69.3215	0	0	101.074	0.846893	147	30	35.6255	-1.78261	0	0
46	7	0	1	104.787	39.2087	8.00905	-48.1747	48.3591	73.1058	0	0	104.787	0.856548	159	30	35.5126	-1.52626	0	0
47	7	0	1	95.5404	36.6425	-9.96615	-47.1542	43.7643	63.3557	0	0	95.5404	0.894181	145	30	38.1581	-2.01488	0	0
48	7	1	1	82.0825	33.8599	17.0096	-48.0248	48.893	74.2242	0	0	82.0825	0.899682	156	30	36.8782	-1.27977	0	0
49	7	1	1	94.3336	36.4029	-17.8682	-42.3033	42.6025	59.7844	0	0	94.3336	0.894549	153	30	38.299	-2.258	0	0
