# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.208	36.4281	5.76177	1.05277	59.9036	0	0	0	100.208	0.948944	151	30	22.8725	1.32855	0	1.61664
1	1	1	0	104.051	37.1057	-5.18355	1.5549	59.8054	0	0	0	104.051	0.949677	156	30	23.3536	1.80671	0	1.52495
2	1	1	0	97.1817	35.8152	16.4095	0.529687	55.5778	0	0	0	97.1817	0.952052	154	30	27.0261	0.931043	0	1.61874
3	1	1	0	97.8782	35.9558	-16.4266	0.153617	56.3419	0	0	0	97.8782	0.951389	152	30	27.0715	2.23565	0	1.6416
4	1	1	0	105.384	37.3747	26.8844	-0.47836	50.0183	0	0	0	105.384	0.948045	159	30	33.6965	0.660511	0	1.63747
5	1	1	0	81.3736	32.5076	-26.9497	-1.23268	50.5449	0	0	0	81.3736	0.96766	148	22	33.7336	2.50993	0	1.6652
6	1	1	0	91.765	35.4308	37.1986	-2.11877	44.3068	0	0	0	91.765	0.918596	132	30	41.5405	0.475948	0	1.66288
7	1	1	0	97.1896	36.3723	-37.6612	-3.42431	44.3986	0	0	0	97.1896	0.923185	143	30	41.8738	2.70445	0	1.69609
8	1	1	0	57.91	27.3513	45.6693	-4.40158	39.7697	0	0	0	57.91	0.972763	128	22	48.3861	0.353496	0	1.69534
9	1	1	0	55.9857	26.8242	-45.8383	-7.15025	40.1474	0	0	0	55.9857	0.97776	123	22	48.1921	2.8468	0	1.75353
10	2	0	0	71.3192	30.9982	1.06843	-6.99874	69.0184	0	0	0	71.3192	0.932704	149	30	14.1753	1.51479	0	0
11	2	0	0	55.7096	26.7616	10.9528	-7.64438	64.6263	0	0	0	55.7096	0.977495	99	22	17.2183	0.901865	0	0
12	2	0	0	69.9421	30.7456	-10.1695	-7.16518	65.6372	0	0	0	69.9421	0.929786	145	30	17.456	2.21221	0	0
13	2	0	0	70.3636	30.4969	20.6879	-8.5039	58.0835	0	0	0	70.3636	0.950707	136	30	24.0137	0.55471	0	0
14	2	0	0	71.6989	31.3872	-21.4227	-8.59797	57.9129	0	0	0	71.6989	0.914568	159	30	25.0677	2.61707	0	0
15	2	0	0	69.115	30.8745	31.7757	-9.73587	50.2754	0	0	0	69.115	0.911137	156	30	33.5056	0.347682	0	0
16	2	0	0	65.0058	29.0091	-31.8548	-10.396	50.2736	0	0	0	65.0058	0.970717	140	22	33.8823	2.81856	0	0
17	2	1	0	57.32	27.2325	41.7585	-11.2244	43.4978	0	0	0	57.32	0.971269	138	22	42.6548	0.234893	0	0
18	2	1	0	58.3888	27.632	-40.9547	-13.1009	44.1786	0	0	0	58.3888	0.960981	137	22	42.0084	2.94875	0	0
19	3	0	0	77.3973	31.943	5.00825	-15.4604	75.0454	83.6653	0	0	77.3973	0.953202	132	30	7.40251	0.877058	0	0
20	3	0	0	65.8715	29.0221	-4.5023	-14.8852	76.0929	84.0942	0	0	65.8715	0.982764	135	22	7.87996	2.22214	0	0
21	3	0	0	79.6369	32.6415	15.354	-16.2354	65.8397	77.5037	0	0	79.6369	0.939257	165	30	15.8603	0.315179	0	0
22	3	0	0	71.5749	31.0568	-14.5639	-14.9021	66.6403	77.7965	0	0	71.5749	0.932518	153	30	16.1013	2.74297	0	0
23	3	0	0	69.0692	30.27	25.9116	-16.5006	56.8251	68.6977	0	0	69.0692	0.947259	151	30	26.0551	0.179477	0	0
24	3	0	0	68.5556	30.2865	-25.3746	-16.8959	56.7665	68.8318	0	0	68.5556	0.93919	143	30	26.0003	2.97716	0	0
25	3	1	0	79.6734	32.1157	35.935	-18.0979	48.417	59.496	0	0	79.6734	0.970704	157	30	35.7906	0.0854316	0	0
26	3	1	0	76.0476	31.3796	-35.1935	-19.3958	48.8018	60.3316	0	0	76.0476	0.970509	145	30	35.5119	3.09212	0	0
27	4	0	0	75.0154	31.2003	-0.528432	-24.048	79.8333	98.1268	0	0	75.0154	0.968369	113	30	3.00549	-1.8414	0	0
28	4	0	0	79.86	32.5854	10.4094	-24.3045	71.3724	90.5587	0	0	79.86	0.945135	133	30	10.6135	-0.301597	0	0
29	4	0	0	77.2885	31.9067	-9.98302	-23.6905	72.084	90.902	0	0	77.2885	0.95403	126	30	10.5674	-2.89899	0	0
30	4	0	0	70.9676	30.2032	20.8138	-24.6735	61.3678	78.5146	0	0	70.9676	0.977606	119	22	20.8386	-0.169811	0	0
31	4	0	0	79.8975	32.7152	-18.8198	-24.2323	62.7737	80.0126	0	0	79.8975	0.938091	133	30	19.3416	-2.98165	0	0
32	4	1	0	81.0571	32.524	29.6193	-25.3408	53.0915	67.7701	0	0	81.0571	0.962924	150	30	29.6419	-0.141795	0	0
33	4	1	0	79.5304	32.2432	-28.5141	-25.9343	53.7021	68.8484	0	0	79.5304	0.961316	149	30	29.1836	-2.97698	0	0
34	5	0	0	78.5651	32.1296	5.22295	-32.1645	68.6283	100.746	0	0	78.5651	0.956379	119	30	12.0731	-1.14852	0	0
35	5	0	0	72.4615	30.539	-5.28948	-32.6866	68.1461	100.511	0	0	72.4615	0.976355	112	27	12.8068	-2.02027	0	0
36	5	0	0	59.956	27.7595	15.7373	-32.6323	61.7669	85.2297	0	0	59.956	0.977727	99	22	19.2584	-0.63867	0	0
37	5	0	0	58.2159	27.2833	-14.0277	-33.05	62.7215	87.5496	0	0	58.2159	0.982781	85	25	18.6046	-2.44771	0	0
38	5	1	0	78.3913	31.9596	25.2819	-33.5941	54.0387	72.8141	0	0	78.3913	0.964437	155	30	27.9312	-0.461686	0	0
39	5	1	0	77.3654	31.741	-23.6343	-33.8166	55.1521	74.7524	0	0	77.3654	0.964975	151	30	27.0564	-2.65447	0	0
40	6	0	0	78.4872	31.8894	1.34198	-40.759	60.8961	92.9409	0	0	78.4872	0.969878	115	30	19.6362	-1.51643	0	0
41	6	0	0	76.7163	31.517	10.6038	-40.7839	58.6201	86.5386	0	0	76.7163	0.970526	105	30	22.1834	-1.08647	0	0
42	6	0	0	82.0715	33.1067	-8.7171	-42.029	58.2387	87.0148	0	0	82.0715	0.940959	116	30	22.7313	-1.9775	0	0
43	6	1	0	72.5457	30.8071	20.1771	-40.9569	53.5538	75.9704	0	0	72.5457	0.960549	137	30	28.0773	-0.782953	0	0
44	6	1	0	73.3078	31.0428	-18.4919	-41.1897	54.4008	77.7732	0	0	73.3078	0.955958	143	30	27.4538	-2.32345	0	0
45	7	0	0	99.0392	37.2309	-0.501127	-50.9886	51.9188	78.7947	0	0	99.0392	0.897862	153	30	29.8468	-1.5968	0	0
46	7	0	0	93.8364	36.2414	8.57972	-50.5045	51.3301	77.0983	0	0	93.8364	0.897782	142	30	30.5049	-1.29507	0	0
47	7	0	0	72.5282	31.4896	-9.62651	-50.8117	50.866	76.2634	0	0	72.5282	0.919145	140	22	31.2689	-1.893	0	0
48	7	1	0	78.0296	32.3076	17.4639	-49.1965	49.5479	72.5267	0	0	78.0296	0.939418	146	30	32.8932	-1.02094	0	0
49	7	1	0	57.545	28.3911	-17.6499	-48.9494	49.6924	72.6914	0	0	57.545	0.897126	142	22	33.0757	-2.14353	0	0
