# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.643	36.6044	5.48702	3.49484	59.8369	0	0	0	100.643	0.943903	151	30	23.9256	1.34542	0	1.58576
1	1	1	0	106.809	37.7519	-5.4462	3.65846	59.8141	0	0	0	106.809	0.941764	156	30	24.1395	1.80434	0	1.55583
2	1	1	0	97.8366	35.8683	16.2231	3.00872	55.6934	0	0	0	97.8366	0.955633	154	30	27.9296	0.957179	0	1.60566
3	1	1	0	98.7012	36.2345	-16.8545	1.85728	56.411	0	0	0	98.7012	0.944686	152	30	27.5496	2.23557	0	1.67331
4	1	1	0	108.384	37.9306	27.332	1.36986	49.9155	0	0	0	108.384	0.946665	159	30	34.4766	0.66211	0	1.65109
5	1	1	0	81.9933	32.644	-27.4623	-0.151996	50.7278	0	0	0	81.9933	0.966899	147	22	33.8963	2.52236	0	1.70641
6	1	1	0	91.1454	35.1824	38.0404	-1.55748	44.0524	0	0	0	91.1454	0.925324	132	30	42.073	0.449154	0	1.70459
7	1	1	0	98.2182	36.4638	-38.3524	-3.0001	44.4164	0	0	0	98.2182	0.928277	143	30	42.0095	2.72951	0	1.7412
8	1	1	0	59.2436	27.6254	46.3491	-5.24195	39.6823	0	0	0	59.2436	0.975512	133	22	48.4554	0.305713	0	1.75838
9	1	1	0	56.8841	27.0607	-46.5134	-7.27566	40.0632	0	0	0	56.8841	0.976166	126	22	48.3123	2.87881	0	1.80063
10	2	0	0	71.8418	31.0617	0.551468	-4.93554	69.1066	0	0	0	71.8418	0.935703	149	30	14.8959	1.5432	0	0
11	2	0	0	57.0856	27.1078	10.2573	-5.49698	65.3549	0	0	0	57.0856	0.976217	99	22	17.5404	0.956017	0	0
12	2	0	0	72.136	31.1705	-10.4779	-5.29795	65.6483	0	0	0	72.136	0.932984	145	30	17.9946	2.20196	0	0
13	2	0	0	73.5654	31.2993	20.0002	-5.92224	58.3534	0	0	0	73.5654	0.94366	135	30	24.2429	0.610782	0	0
14	2	0	0	72.168	31.5278	-21.6044	-7.17467	58.1418	0	0	0	72.168	0.912364	158	30	25.1572	2.61466	0	0
15	2	0	0	72.3167	31.6348	31.3689	-8.15244	50.4714	0	0	0	72.3167	0.908068	156	30	33.3389	0.357721	0	0
16	2	0	0	65.016	29.0553	-32.1301	-9.4512	50.3282	0	0	0	65.016	0.967787	140	22	33.8971	2.83054	0	0
17	2	1	0	57.504	27.3293	41.2674	-11.0907	43.8227	0	0	0	57.504	0.967504	138	22	42.0444	0.209281	0	0
18	2	1	0	57.3517	27.4059	-41.2084	-12.6389	44.1359	0	0	0	57.3517	0.959548	137	22	41.9687	2.9695	0	0
19	3	0	0	69.2401	30.1128	4.60258	-13.1264	75.83	84.3255	0	0	69.2401	0.959542	129	28	8.04936	0.983209	0	0
20	3	0	0	61.6542	28.1377	-4.55364	-12.8649	76.449	84.5878	0	0	61.6542	0.978576	134	21	8.39563	2.1641	0	0
21	3	0	0	76.4367	31.9632	14.958	-13.9305	66.1309	78.0283	0	0	76.4367	0.94018	163	30	15.9473	0.378652	0	0
22	3	0	0	72.7865	31.3971	-14.4702	-13.3504	67.059	78.6727	0	0	72.7865	0.92786	153	30	15.9813	2.72441	0	0
23	3	0	0	75.1061	31.6718	25.0747	-14.7248	57.1491	69.3425	0	0	75.1061	0.940894	150	30	25.4507	0.201792	0	0
24	3	0	0	70.705	30.7701	-25.2932	-15.6744	56.8924	69.4274	0	0	70.705	0.938427	142	30	25.7701	2.9798	0	0
25	3	1	0	79.4381	32.1172	34.8747	-17.1059	49.1504	60.7834	0	0	79.4381	0.967751	157	30	34.8406	0.0781433	0	0
26	3	1	0	76.1238	31.4181	-35.1042	-18.5717	48.7873	60.7311	0	0	76.1238	0.969106	145	30	35.2668	3.10603	0	0
27	4	0	0	75.776	31.3268	0.0348542	-22.0095	79.2027	98.8859	0	0	75.776	0.970309	113	30	2.1863	-1.61908	0	0
28	4	0	0	80.9538	32.7153	10.2478	-22.1216	70.6976	90.395	0	0	80.9538	0.950484	133	30	10.3649	-0.223352	0	0
29	4	0	0	80.8397	32.5882	-9.28251	-22.131	72.3695	92.182	0	0	80.8397	0.956566	125	30	9.70078	-2.90166	0	0
30	4	0	0	72.0752	30.4725	20.1048	-23.0772	60.8837	78.5709	0	0	72.0752	0.975395	119	22	20.2275	-0.161445	0	0
31	4	0	0	82.7099	33.1609	-18.313	-22.8505	62.942	80.7199	0	0	82.7099	0.94518	133	30	18.6996	-2.97912	0	0
32	4	1	0	79.8853	32.2877	28.6866	-24.1681	53.294	68.6372	0	0	79.8853	0.962948	150	30	28.8746	-0.150961	0	0
33	4	1	0	79.7472	32.2567	-28.1251	-24.8341	53.649	69.2419	0	0	79.7472	0.963129	149	30	28.7058	-2.96622	0	0
34	5	0	0	78.347	31.7745	5.40965	-30.5414	67.9292	100.043	0	0	78.347	0.975157	118	30	11.9412	-1.11378	0	0
35	5	0	0	75.0572	31.1495	-4.77198	-31.3053	67.4774	100.438	0	0	75.0572	0.972077	112	27	12.4865	-1.97514	0	0
36	5	0	0	60.957	27.961	15.2673	-31.1825	61.2673	85.2485	0	0	60.957	0.979775	99	22	18.9156	-0.643989	0	0
37	5	0	0	58.911	27.4034	-13.5704	-31.6678	62.5227	87.8813	0	0	58.911	0.985822	85	25	18.1169	-2.4292	0	0
38	5	1	0	78.0342	31.9155	24.5548	-32.4359	53.7841	73.0824	0	0	78.0342	0.962703	155	30	27.4787	-0.476766	0	0
39	5	1	0	77.81	31.8164	-23.1233	-32.5937	55.148	75.205	0	0	77.81	0.965925	151	30	26.5371	-2.63964	0	0
40	6	0	0	78.1317	31.8515	1.24856	-39.5454	59.9227	91.4307	0	0	78.1317	0.967784	115	30	19.7508	-1.51466	0	0
41	6	0	0	76.3426	31.5612	10.27	-39.6988	57.6758	85.5099	0	0	76.3426	0.963099	105	30	22.3058	-1.09941	0	0
42	6	0	0	84.8292	33.7504	-8.49982	-40.9926	57.2647	85.7878	0	0	84.8292	0.935829	116	30	22.8624	-1.95835	0	0
43	6	1	0	72.6049	30.8055	19.5789	-39.8502	53.0485	75.7279	0	0	72.6049	0.961436	137	30	27.9076	-0.800246	0	0
44	6	1	0	75.1483	31.3361	-18.0583	-40.1945	53.8227	77.4224	0	0	75.1483	0.961697	143	30	27.3145	-2.29998	0	0
45	7	0	0	98.0764	37.3146	-0.355321	-50.1612	50.7095	76.9017	0	0	98.0764	0.885152	153	30	30.3395	-1.58714	0	0
46	7	0	0	92.3732	36.2685	8.38101	-49.7103	50.1754	75.4094	0	0	92.3732	0.882465	142	30	30.9999	-1.30173	0	0
47	7	0	0	73.1461	31.7367	-9.29233	-50.1595	49.7209	74.6435	0	0	73.1461	0.912596	140	22	31.7665	-1.87228	0	0
48	7	1	0	80.0444	32.6346	17.0882	-48.3986	48.582	71.3162	0	0	80.0444	0.944463	146	30	33.2211	-1.03543	0	0
49	7	1	0	59.2394	28.6912	-17.3771	-48.3093	48.6258	71.3946	0	0	59.2394	0.904324	142	22	33.4391	-2.12218	0	0
