# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	97.726	35.9985	6.07193	0.0459163	59.6992	0	0	0	97.726	0.947656	151	30	22.8729	1.32443	0	1.55427
1	1	1	0	108.3	37.8981	-4.72133	-0.132511	59.8973	0	0	0	108.3	0.947553	157	30	22.6134	1.80351	0	1.58733
2	1	1	0	97.3628	35.8858	16.463	-0.172944	55.7997	0	0	0	97.3628	0.950075	155	30	27.1553	0.942121	0	1.57842
3	1	1	0	99.2112	36.2649	-16.1424	-1.60728	56.4095	0	0	0	99.2112	0.947977	153	30	26.4235	2.25182	0	1.66532
4	1	1	0	101.295	36.5486	26.9514	-0.782518	49.952	0	0	0	101.295	0.952919	160	30	34	0.679051	0	1.59828
5	1	1	0	78.5296	31.8216	-26.3686	-2.71171	50.4519	0	0	0	78.5296	0.974538	148	22	33.1496	2.51552	0	1.67033
6	1	1	0	88.9172	34.9304	37.0995	-2.48802	44.251	0	0	0	88.9172	0.915772	132	30	41.5457	0.492617	0	1.63694
7	1	1	0	96.1151	36.2424	-36.8014	-4.30204	44.5363	0	0	0	96.1151	0.919533	143	30	41.3399	2.69554	0	1.68495
8	1	1	0	57.0363	27.1294	45.3592	-4.85884	39.8201	0	0	0	57.0363	0.973827	128	22	48.0774	0.367592	0	1.67709
9	1	1	0	55.3862	26.7333	-45.0329	-7.6276	40.2445	0	0	0	55.3862	0.973884	123	22	47.7826	2.83308	0	1.73647
10	2	0	0	71.7819	31.0016	1.46586	-8.47488	68.8627	0	0	0	71.7819	0.938547	149	30	13.696	1.49975	0	0
11	2	0	0	54.7014	26.531	11.3325	-8.62201	64.8422	0	0	0	54.7014	0.976565	99	22	17.3239	0.894821	0	0
12	2	0	0	70.607	30.9418	-9.7911	-8.89946	65.5239	0	0	0	70.607	0.92676	145	30	16.7628	2.23134	0	0
13	2	0	0	67.4019	29.8384	20.7365	-8.75363	58.3466	0	0	0	67.4019	0.951327	136	30	24.2667	0.584145	0	0
14	2	0	0	71.5539	31.2267	-21.1782	-10.3215	57.8237	0	0	0	71.5539	0.92213	159	30	24.6832	2.64247	0	0
15	2	0	0	67.8553	30.58	31.587	-9.95472	50.0633	0	0	0	67.8553	0.911837	156	30	33.3945	0.373397	0	0
16	2	0	0	65.3921	29.0916	-31.5327	-11.6888	50.3401	0	0	0	65.3921	0.970958	140	22	33.6874	2.82626	0	0
17	2	1	0	57.1227	27.1902	41.426	-11.6178	43.5515	0	0	0	57.1227	0.970945	138	22	42.2622	0.251533	0	0
18	2	1	0	57.1445	27.3578	-40.6673	-13.7438	44.1462	0	0	0	57.1445	0.959449	137	22	42.0078	2.94045	0	0
19	3	0	0	82.3508	33.0558	6.03771	-16.6806	75.6748	84.3601	0	0	82.3508	0.94707	133	30	7.7783	0.77737	0	0
20	3	0	0	64.3188	28.6893	-4.19886	-16.2212	76.0747	83.8372	0	0	64.3188	0.981989	135	22	7.55043	2.24144	0	0
21	3	0	0	80.9686	32.8215	16.264	-17.4558	65.8968	77.8083	0	0	80.9686	0.944516	165	30	16.4503	0.288512	0	0
22	3	0	0	71.2828	30.929	-14.4518	-16.7125	66.5567	77.6239	0	0	71.2828	0.936403	153	30	15.8991	2.79346	0	0
23	3	0	0	78.0045	31.9633	25.7811	-17.3986	56.3915	68.1275	0	0	78.0045	0.95946	153	30	25.7274	0.18521	0	0
24	3	0	0	70.3484	30.8341	-25.5088	-18.6143	56.5408	68.5598	0	0	70.3484	0.929828	145	30	26.2399	3.00696	0	0
25	3	1	0	82.7665	32.7979	35.5622	-18.5891	48.3412	59.2518	0	0	82.7665	0.966879	157	30	35.2475	0.10081	0	0
26	3	1	0	76.0421	31.409	-35.5411	-20.5129	48.4031	59.8308	0	0	76.0421	0.968628	145	30	36.0713	3.09657	0	0
27	4	0	0	75.1115	31.189	-0.0733981	-24.8937	79.6511	98.2379	0	0	75.1115	0.970319	113	30	2.81507	-1.77361	0	0
28	4	0	0	77.6258	32.1946	10.9593	-25.6712	70.7616	90.191	0	0	77.6258	0.94113	133	30	11.0465	-0.325726	0	0
29	4	0	0	72.4613	30.9823	-9.42903	-24.9388	71.7603	90.2417	0	0	72.4613	0.948612	126	30	10.3108	-2.86633	0	0
30	4	0	0	64.8952	28.8873	21.3369	-26.5429	60.0787	76.9748	0	0	64.8952	0.977254	119	22	21.304	-0.208346	0	0
31	4	0	0	80.8186	32.7345	-18.674	-25.6333	62.4469	79.5232	0	0	80.8186	0.947786	133	30	19.484	-2.96114	0	0
32	4	1	0	79.0311	32.1015	30.0164	-26.5566	52.2725	66.7037	0	0	79.0311	0.963731	150	30	29.8519	-0.148619	0	0
33	4	1	0	77.1098	31.7554	-29.0766	-27.1799	53.4191	68.4156	0	0	77.1098	0.96091	149	30	29.9972	-2.97266	0	0
34	5	0	0	77.808	32.2622	5.5811	-33.0282	68.9798	100.926	0	0	77.808	0.939389	119	30	12.0214	-1.13382	0	0
35	5	0	0	70.9682	30.326	-5.1316	-33.6817	68.124	99.9151	0	0	70.9682	0.969717	112	27	12.8428	-2.02418	0	0
36	5	0	0	58.0942	27.3635	16.4131	-33.7789	61.4829	84.6131	0	0	58.0942	0.974989	99	22	19.7225	-0.631449	0	0
37	5	0	0	57.9094	27.2582	-13.9356	-33.9271	62.6674	87.2434	0	0	57.9094	0.979409	85	25	18.634	-2.45649	0	0
38	5	1	0	77.6037	31.845	26.0897	-34.9128	53.6416	72.1242	0	0	77.6037	0.961636	155	30	28.6076	-0.462971	0	0
39	5	1	0	78.1748	31.9984	-23.8719	-34.6324	55.2072	74.6482	0	0	78.1748	0.959443	151	30	27.383	-2.66771	0	0
40	6	0	0	80.1184	32.198	1.70895	-41.4363	61.2741	93.6135	0	0	80.1184	0.971146	115	30	19.3382	-1.50791	0	0
41	6	0	0	76.3061	31.4124	11.0308	-41.4742	58.8764	86.853	0	0	76.3061	0.971779	105	30	22.0224	-1.07188	0	0
42	6	0	0	79.7693	32.662	-8.81726	-42.6885	58.5635	87.4089	0	0	79.7693	0.939638	116	30	22.5628	-1.99617	0	0
43	6	1	0	71.6777	30.7304	20.7931	-41.9759	53.4887	75.7376	0	0	71.6777	0.953798	137	30	28.3845	-0.77394	0	0
44	6	1	0	72.9907	31.0084	-18.6272	-41.8299	54.2898	77.4312	0	0	72.9907	0.953933	143	30	27.4489	-2.34144	0	0
45	7	0	0	98.8348	37.2911	-0.61573	-51.4417	52.3267	79.4848	0	0	98.8348	0.893119	153	30	29.3263	-1.60863	0	0
46	7	0	0	93.3473	36.2149	8.68825	-51.1162	51.6251	77.5972	0	0	93.3473	0.894413	142	30	30.1162	-1.29522	0	0
47	7	0	0	72.9584	31.6305	-9.81506	-51.3759	51.1785	76.7053	0	0	72.9584	0.916372	140	22	31.0036	-1.90975	0	0
48	7	1	0	77.7996	32.3035	17.6979	-49.8281	49.7825	72.8128	0	0	77.7996	0.936891	146	30	32.6009	-1.01488	0	0
49	7	1	0	56.6222	28.2746	-17.7676	-49.3749	49.927	72.9449	0	0	56.6222	0.89003	142	22	32.7935	-2.16139	0	0
