# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.1866	36.2924	5.43862	4.06263	59.9203	0	0	0	99.1866	0.946305	151	30	24.2368	1.34555	0	1.57959
1	1	1	0	107.915	37.9596	-5.58483	4.1596	59.8508	0	0	0	107.915	0.941127	156	30	24.3758	1.80303	0	1.56201
2	1	1	0	95.2979	35.3839	16.1188	3.54904	56.1217	0	0	0	95.2979	0.956495	154	30	28.1622	0.962519	0	1.60522
3	1	1	0	98.5868	36.1766	-17.0855	2.37329	56.5124	0	0	0	98.5868	0.946612	152	30	27.8196	2.23326	0	1.67373
4	1	1	0	109.822	38.3481	27.3167	1.67689	50.0998	0	0	0	109.822	0.938454	158	30	34.5818	0.66132	0	1.65894
5	1	1	0	82.2307	32.7078	-27.8197	0.176518	50.6059	0	0	0	82.2307	0.965922	147	22	34.1314	2.52494	0	1.7126
6	1	1	0	91.5296	35.2292	38.1542	-1.49533	44.2187	0	0	0	91.5296	0.92676	132	30	42.1925	0.442491	0	1.71581
7	1	1	0	98.6466	36.5438	-38.7082	-3.24366	44.6631	0	0	0	98.6466	0.928249	143	30	42.0305	2.74287	0	1.75978
8	1	1	0	59.3289	27.6551	46.4479	-5.36142	39.7294	0	0	0	59.3289	0.974824	133	22	48.5459	0.296856	0	1.77097
9	1	1	0	56.9192	27.0671	-46.7533	-7.82277	40.1859	0	0	0	56.9192	0.976304	126	22	48.2291	2.89572	0	1.82202
10	2	0	0	73.0012	31.3017	0.464844	-4.34454	69.2565	0	0	0	73.0012	0.936278	149	30	15.2237	1.54192	0	0
11	2	0	0	54.1052	26.3694	10.213	-4.6417	65.5717	0	0	0	54.1052	0.977797	98	22	18.0665	0.971698	0	0
12	2	0	0	71.7215	30.9628	-10.5794	-4.82725	65.8661	0	0	0	71.7215	0.940112	145	30	18.154	2.19463	0	0
13	2	0	0	72.2194	31.2623	20.034	-5.22488	58.6631	0	0	0	72.2194	0.928587	134	30	24.615	0.621738	0	0
14	2	0	0	74.623	31.9752	-21.666	-6.65771	58.1183	0	0	0	74.623	0.917185	158	30	25.2394	2.60493	0	0
15	2	0	0	72.8226	31.6439	31.4109	-7.90151	50.106	0	0	0	72.8226	0.913894	156	30	33.4817	0.355715	0	0
16	2	0	0	65.5814	29.2699	-32.2431	-9.32423	50.6477	0	0	0	65.5814	0.961943	140	22	33.8535	2.83437	0	0
17	2	1	0	57.9535	27.4193	41.286	-11.1741	43.6014	0	0	0	57.9535	0.968671	138	22	42.1046	0.200553	0	0
18	2	1	0	57.1077	27.3855	-41.3166	-12.9878	44.2832	0	0	0	57.1077	0.956896	137	22	41.8613	2.9839	0	0
19	3	0	0	72.6452	30.8679	4.6784	-12.4995	76.4582	84.9505	0	0	72.6452	0.958082	129	28	8.45739	0.988217	0	0
20	3	0	0	62.8431	28.3894	-4.68561	-12.4713	76.584	84.9436	0	0	62.8431	0.979838	134	21	8.51289	2.15722	0	0
21	3	0	0	85.3819	33.6262	14.8608	-13.4495	66.4913	78.2665	0	0	85.3819	0.948897	163	30	16.0454	0.390817	0	0
22	3	0	0	75.8027	31.8283	-14.5365	-13.1465	66.9802	78.6959	0	0	75.8027	0.940305	153	30	15.9124	2.72662	0	0
23	3	0	0	79.6684	32.2937	24.6683	-14.5162	57.0324	69.298	0	0	79.6684	0.959977	150	30	25.1542	0.201957	0	0
24	3	0	0	72.7757	31.119	-25.3877	-15.4584	56.9891	69.6823	0	0	72.7757	0.944379	142	30	25.7422	2.9815	0	0
25	3	1	0	82.0582	32.6436	34.4324	-17.0055	48.7965	60.5272	0	0	82.0582	0.967689	157	30	34.5019	0.0741618	0	0
26	3	1	0	75.8139	31.4012	-35.1356	-18.6342	48.9921	61.2742	0	0	75.8139	0.966199	145	30	35.1732	3.11522	0	0
27	4	0	0	74.8731	31.3082	-0.022311	-21.4804	79.045	99.1738	0	0	74.8731	0.959885	113	30	1.91911	-1.59562	0	0
28	4	0	0	79.0087	32.3933	10.0065	-21.8501	70.9164	90.2724	0	0	79.0087	0.946183	133	30	10.2401	-0.22536	0	0
29	4	0	0	77.3378	31.8101	-9.25108	-21.8056	71.6142	91.7329	0	0	77.3378	0.960444	124	30	9.5439	-2.90428	0	0
30	4	0	0	66.0364	29.1239	19.6676	-23.0743	61.4256	78.9016	0	0	66.0364	0.978349	117	22	19.9539	-0.176948	0	0
31	4	0	0	80.0977	32.5243	-18.3965	-22.512	62.5315	80.6452	0	0	80.0977	0.951509	133	30	18.6566	-2.9828	0	0
32	4	1	0	77.4107	31.8293	28.2686	-24.0318	53.2338	68.5828	0	0	77.4107	0.960187	150	30	28.5948	-0.156964	0	0
33	4	1	0	78.195	31.9685	-28.2422	-24.686	53.6968	69.7041	0	0	78.195	0.961487	149	30	28.7282	-2.96227	0	0
34	5	0	0	78.9699	31.9104	5.09674	-30.1703	67.5806	99.492	0	0	78.9699	0.974554	118	30	11.7583	-1.12486	0	0
35	5	0	0	75.973	31.2505	-5.02292	-30.9387	67.3415	100.371	0	0	75.973	0.977588	112	27	12.4466	-1.98842	0	0
36	5	0	0	59.8338	27.7031	14.9542	-30.8391	61.1839	85.1622	0	0	59.8338	0.979719	99	22	18.7096	-0.64695	0	0
37	5	0	0	60.3043	27.7416	-13.605	-31.2504	61.9603	87.4591	0	0	60.3043	0.984677	85	25	17.9557	-2.43274	0	0
38	5	1	0	76.6777	31.6554	24.2265	-32.0482	54.1264	73.5314	0	0	76.6777	0.961575	155	30	27.2324	-0.476317	0	0
39	5	1	0	79.4394	32.1929	-23.0655	-32.2652	55.0141	75.4838	0	0	79.4394	0.96322	151	30	26.3545	-2.63864	0	0
40	6	0	0	78.5859	32.0255	1.15791	-39.2603	59.5276	90.7413	0	0	78.5859	0.962857	115	30	19.731	-1.51336	0	0
41	6	0	0	77.0734	31.7213	10.1536	-39.3922	57.292	84.9959	0	0	77.0734	0.962528	105	30	22.2671	-1.09859	0	0
42	6	0	0	84.5626	33.7209	-8.55598	-40.8183	56.9328	85.3386	0	0	84.5626	0.934525	116	30	22.9232	-1.95449	0	0
