# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.774	36.5511	5.69305	1.27636	59.9036	0	0	0	100.774	0.947886	151	30	22.9726	1.33166	0	1.60167
1	1	1	0	104.257	37.1563	-5.24096	1.61405	59.8054	0	0	0	104.257	0.948966	156	30	23.3128	1.80864	0	1.53992
2	1	1	0	98.1907	35.9572	16.4698	0.89109	55.5778	0	0	0	98.1907	0.954351	154	30	27.2783	0.9341	0	1.60484
3	1	1	0	98.0749	36.0008	-16.4518	0.19876	56.3419	0	0	0	98.0749	0.950916	152	30	27.0221	2.23717	0	1.64707
4	1	1	0	103.735	37.0366	26.9473	-0.281019	50.0183	0	0	0	103.735	0.950321	159	30	33.8186	0.661	0	1.63498
5	1	1	0	81.0797	32.4331	-26.9592	-1.16458	50.5449	0	0	0	81.0797	0.968602	148	22	33.6981	2.51068	0	1.66773
6	1	1	0	91.6996	35.4429	37.1154	-2.10731	44.3068	0	0	0	91.6996	0.917314	132	30	41.4424	0.47451	0	1.66634
7	1	1	0	97.2879	36.3855	-37.6496	-3.39387	44.3986	0	0	0	97.2879	0.923449	143	30	41.8088	2.7058	0	1.69895
8	1	1	0	57.9454	27.3496	45.5262	-4.46967	39.7697	0	0	0	57.9454	0.973482	128	22	48.2125	0.350902	0	1.70007
9	1	1	0	55.9683	26.8189	-45.8074	-7.16768	40.1474	0	0	0	55.9683	0.977848	123	22	48.1035	2.849	0	1.75696
10	2	0	0	70.6738	30.9193	1.12271	-6.86453	69.0184	0	0	0	70.6738	0.928983	149	30	14.2047	1.50944	0	0
11	2	0	0	55.2291	26.6641	11.0183	-7.27425	64.6263	0	0	0	55.2291	0.976164	99	22	17.4781	0.907132	0	0
12	2	0	0	69.7606	30.7161	-10.1298	-7.12631	65.6372	0	0	0	69.7606	0.929152	145	30	17.3619	2.21173	0	0
13	2	0	0	69.7256	30.3415	20.6393	-8.15857	58.0835	0	0	0	69.7256	0.951759	136	30	24.1174	0.563578	0	0
14	2	0	0	71.7185	31.3614	-21.3801	-8.54438	57.9129	0	0	0	71.7185	0.916328	159	30	24.9827	2.61768	0	0
15	2	0	0	68.9946	30.7987	31.5716	-9.69579	50.2754	0	0	0	68.9946	0.914029	156	30	33.3119	0.347575	0	0
16	2	0	0	65.0773	29.0394	-31.802	-10.3438	50.2736	0	0	0	65.0773	0.969761	140	22	33.792	2.81945	0	0
17	2	1	0	57.368	27.2354	41.5162	-11.2649	43.4978	0	0	0	57.368	0.971876	138	22	42.4071	0.232657	0	0
18	2	1	0	58.4215	27.641	-40.8942	-13.0915	44.1786	0	0	0	58.4215	0.960895	137	22	41.9071	2.95071	0	0
