# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.4812	36.0615	5.75601	0.840855	60.1255	0	0	0	98.4812	0.951646	151	30	23.0045	1.33191	0	1.57498
1	1	1	0	103.982	37.0548	-5.00468	0.885841	59.7582	0	0	0	103.982	0.951658	156	30	23.0187	1.8039	0	1.56662
2	1	1	0	101.637	36.7082	16.3804	0.228412	56.0753	0	0	0	101.637	0.947846	155	30	27.0323	0.934287	0	1.60976
3	1	1	0	101.91	36.7654	-16.3771	-0.540127	56.2569	0	0	0	101.91	0.94743	153	30	26.801	2.24302	0	1.65606
4	1	1	0	99.1125	36.0958	27.0132	-0.579008	50.2179	0	0	0	99.1125	0.955929	159	30	33.927	0.664863	0	1.62431
5	1	1	0	78.1706	31.7401	-26.8856	-1.5117	50.5023	0	0	0	78.1706	0.975075	148	22	33.7593	2.50757	0	1.65877
6	1	1	0	90.9894	35.3187	37.0354	-2.15359	44.1917	0	0	0	90.9894	0.916626	132	30	41.512	0.485095	0	1.65224
7	1	1	0	96.9519	36.3385	-37.3293	-3.89918	44.3068	0	0	0	96.9519	0.922641	143	30	41.558	2.70399	0	1.69753
8	1	1	0	58.226	27.3978	45.3954	-4.70366	39.5641	0	0	0	58.226	0.974755	128	22	48.1136	0.356837	0	1.693
9	1	1	0	55.8041	26.7859	-45.4012	-7.21427	40.0155	0	0	0	55.8041	0.977381	123	22	47.897	2.8385	0	1.74668
10	2	0	0	69.5715	30.638	1.13707	-7.46972	69.002	0	0	0	69.5715	0.931368	149	30	14.0648	1.51214	0	0
11	2	0	0	53.157	26.1327	10.8289	-7.61508	65.3902	0	0	0	53.157	0.978141	99	22	17.4261	0.922941	0	0
12	2	0	0	68.7895	30.5743	-10.0422	-7.63262	65.448	0	0	0	68.7895	0.924736	145	30	17.3151	2.21183	0	0
13	2	0	0	68.847	30.328	20.3613	-8.46396	58.3397	0	0	0	68.847	0.940605	136	30	23.9198	0.576891	0	0
14	2	0	0	70.7246	31.0132	-21.4585	-9.19491	57.7807	0	0	0	70.7246	0.924034	159	30	25.0131	2.62679	0	0
15	2	0	0	68.3616	30.5849	31.6829	-9.62	49.9809	0	0	0	68.3616	0.918347	156	30	33.5481	0.362301	0	0
16	2	0	0	65.8713	29.2458	-31.5562	-10.6975	50.1362	0	0	0	65.8713	0.967787	140	22	33.6532	2.81449	0	0
17	2	1	0	57.6391	27.3251	41.4255	-11.4772	43.1683	0	0	0	57.6391	0.970074	138	22	42.3194	0.23936	0	0
18	2	1	0	57.9955	27.527	-40.7728	-13.4466	44.018	0	0	0	57.9955	0.961806	137	22	41.8693	2.94779	0	0
19	3	0	0	77.3908	31.7011	5.30359	-15.9492	76.2102	84.9074	0	0	77.3908	0.96772	132	30	7.47232	0.839374	0	0
20	3	0	0	66.022	29.0731	-4.15085	-15.0879	76.0669	84.2794	0	0	66.022	0.981557	135	22	7.8211	2.17815	0	0
21	3	0	0	86.1557	33.7663	15.4203	-16.7849	65.9576	78.0364	0	0	86.1557	0.949568	165	30	15.8295	0.303144	0	0
22	3	0	0	71.8456	31.3184	-14.4458	-15.4594	66.3763	77.5244	0	0	71.8456	0.920475	153	30	15.9507	2.75249	0	0
23	3	0	0	80.628	32.4802	25.6434	-16.9492	55.9662	67.7828	0	0	80.628	0.960411	153	30	25.7381	0.178155	0	0
24	3	0	0	73.3414	31.2095	-25.4581	-17.4705	56.5709	68.609	0	0	73.3414	0.946203	145	30	26.0854	2.9861	0	0
25	3	1	0	81.8119	32.5868	35.6517	-18.3582	47.9259	58.8869	0	0	81.8119	0.96815	157	30	35.4794	0.0889622	0	0
26	3	1	0	75.3575	31.2823	-35.4836	-20.0529	48.6101	60.0842	0	0	75.3575	0.967694	145	30	35.8259	3.1009	0	0
27	4	0	0	75.05	31.1669	-0.469222	-24.3419	79.1655	98.9764	0	0	75.05	0.970896	113	30	2.93758	-1.84019	0	0
28	4	0	0	77.8636	32.5538	10.4086	-24.9946	70.7766	90.179	0	0	77.8636	0.923295	133	30	10.6804	-0.332318	0	0
29	4	0	0	77.3391	31.9322	-9.8259	-24.1176	71.4731	90.2063	0	0	77.3391	0.953127	126	30	10.4684	-2.88988	0	0
30	4	0	0	66.277	29.2984	21.1193	-25.7029	60.3543	77.0734	0	0	66.277	0.970251	119	22	21.2249	-0.198841	0	0
31	4	0	0	78.7705	32.3318	-18.7933	-24.8657	62.3955	79.429	0	0	78.7705	0.946923	133	30	19.3983	-2.96775	0	0
32	4	1	0	77.262	31.7859	30.1363	-26.0036	52.5678	67.0815	0	0	77.262	0.960961	150	30	30.1602	-0.149535	0	0
33	4	1	0	78.6049	32.0569	-28.591	-26.403	53.4596	68.5124	0	0	78.6049	0.961204	149	30	29.3148	-2.97391	0	0
34	5	0	0	78.2795	32.0611	5.16109	-32.4768	68.5647	100.497	0	0	78.2795	0.956978	119	30	11.9905	-1.15452	0	0
35	5	0	0	71.229	30.2435	-5.51551	-33.13	68.0305	100.142	0	0	71.229	0.978596	112	27	12.9994	-2.0357	0	0
