# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.721	36.5402	5.68398	1.29759	59.9036	0	0	0	100.721	0.94796	151	30	22.9825	1.33207	0	1.60039
1	1	1	0	104.168	37.1352	-5.24618	1.62119	59.8054	0	0	0	104.168	0.949231	156	30	23.3114	1.80879	0	1.5412
2	1	1	0	98.2313	35.9637	16.4655	0.926153	55.5778	0	0	0	98.2313	0.954403	154	30	27.2978	0.934724	0	1.60356
3	1	1	0	98.128	36.0052	-16.4504	0.201646	56.3419	0	0	0	98.128	0.951202	152	30	27.0149	2.23721	0	1.64775
4	1	1	0	103.755	37.0394	26.9456	-0.260465	50.0183	0	0	0	103.755	0.950371	159	30	33.8258	0.661255	0	1.63473
5	1	1	0	81.1416	32.4404	-26.9564	-1.15889	50.5449	0	0	0	81.1416	0.968907	148	22	33.692	2.51068	0	1.66804
6	1	1	0	91.7034	35.4373	37.109	-2.10517	44.3068	0	0	0	91.7034	0.917646	132	30	41.4355	0.474402	0	1.66666
7	1	1	0	97.2554	36.382	-37.65	-3.38977	44.3986	0	0	0	97.2554	0.923317	143	30	41.805	2.7059	0	1.69922
8	1	1	0	57.9335	27.3516	45.5164	-4.472	39.7697	0	0	0	57.9335	0.973137	128	22	48.2013	0.35073	0	1.70043
9	1	1	0	55.9493	26.8163	-45.8046	-7.16886	40.1474	0	0	0	55.9493	0.977704	123	22	48.0957	2.84918	0	1.7573
10	2	0	0	70.5958	30.896	1.12789	-6.84524	69.0184	0	0	0	70.5958	0.929361	149	30	14.2151	1.50896	0	0
11	2	0	0	55.2091	26.6566	11.0271	-7.2426	64.6263	0	0	0	55.2091	0.976362	99	22	17.5025	0.907427	0	0
12	2	0	0	69.7527	30.7259	-10.1255	-7.127	65.6372	0	0	0	69.7527	0.928457	145	30	17.35	2.21178	0	0
13	2	0	0	69.7004	30.3321	20.6346	-8.1334	58.0835	0	0	0	69.7004	0.952006	136	30	24.1238	0.56419	0	0
14	2	0	0	71.8369	31.407	-21.3755	-8.53971	57.9129	0	0	0	71.8369	0.915175	159	30	24.9745	2.61771	0	0
15	2	0	0	69.1489	30.8307	31.5511	-9.69458	50.2754	0	0	0	69.1489	0.914171	156	30	33.292	0.347534	0	0
16	2	0	0	65.0833	29.0284	-31.7983	-10.3354	50.2736	0	0	0	65.0833	0.970585	140	22	33.7861	2.81942	0	0
17	2	1	0	57.4213	27.2498	41.4974	-11.2648	43.4978	0	0	0	57.4213	0.971755	138	22	42.3888	0.232537	0	0
18	2	1	0	58.389	27.6304	-40.889	-13.0873	44.1786	0	0	0	58.389	0.961097	137	22	41.8988	2.95079	0	0
19	3	0	0	76.9739	31.8365	5.17114	-15.1396	75.0454	83.6653	0	0	76.9739	0.954341	132	30	7.67831	0.875018	0	0
20	3	0	0	65.3242	28.8873	-4.37552	-14.743	76.0929	84.0942	0	0	65.3242	0.983719	135	22	7.80749	2.2048	0	0
