# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.2622	36.3536	5.36804	3.77945	59.9203	0	0	0	99.2622	0.943843	151	30	24.0844	1.34971	0	1.57769
1	1	1	0	107.144	37.8043	-5.53531	3.85465	59.8508	0	0	0	107.144	0.942102	156	30	24.2345	1.80491	0	1.5639
2	1	1	0	96.7544	35.6933	16.1615	3.43258	56.1217	0	0	0	96.7544	0.954346	154	30	28.1848	0.963882	0	1.59436
3	1	1	0	98.4943	36.1808	-16.9258	2.06083	56.5124	0	0	0	98.4943	0.945507	152	30	27.6365	2.23392	0	1.67534
4	1	1	0	107.882	37.8818	27.3825	1.58735	50.0998	0	0	0	107.882	0.944713	158	30	34.6268	0.662776	0	1.65154
5	1	1	0	82.4611	32.7563	-27.5865	-0.0206787	50.6059	0	0	0	82.4611	0.965763	147	22	33.9679	2.52298	0	1.70995
6	1	1	0	91.7005	35.2829	38.0956	-1.52185	44.2187	0	0	0	91.7005	0.925665	132	30	42.1404	0.446506	0	1.7094
7	1	1	0	98.4249	36.5146	-38.5075	-3.07383	44.6631	0	0	0	98.4249	0.927643	143	30	42.0305	2.73441	0	1.7487
8	1	1	0	59.4648	27.6776	46.3628	-5.28164	39.7294	0	0	0	59.4648	0.975465	133	22	48.4759	0.302409	0	1.76386
9	1	1	0	56.8299	27.0462	-46.6236	-7.49909	40.1859	0	0	0	56.8299	0.976281	126	22	48.2822	2.88572	0	1.80981
10	2	0	0	72.3581	31.2022	0.504584	-4.68113	69.2565	0	0	0	72.3581	0.933953	149	30	15.0435	1.54301	0	0
11	2	0	0	54.115	26.3795	10.2267	-4.84212	65.5717	0	0	0	54.115	0.977223	98	22	18.0038	0.972521	0	0
12	2	0	0	71.6341	30.932	-10.5092	-5.13932	65.8661	0	0	0	71.6341	0.940837	145	30	18.0231	2.19926	0	0
13	2	0	0	72.0536	31.1588	19.996	-5.25972	58.6631	0	0	0	72.0536	0.932621	134	30	24.6058	0.628125	0	0
14	2	0	0	73.9317	31.8773	-21.5826	-7.0035	58.1183	0	0	0	73.9317	0.914274	158	30	25.1244	2.61094	0	0
15	2	0	0	73.7402	31.7998	31.2678	-8.04723	50.106	0	0	0	73.7402	0.916358	156	30	33.2939	0.35817	0	0
16	2	0	0	65.4083	29.1493	-32.1774	-9.37973	50.6477	0	0	0	65.4083	0.967357	140	22	33.8802	2.83148	0	0
17	2	1	0	58.2638	27.4576	41.1552	-11.1831	43.6014	0	0	0	58.2638	0.971145	138	22	41.9462	0.204923	0	0
18	2	1	0	57.153	27.3783	-41.263	-12.7527	44.2832	0	0	0	57.153	0.958157	137	22	41.9323	2.97469	0	0
19	3	0	0	72.4167	30.838	4.89641	-12.779	76.4582	84.9505	0	0	72.4167	0.95692	129	28	8.44361	0.96474	0	0
20	3	0	0	62.6452	28.3339	-4.49739	-12.7384	76.584	84.9436	0	0	62.6452	0.980584	134	21	8.35103	2.15187	0	0
21	3	0	0	86.2757	33.9406	15.0064	-13.7291	66.4913	78.2665	0	0	86.2757	0.941151	163	30	16.0771	0.381768	0	0
22	3	0	0	75.7261	31.8581	-14.3834	-13.434	66.9802	78.6959	0	0	75.7261	0.937595	153	30	15.776	2.73185	0	0
23	3	0	0	80.486	32.5807	24.6079	-14.7719	57.0324	69.298	0	0	80.486	0.952815	150	30	25.0153	0.199067	0	0
24	3	0	0	72.2848	31.1488	-25.339	-15.6489	56.9891	69.6823	0	0	72.2848	0.93621	142	30	25.7493	2.98287	0	0
25	3	1	0	82.1272	32.6634	34.3426	-17.1905	48.7965	60.5272	0	0	82.1272	0.967327	157	30	34.3491	0.0736722	0	0
26	3	1	0	75.7427	31.3739	-35.1568	-18.5623	48.9921	61.2742	0	0	75.7427	0.966973	145	30	35.2624	3.10879	0	0
27	4	0	0	74.585	31.2535	0.176301	-21.7009	79.045	99.1738	0	0	74.585	0.959539	113	30	1.98411	-1.52561	0	0
28	4	0	0	79.3799	32.5145	10.2128	-22.2241	70.9164	90.2724	0	0	79.3799	0.943551	133	30	10.4315	-0.242542	0	0
29	4	0	0	76.9738	31.7458	-9.03946	-22.0171	71.6142	91.7329	0	0	76.9738	0.959796	124	30	9.41109	-2.89488	0	0
30	4	0	0	65.7757	29.07	19.841	-23.5515	61.4256	78.9016	0	0	65.7757	0.978102	117	22	20.1227	-0.191638	0	0
31	4	0	0	80.3463	32.5638	-18.2622	-22.6752	62.5315	80.6452	0	0	80.3463	0.952153	133	30	18.5855	-2.98184	0	0
32	4	1	0	77.5502	31.8186	28.3776	-24.4015	53.2338	68.5828	0	0	77.5502	0.962567	150	30	28.6759	-0.164034	0	0
33	4	1	0	78.1744	31.925	-28.2332	-24.6904	53.6968	69.7041	0	0	78.1744	0.963858	149	30	28.753	-2.96781	0	0
34	5	0	0	78.5375	31.8251	5.17507	-30.4099	67.5806	99.492	0	0	78.5375	0.974424	118	30	11.8402	-1.12657	0	0
35	5	0	0	75.1161	31.0962	-4.91801	-31.1038	67.3415	100.371	0	0	75.1161	0.976179	112	27	12.4364	-1.98496	0	0
36	5	0	0	59.2885	27.5762	15.0899	-31.2149	61.1839	85.1622	0	0	59.2885	0.979743	99	22	18.9012	-0.653817	0	0
37	5	0	0	60.0152	27.6702	-13.5216	-31.373	61.9603	87.4591	0	0	60.0152	0.985021	85	25	17.9166	-2.43339	0	0
38	5	1	0	76.4402	31.6199	24.421	-32.4754	54.1264	73.5314	0	0	76.4402	0.960752	155	30	27.4753	-0.482837	0	0
39	5	1	0	79.2617	32.1544	-23.0477	-32.2642	55.0141	75.4838	0	0	79.2617	0.963369	151	30	26.317	-2.64469	0	0
40	6	0	0	77.7276	31.8552	1.21101	-39.4131	59.5276	90.7413	0	0	77.7276	0.962554	115	30	19.7264	-1.51377	0	0
41	6	0	0	76.3172	31.5499	10.1902	-39.5671	57.292	84.9959	0	0	76.3172	0.963463	105	30	22.2719	-1.09994	0	0
42	6	0	0	85.1846	33.8268	-8.51112	-40.9032	56.9328	85.3386	0	0	85.1846	0.935512	116	30	22.8626	-1.95634	0	0
43	6	1	0	72.0599	30.7186	19.4857	-39.7439	52.9964	75.7543	0	0	72.0599	0.959621	137	30	27.8806	-0.801277	0	0
44	6	1	0	75.7295	31.4181	-18.0753	-40.036	53.3619	77.0085	0	0	75.7295	0.964083	143	30	27.2516	-2.30024	0	0
45	7	0	0	98.0904	37.3227	-0.344881	-50.0713	50.3365	76.2613	0	0	98.0904	0.884891	153	30	30.3556	-1.58501	0	0
46	7	0	0	92.5564	36.3169	8.37292	-49.6267	49.7475	74.6948	0	0	92.5564	0.88186	142	30	31.0346	-1.30052	0	0
47	7	0	0	73.7636	31.8494	-9.27552	-50.0793	49.312	74.0131	0	0	73.7636	0.913794	140	22	31.7713	-1.86991	0	0
48	7	1	0	80.2254	32.6706	17.0605	-48.294	48.1249	70.6423	0	0	80.2254	0.944512	146	30	33.2363	-1.03479	0	0
49	7	1	0	59.4764	28.731	-17.3383	-48.2779	48.3777	71.1263	0	0	59.4764	0.905426	142	22	33.4552	-2.11863	0	0
