# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.0456	36.115	5.81918	1.01202	60.1255	0	0	0	99.0456	0.954265	151	30	22.949	1.32716	0	1.59974
1	1	1	0	103.262	36.859	-5.06544	1.32717	59.7582	0	0	0	103.262	0.955134	156	30	23.211	1.80332	0	1.54185
2	1	1	0	101.195	36.6472	16.4723	0.250079	56.0753	0	0	0	101.195	0.946863	155	30	26.921	0.925591	0	1.62727
3	1	1	0	101.55	36.6969	-16.4387	-0.0925551	56.2569	0	0	0	101.55	0.947612	153	30	26.9748	2.23941	0	1.64791
4	1	1	0	100.324	36.3011	27.0431	-0.537314	50.2179	0	0	0	100.324	0.956698	159	30	33.8452	0.658908	0	1.63427
5	1	1	0	78.2709	31.7512	-26.9945	-1.21074	50.5023	0	0	0	78.2709	0.975641	148	22	33.8527	2.50777	0	1.65903
6	1	1	0	91.3379	35.3856	37.1506	-2.09299	44.1917	0	0	0	91.3379	0.916662	132	30	41.5519	0.479414	0	1.65873
7	1	1	0	97.8252	36.5146	-37.5884	-3.6428	44.3068	0	0	0	97.8252	0.921994	143	30	41.7682	2.7062	0	1.6983
8	1	1	0	58.2492	27.402	45.5794	-4.46319	39.5641	0	0	0	58.2492	0.974846	128	22	48.3101	0.355086	0	1.69405
9	1	1	0	55.9493	26.8348	-45.7053	-7.08185	40.0155	0	0	0	55.9493	0.976358	123	22	48.1241	2.84256	0	1.74952
10	2	0	0	69.8284	30.6978	1.03574	-7.12593	69.002	0	0	0	69.8284	0.931168	149	30	14.1533	1.51759	0	0
11	2	0	0	53.968	26.3188	10.8187	-7.61056	65.3902	0	0	0	53.968	0.979071	99	22	17.2419	0.913413	0	0
12	2	0	0	69.2346	30.654	-10.1037	-7.16036	65.448	0	0	0	69.2346	0.925885	145	30	17.5117	2.20574	0	0
13	2	0	0	68.6521	30.3384	20.5281	-8.4706	58.3397	0	0	0	68.6521	0.937302	136	30	23.946	0.563395	0	0
14	2	0	0	71.1158	31.1666	-21.5324	-8.78455	57.7807	0	0	0	71.1158	0.920017	159	30	25.1303	2.62215	0	0
15	2	0	0	68.4171	30.7123	31.9621	-9.58603	49.9809	0	0	0	68.4171	0.911484	156	30	33.7612	0.353044	0	0
16	2	0	0	65.7551	29.2051	-31.7121	-10.3504	50.1362	0	0	0	65.7551	0.968772	140	22	33.8037	2.813	0	0
17	2	1	0	57.7092	27.3347	41.7647	-11.3485	43.1683	0	0	0	57.7092	0.970569	138	22	42.6492	0.234521	0	0
18	2	1	0	57.974	27.5061	-40.9122	-13.2055	44.018	0	0	0	57.974	0.962907	137	22	41.9751	2.94853	0	0
19	3	0	0	78.9543	32.0046	4.99672	-15.695	76.2102	84.9074	0	0	78.9543	0.968634	132	30	7.29235	0.867959	0	0
20	3	0	0	65.9227	29.0435	-4.44773	-14.8185	76.0669	84.2794	0	0	65.9227	0.982083	135	22	7.99137	2.20432	0	0
21	3	0	0	83.005	33.0075	15.42	-16.4386	65.9576	78.0364	0	0	83.005	0.957389	165	30	15.886	0.308309	0	0
22	3	0	0	71.0473	31.0484	-14.5159	-15.0188	66.3763	77.5244	0	0	71.0473	0.926144	153	30	16.0609	2.74254	0	0
23	3	0	0	77.7832	31.9144	25.8218	-16.6092	55.9662	67.7828	0	0	77.7832	0.959673	153	30	25.9586	0.180101	0	0
24	3	0	0	72.3777	31.0722	-25.4759	-17.0134	56.5709	68.609	0	0	72.3777	0.942042	145	30	26.1065	2.97823	0	0
25	3	1	0	81.7412	32.5585	35.8818	-18.2206	47.9259	58.8869	0	0	81.7412	0.968995	157	30	35.7282	0.0851492	0	0
26	3	1	0	74.989	31.1922	-35.4481	-19.675	48.6101	60.0842	0	0	74.989	0.968533	145	30	35.7662	3.09729	0	0
27	4	0	0	75.0893	31.1343	-0.586376	-24.1374	79.1655	98.9764	0	0	75.0893	0.973441	113	30	3.00666	-1.86415	0	0
28	4	0	0	78.3159	32.5677	10.4005	-24.5539	70.7766	90.179	0	0	78.3159	0.927868	133	30	10.6404	-0.314819	0	0
29	4	0	0	77.7598	31.9483	-10.0348	-23.8501	71.4731	90.2063	0	0	77.7598	0.957349	126	30	10.6382	-2.89557	0	0
