# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.8717	36.2385	5.37187	3.89259	59.9203	0	0	0	98.8717	0.946108	151	30	24.129	1.34882	0	1.57914
1	1	1	0	107.216	37.8218	-5.55876	3.98383	59.8508	0	0	0	107.216	0.941855	156	30	24.2871	1.80425	0	1.56245
2	1	1	0	95.7631	35.4936	16.0571	3.53847	56.1217	0	0	0	95.7631	0.955229	154	30	28.1667	0.96678	0	1.59542
3	1	1	0	98.2256	36.0835	-16.9806	2.19957	56.5124	0	0	0	98.2256	0.948019	152	30	27.7044	2.23328	0	1.67424
4	1	1	0	110.289	38.4525	27.2923	1.68903	50.0998	0	0	0	110.289	0.937328	158	30	34.5938	0.664525	0	1.6524
5	1	1	0	82.4425	32.7553	-27.6717	0.0808756	50.6059	0	0	0	82.4425	0.965603	147	22	34.0312	2.52333	0	1.71045
6	1	1	0	91.8205	35.2867	38.1237	-1.49474	44.2187	0	0	0	91.8205	0.926673	132	30	42.1696	0.444933	0	1.71157
7	1	1	0	98.5713	36.5445	-38.5909	-3.12998	44.6631	0	0	0	98.5713	0.927504	143	30	42.0309	2.7378	0	1.753
8	1	1	0	59.3992	27.659	46.4122	-5.29784	39.7294	0	0	0	59.3992	0.975701	133	22	48.5219	0.300159	0	1.76634
9	1	1	0	56.8593	27.0549	-46.6774	-7.63333	40.1859	0	0	0	56.8593	0.976155	126	22	48.2559	2.89004	0	1.81494
10	2	0	0	72.5824	31.2412	0.482641	-4.54026	69.2565	0	0	0	72.5824	0.934515	149	30	15.1101	1.54281	0	0
11	2	0	0	54.1186	26.3749	10.2171	-4.76074	65.5717	0	0	0	54.1186	0.977635	98	22	18.0193	0.971947	0	0
12	2	0	0	71.4895	30.9013	-10.5374	-4.99604	65.8661	0	0	0	71.4895	0.940804	145	30	18.0797	2.19708	0	0
13	2	0	0	72.1011	31.1787	20.0072	-5.2133	58.6631	0	0	0	72.1011	0.932044	134	30	24.6203	0.626296	0	0
14	2	0	0	74.7037	32.0499	-21.6219	-6.8469	58.1183	0	0	0	74.7037	0.913897	158	30	25.1768	2.60838	0	0
15	2	0	0	73.5021	31.7368	31.3069	-7.9686	50.106	0	0	0	73.5021	0.917031	156	30	33.3573	0.357596	0	0
16	2	0	0	65.4782	29.1973	-32.2125	-9.34697	50.6477	0	0	0	65.4782	0.96521	140	22	33.8753	2.83272	0	0
17	2	1	0	58.3053	27.4812	41.1964	-11.1577	43.6014	0	0	0	58.3053	0.970163	138	22	42.0029	0.203452	0	0
18	2	1	0	56.9953	27.3555	-41.2847	-12.8386	44.2832	0	0	0	56.9953	0.957105	137	22	41.9009	2.97844	0	0
19	3	0	0	72.3807	30.823	4.81191	-12.6567	76.4582	84.9505	0	0	72.3807	0.957376	129	28	8.45049	0.973569	0	0
20	3	0	0	62.6277	28.3261	-4.57117	-12.6128	76.584	84.9436	0	0	62.6277	0.980847	134	21	8.41962	2.15318	0	0
21	3	0	0	86.2269	33.8847	14.9536	-13.6184	66.4913	78.2665	0	0	86.2269	0.943727	163	30	16.0668	0.384461	0	0
22	3	0	0	75.9129	31.8831	-14.4355	-13.3026	66.9802	78.6959	0	0	75.9129	0.938437	153	30	15.8219	2.72917	0	0
23	3	0	0	80.04	32.4555	24.616	-14.6668	57.0324	69.298	0	0	80.04	0.954864	150	30	25.0556	0.199993	0	0
24	3	0	0	72.2246	31.0912	-25.3541	-15.5542	56.9891	69.6823	0	0	72.2246	0.938901	142	30	25.7409	2.98202	0	0
25	3	1	0	82.1539	32.6708	34.3535	-17.1042	48.7965	60.5272	0	0	82.1539	0.967202	157	30	34.3877	0.0739364	0	0
26	3	1	0	75.6486	31.3418	-35.1431	-18.5683	48.9921	61.2742	0	0	75.6486	0.967748	145	30	35.2193	3.11103	0	0
27	4	0	0	74.7231	31.2711	0.114011	-21.5929	79.045	99.1738	0	0	74.7231	0.960236	113	30	1.9492	-1.54296	0	0
