# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.416	36.4864	5.63493	1.35509	59.9036	0	0	0	100.416	0.947875	151	30	22.9959	1.334	0	1.59621
1	1	1	0	104.049	37.1094	-5.26142	1.63216	59.8054	0	0	0	104.049	0.949469	156	30	23.2904	1.80927	0	1.54538
2	1	1	0	98.1341	35.9209	16.4347	1.08908	55.5778	0	0	0	98.1341	0.955733	154	30	27.3888	0.938153	0	1.5957
3	1	1	0	98.108	35.9938	-16.441	0.224277	56.3419	0	0	0	98.108	0.95161	152	30	26.9943	2.23693	0	1.64847
4	1	1	0	103.458	36.9836	26.9515	-0.172924	50.0183	0	0	0	103.458	0.95051	159	30	33.8706	0.662227	0	1.63266
5	1	1	0	81.3072	32.4891	-26.9563	-1.12851	50.5449	0	0	0	81.3072	0.967975	148	22	33.6823	2.51061	0	1.66818
6	1	1	0	91.7958	35.4765	37.0841	-2.10002	44.3068	0	0	0	91.7958	0.916541	132	30	41.4083	0.473954	0	1.66743
7	1	1	0	97.2299	36.3771	-37.6517	-3.38039	44.3986	0	0	0	97.2299	0.923321	143	30	41.7878	2.70636	0	1.69986
8	1	1	0	57.9804	27.3523	45.4768	-4.48263	39.7697	0	0	0	57.9804	0.973876	128	22	48.1574	0.350075	0	1.70144
9	1	1	0	55.9605	26.8253	-45.7953	-7.18162	40.1474	0	0	0	55.9605	0.977241	123	22	48.0645	2.85	0	1.75835
10	2	0	0	70.9048	30.9794	1.15221	-6.82773	69.0184	0	0	0	70.9048	0.928408	149	30	14.2007	1.50653	0	0
11	2	0	0	55.0951	26.6357	11.0741	-7.11283	64.6263	0	0	0	55.0951	0.975875	99	22	17.6125	0.908256	0	0
12	2	0	0	69.3922	30.6613	-10.113	-7.11293	65.6372	0	0	0	69.3922	0.927554	145	30	17.3209	2.21146	0	0
13	2	0	0	70.3778	30.4104	20.6107	-7.98385	58.0835	0	0	0	70.3778	0.956314	136	30	24.1734	0.568552	0	0
14	2	0	0	71.8768	31.4137	-21.3627	-8.51518	57.9129	0	0	0	71.8768	0.915295	159	30	24.9507	2.6176	0	0
15	2	0	0	69.3386	30.8701	31.4801	-9.68656	50.2754	0	0	0	69.3386	0.914339	156	30	33.225	0.34743	0	0
16	2	0	0	65.1843	29.0569	-31.7884	-10.3145	50.2736	0	0	0	65.1843	0.970186	140	22	33.7639	2.81961	0	0
17	2	1	0	57.4578	27.2478	41.4302	-11.271	43.4978	0	0	0	57.4578	0.972516	138	22	42.3231	0.231926	0	0
18	2	1	0	58.4999	27.6633	-40.8724	-13.092	44.1786	0	0	0	58.4999	0.960632	137	22	41.8662	2.95159	0	0
19	3	0	0	76.5635	31.7163	5.27523	-15.0191	75.0454	83.6653	0	0	76.5635	0.956459	132	30	7.81736	0.870985	0	0
20	3	0	0	65.1789	28.8493	-4.33112	-14.6982	76.0929	84.0942	0	0	65.1789	0.984117	135	22	7.78452	2.19844	0	0
21	3	0	0	76.7835	31.8933	15.2443	-15.808	65.8397	77.5037	0	0	76.7835	0.94859	165	30	15.8766	0.333087	0	0
22	3	0	0	71.9003	31.1221	-14.4449	-14.854	66.6403	77.7965	0	0	71.9003	0.932829	153	30	15.919	2.74528	0	0
23	3	0	0	70.0121	30.4503	25.4071	-16.382	56.8251	68.6977	0	0	70.0121	0.948857	151	30	25.5868	0.181443	0	0
24	3	0	0	69.0246	30.3821	-25.2546	-16.829	56.7665	68.8318	0	0	69.0246	0.939675	143	30	25.8336	2.97946	0	0
25	3	1	0	79.6551	32.1276	35.4618	-18.0641	48.417	59.496	0	0	79.6551	0.969763	157	30	35.3436	0.0831381	0	0
26	3	1	0	76.0406	31.3786	-35.0748	-19.3445	48.8018	60.3316	0	0	76.0406	0.970485	145	30	35.3538	3.09478	0	0
27	4	0	0	73.9447	30.9367	-0.399368	-23.6565	79.8333	98.1268	0	0	73.9447	0.970886	113	30	2.73332	-1.80701	0	0
28	4	0	0	77.9911	32.0561	10.1672	-23.9759	71.3724	90.5587	0	0	77.9911	0.953749	133	30	10.3637	-0.291341	0	0
29	4	0	0	77.325	31.914	-9.73583	-23.569	72.084	90.902	0	0	77.325	0.954042	126	30	10.3018	-2.88946	0	0
30	4	0	0	70.9154	30.1904	20.2722	-24.5746	61.3678	78.5146	0	0	70.9154	0.977712	119	22	20.3485	-0.176632	0	0
31	4	0	0	80.1498	32.7072	-18.6251	-24.193	62.7737	80.0126	0	0	80.1498	0.941511	133	30	19.1338	-2.97388	0	0
