# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.081	36.4167	5.76267	0.979525	59.9036	0	0	0	100.081	0.948331	151	30	22.8418	1.32856	0	1.6218
1	1	1	0	104.057	37.1057	-5.17644	1.53804	59.8054	0	0	0	104.057	0.949732	156	30	23.3799	1.80651	0	1.51979
2	1	1	0	97.2564	35.8268	16.3987	0.404084	55.5778	0	0	0	97.2564	0.952164	154	30	26.9488	0.929803	0	1.62378
3	1	1	0	98.2292	36.0213	-16.4375	0.123434	56.3419	0	0	0	98.2292	0.951331	152	30	27.0941	2.23591	0	1.64074
4	1	1	0	105.344	37.3771	26.8874	-0.559707	50.0183	0	0	0	105.344	0.947563	159	30	33.6689	0.659727	0	1.63887
5	1	1	0	81.1745	32.4467	-26.9658	-1.26536	50.5449	0	0	0	81.1745	0.968923	148	22	33.76	2.51011	0	1.66473
6	1	1	0	91.8331	35.4342	37.2282	-2.12469	44.3068	0	0	0	91.8331	0.9191	132	30	41.5764	0.476522	0	1.66182
7	1	1	0	97.1119	36.3571	-37.6678	-3.43835	44.3986	0	0	0	97.1119	0.923215	143	30	41.9002	2.70396	0	1.69529
8	1	1	0	57.8299	27.3396	45.7245	-4.36588	39.7697	0	0	0	57.8299	0.972248	128	22	48.4573	0.354697	0	1.6935
9	1	1	0	55.9396	26.8193	-45.8504	-7.1465	40.1474	0	0	0	55.9396	0.977311	123	22	48.2256	2.84599	0	1.75247
10	2	0	0	71.3068	30.9879	1.05035	-7.03656	69.0184	0	0	0	71.3068	0.933158	149	30	14.1796	1.51669	0	0
11	2	0	0	55.7828	26.7774	10.9331	-7.76874	64.6263	0	0	0	55.7828	0.977626	99	22	17.1373	0.900241	0	0
12	2	0	0	69.9328	30.748	-10.1783	-7.18715	65.6372	0	0	0	69.9328	0.929514	145	30	17.4838	2.21227	0	0
13	2	0	0	70.8386	30.6354	20.7173	-8.60792	58.0835	0	0	0	70.8386	0.948489	136	30	23.9996	0.552112	0	0
14	2	0	0	71.6664	31.3928	-21.4409	-8.6253	57.9129	0	0	0	71.6664	0.913827	159	30	25.099	2.61705	0	0
15	2	0	0	69.0576	30.8663	31.8619	-9.76905	50.2754	0	0	0	69.0576	0.910864	156	30	33.582	0.347185	0	0
16	2	0	0	64.9352	28.9943	-31.8768	-10.4223	50.2736	0	0	0	64.9352	0.970655	140	22	33.9168	2.81836	0	0
17	2	1	0	57.3328	27.2318	41.8601	-11.2031	43.4978	0	0	0	57.3328	0.971541	138	22	42.7604	0.235862	0	0
18	2	1	0	58.4809	27.6541	-40.9774	-13.1124	44.1786	0	0	0	58.4809	0.960961	137	22	42.0453	2.94814	0	0
19	3	0	0	77.7798	31.9998	4.95868	-15.5448	75.0454	83.6653	0	0	77.7798	0.954512	132	30	7.3339	0.879594	0	0
20	3	0	0	66.0796	29.0728	-4.54192	-14.9347	76.0929	84.0942	0	0	66.0796	0.982436	135	22	7.90456	2.22745	0	0
21	3	0	0	80.197	32.8411	15.396	-16.3315	65.8397	77.5037	0	0	80.197	0.934397	165	30	15.8759	0.31138	0	0
22	3	0	0	71.747	31.0772	-14.5948	-14.9369	66.6403	77.7965	0	0	71.747	0.933532	153	30	16.1411	2.74341	0	0
23	3	0	0	68.8271	30.2348	26.0365	-16.5471	56.8251	68.6977	0	0	68.8271	0.946139	151	30	26.169	0.178576	0	0
24	3	0	0	68.5437	30.2855	-25.4132	-16.9148	56.7665	68.8318	0	0	68.5437	0.939093	143	30	26.0509	2.97653	0	0
25	3	1	0	79.6989	32.1234	36.07	-18.099	48.417	59.496	0	0	79.6989	0.970554	157	30	35.9201	0.0863092	0	0
26	3	1	0	76.0138	31.3707	-35.2316	-19.421	48.8018	60.3316	0	0	76.0138	0.970633	145	30	35.5595	3.09167	0	0
27	4	0	0	75.1927	31.2402	-0.561343	-24.1337	79.8333	98.1268	0	0	75.1927	0.968182	113	30	3.0574	-1.8508	0	0
28	4	0	0	80.3016	32.7176	10.4328	-24.3752	71.3724	90.5587	0	0	80.3016	0.942694	133	30	10.6357	-0.303618	0	0
29	4	0	0	77.3927	31.9204	-10.0327	-23.7492	72.084	90.902	0	0	77.3927	0.954497	126	30	10.6276	-2.89892	0	0
30	4	0	0	71.302	30.2803	20.9215	-24.7228	61.3678	78.5146	0	0	71.302	0.977217	119	22	20.9372	-0.169281	0	0
