# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.523	36.4904	5.53503	1.51519	59.8091	0	0	0	100.523	0.948675	151	30	23.0511	1.33799	0	1.58578
1	1	1	0	104.012	37.1048	-5.32358	1.67794	60.0113	0	0	0	104.012	0.949362	156	30	23.2614	1.81129	0	1.55581
2	1	1	0	97.3659	35.7809	16.3581	1.34277	55.7685	0	0	0	97.3659	0.955682	154	30	27.4937	0.943341	0	1.58641
3	1	1	0	97.9092	35.9568	-16.4521	0.240854	56.5089	0	0	0	97.9092	0.951634	152	30	26.933	2.23815	0	1.6537
4	1	1	0	103.258	36.9709	26.8909	-0.0387092	49.9794	0	0	0	103.258	0.949329	159	30	33.8716	0.664046	0	1.63142
5	1	1	0	80.9754	32.4065	-26.9638	-1.0521	50.5632	0	0	0	80.9754	0.968944	148	22	33.6643	2.51053	0	1.66919
6	1	1	0	91.6789	35.4488	36.9861	-2.03939	44.3699	0	0	0	91.6789	0.916802	132	30	41.3307	0.474253	0	1.66861
7	1	1	0	97.2669	36.3752	-37.6357	-3.36351	44.6643	0	0	0	97.2669	0.92377	143	30	41.7234	2.70744	0	1.70225
8	1	1	0	57.8107	27.3188	45.3626	-4.54172	39.9652	0	0	0	57.8107	0.973411	128	22	48.0228	0.347904	0	1.70507
9	1	1	0	55.8666	26.7974	-45.7517	-7.21215	40.3922	0	0	0	55.8666	0.977635	123	22	47.9672	2.85191	0	1.76147
10	2	0	0	71.833	31.0794	1.1417	-6.82192	69.2055	0	0	0	71.833	0.93452	149	30	14.1224	1.50526	0	0
11	2	0	0	53.9433	26.3069	11.1117	-6.74133	64.6683	0	0	0	53.9433	0.979505	99	22	17.8763	0.915421	0	0
12	2	0	0	69.0294	30.5744	-10.0689	-7.09728	65.4735	0	0	0	69.0294	0.927956	145	30	17.225	2.21073	0	0
13	2	0	0	67.7324	30.0169	20.4643	-7.53075	58.1902	0	0	0	67.7324	0.944662	135	30	24.2708	0.58406	0	0
14	2	0	0	72.2111	31.5385	-21.3575	-8.45404	58.0593	0	0	0	72.2111	0.912288	159	30	24.914	2.61785	0	0
15	2	0	0	68.7088	30.6414	31.3593	-9.60282	50.1985	0	0	0	68.7088	0.919611	156	30	33.1329	0.348394	0	0
16	2	0	0	64.9965	29.0221	-31.7546	-10.2724	50.6328	0	0	0	64.9965	0.969708	140	22	33.696	2.82028	0	0
17	2	1	0	57.1371	27.1807	41.264	-11.2423	43.7778	0	0	0	57.1371	0.971867	138	22	42.1711	0.231404	0	0
18	2	1	0	58.46	27.6531	-40.8108	-13.0947	44.4577	0	0	0	58.46	0.960684	137	22	41.7661	2.95326	0	0
19	3	0	0	76.774	32.0044	5.62753	-14.6337	75.3429	83.9645	0	0	76.774	0.9419	132	30	8.28965	0.859654	0	0
20	3	0	0	62.6886	28.3068	-4.39575	-14.5769	76.0963	84.3021	0	0	62.6886	0.983145	134	22	7.83809	2.19999	0	0
