# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.219	36.4348	5.7617	0.989019	59.9036	0	0	0	100.219	0.948695	151	30	22.8444	1.3286	0	1.62119
1	1	1	0	104.091	37.1081	-5.17718	1.5408	59.8054	0	0	0	104.091	0.949917	156	30	23.376	1.80654	0	1.5204
2	1	1	0	97.3651	35.8381	16.4108	0.419674	55.5778	0	0	0	97.3651	0.952628	154	30	26.9635	0.929615	0	1.62315
3	1	1	0	98.2939	36.0366	-16.4353	0.128265	56.3419	0	0	0	98.2939	0.951149	152	30	27.0906	2.23587	0	1.6408
4	1	1	0	105.188	37.3402	26.8973	-0.551044	50.0183	0	0	0	105.188	0.94803	159	30	33.6786	0.659575	0	1.63875
5	1	1	0	81.1119	32.437	-26.9638	-1.25757	50.5449	0	0	0	81.1119	0.968755	148	22	33.7582	2.51003	0	1.66466
6	1	1	0	91.7858	35.4319	37.2252	-2.1251	44.3068	0	0	0	91.7858	0.918747	132	30	41.5712	0.476392	0	1.662
7	1	1	0	97.1266	36.3559	-37.666	-3.43532	44.3986	0	0	0	97.1266	0.923416	143	30	41.8961	2.70402	0	1.69536
8	1	1	0	57.8671	27.3412	45.716	-4.37021	39.7697	0	0	0	57.8671	0.972761	128	22	48.4463	0.354537	0	1.69374
9	1	1	0	55.9691	26.8254	-45.8493	-7.14831	40.1474	0	0	0	55.9691	0.977387	123	22	48.2213	2.84615	0	1.75263
10	2	0	0	71.2851	30.9755	1.05105	-7.03348	69.0184	0	0	0	71.2851	0.933622	149	30	14.176	1.51657	0	0
11	2	0	0	55.7536	26.7654	10.9368	-7.74807	64.6263	0	0	0	55.7536	0.97799	99	22	17.151	0.900535	0	0
12	2	0	0	70.0124	30.7617	-10.1792	-7.19201	65.6372	0	0	0	70.0124	0.929744	145	30	17.4745	2.21267	0	0
13	2	0	0	70.6677	30.595	20.7145	-8.58832	58.0835	0	0	0	70.6677	0.948703	136	30	24.0047	0.55261	0	0
14	2	0	0	71.7382	31.4029	-21.4384	-8.62359	57.9129	0	0	0	71.7382	0.914158	159	30	25.0936	2.61715	0	0
15	2	0	0	69.0418	30.8692	31.8493	-9.76438	50.2754	0	0	0	69.0418	0.910481	156	30	33.5703	0.347245	0	0
16	2	0	0	65.0293	29.0241	-31.8734	-10.4168	50.2736	0	0	0	65.0293	0.970069	140	22	33.9124	2.81836	0	0
17	2	1	0	57.3599	27.2439	41.8423	-11.2119	43.4978	0	0	0	57.3599	0.971136	138	22	42.7403	0.235599	0	0
18	2	1	0	58.4869	27.6364	-40.9721	-13.1113	44.1786	0	0	0	58.4869	0.962292	137	22	42.0381	2.94825	0	0
19	3	0	0	77.7202	31.9991	4.96641	-15.5337	75.0454	83.6653	0	0	77.7202	0.953827	132	30	7.34268	0.879064	0	0
20	3	0	0	65.9913	29.0541	-4.53422	-14.928	76.0929	84.0942	0	0	65.9913	0.982386	135	22	7.89923	2.2266	0	0
21	3	0	0	80.2023	32.8177	15.3895	-16.3107	65.8397	77.5037	0	0	80.2023	0.935796	165	30	15.8747	0.312328	0	0
22	3	0	0	71.5613	31.0482	-14.5917	-14.9363	66.6403	77.7965	0	0	71.5613	0.932856	153	30	16.1351	2.74368	0	0
23	3	0	0	68.8258	30.2241	26.0146	-16.535	56.8251	68.6977	0	0	68.8258	0.946789	151	30	26.1493	0.178915	0	0
24	3	0	0	68.492	30.2768	-25.408	-16.9131	56.7665	68.8318	0	0	68.492	0.938922	143	30	26.0441	2.97668	0	0
25	3	1	0	79.718	32.1312	36.0468	-18.1033	48.417	59.496	0	0	79.718	0.970316	157	30	35.8969	0.0860573	0	0
26	3	1	0	75.9689	31.3649	-35.2248	-19.4185	48.8018	60.3316	0	0	75.9689	0.970416	145	30	35.5516	3.09178	0	0
27	4	0	0	75.1566	31.2355	-0.555128	-24.1212	79.8333	98.1268	0	0	75.1566	0.968011	113	30	3.04992	-1.84909	0	0
28	4	0	0	80.2289	32.6921	10.4312	-24.3634	71.3724	90.5587	0	0	80.2289	0.94331	133	30	10.6335	-0.303183	0	0
29	4	0	0	77.3927	31.9199	-10.0254	-23.7385	72.084	90.902	0	0	77.3927	0.954527	126	30	10.6188	-2.89909	0	0
30	4	0	0	71.1419	30.2499	20.9047	-24.7095	61.3678	78.5146	0	0	71.1419	0.976982	119	22	20.9203	-0.169101	0	0
31	4	0	0	79.9528	32.7266	-18.8683	-24.2566	62.7737	80.0126	0	0	79.9528	0.938087	133	30	19.3952	-2.98274	0	0
32	4	1	0	81.2351	32.5543	29.7297	-25.3589	53.0915	67.7701	0	0	81.2351	0.963247	150	30	29.7408	-0.140683	0	0
33	4	1	0	79.5052	32.2298	-28.5555	-25.9584	53.7021	68.8484	0	0	79.5052	0.961814	149	30	29.23	-2.97768	0	0
34	5	0	0	78.7788	32.1868	5.2471	-32.2193	68.6283	100.746	0	0	78.7788	0.955575	119	30	12.0963	-1.1479	0	0
35	5	0	0	72.5329	30.55	-5.30584	-32.7429	68.1461	100.511	0	0	72.5329	0.976611	112	27	12.8348	-2.0213	0	0
36	5	0	0	60.1712	27.8207	15.7981	-32.6691	61.7669	85.2297	0	0	60.1712	0.976927	99	22	19.301	-0.637032	0	0
37	5	0	0	58.2387	27.2928	-14.061	-33.0827	62.7215	87.5496	0	0	58.2387	0.982488	85	25	18.6336	-2.44929	0	0
38	5	1	0	78.6808	32.0147	25.36	-33.6307	54.0387	72.8141	0	0	78.6808	0.964673	155	30	27.9942	-0.460561	0	0
39	5	1	0	77.3854	31.7541	-23.6671	-33.8452	55.1521	74.7524	0	0	77.3854	0.964427	151	30	27.0884	-2.65544	0	0
40	6	0	0	78.5048	31.8916	1.34347	-40.8018	60.8961	92.9409	0	0	78.5048	0.96996	115	30	19.6418	-1.51677	0	0
41	6	0	0	76.8889	31.5501	10.6285	-40.83	58.6201	86.5386	0	0	76.8889	0.97067	105	30	22.1995	-1.08599	0	0
42	6	0	0	82.1536	33.1154	-8.73236	-42.0632	58.2387	87.0148	0	0	82.1536	0.941402	116	30	22.7381	-1.97847	0	0
43	6	1	0	72.7112	30.8548	20.2206	-41.0007	53.5538	75.9704	0	0	72.7112	0.959766	137	30	28.1076	-0.782231	0	0
44	6	1	0	73.336	31.0435	-18.5153	-41.2225	54.4008	77.7732	0	0	73.336	0.95628	143	30	27.4722	-2.32438	0	0
45	7	0	0	98.9628	37.2352	-0.516832	-51.0258	51.9188	78.7947	0	0	98.9628	0.896964	153	30	29.8478	-1.59759	0	0
46	7	0	0	94.1075	36.2625	8.58119	-50.5446	51.3301	77.0983	0	0	94.1075	0.899329	142	30	30.5064	-1.2953	0	0
47	7	0	0	72.6673	31.5031	-9.63809	-50.8471	50.866	76.2634	0	0	72.6673	0.920116	140	22	31.2738	-1.8936	0	0
48	7	1	0	78.0475	32.3138	17.4906	-49.2379	49.5479	72.5267	0	0	78.0475	0.939274	146	30	32.9071	-1.02052	0	0
49	7	1	0	57.5197	28.3975	-17.6671	-48.9833	49.6924	72.6914	0	0	57.5197	0.896329	142	22	33.0868	-2.14421	0	0
