# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.3475	36.0563	5.73592	0.770238	60.1255	0	0	0	98.3475	0.950626	151	30	23.0265	1.33402	0	1.56826
1	1	1	0	104.206	37.0836	-4.98309	0.743001	59.7582	0	0	0	104.206	0.952221	156	30	22.9805	1.80431	0	1.57334
2	1	1	0	101.655	36.7117	16.3384	0.201388	56.0753	0	0	0	101.655	0.947826	155	30	27.056	0.937867	0	1.60485
3	1	1	0	101.659	36.6982	-16.3159	-0.697829	56.2569	0	0	0	101.659	0.948563	153	30	26.7342	2.24313	0	1.65932
4	1	1	0	98.7385	36.0507	26.936	-0.620051	50.2179	0	0	0	98.7385	0.954703	159	30	33.8877	0.668119	0	1.62195
5	1	1	0	78.113	31.7201	-26.8095	-1.65236	50.5023	0	0	0	78.113	0.975583	148	22	33.6937	2.50751	0	1.66017
6	1	1	0	91.1872	35.3427	36.9453	-2.20379	44.1917	0	0	0	91.1872	0.917367	132	30	41.4378	0.487494	0	1.65087
7	1	1	0	96.7907	36.3039	-37.2319	-4.0148	44.3068	0	0	0	96.7907	0.922864	143	30	41.4845	2.70348	0	1.69802
8	1	1	0	58.1357	27.373	45.3141	-4.78543	39.5641	0	0	0	58.1357	0.975005	128	22	48.0245	0.358011	0	1.69264
9	1	1	0	55.8236	26.7966	-45.2951	-7.2861	40.0155	0	0	0	55.8236	0.976938	123	22	47.8263	2.83734	0	1.74627
10	2	0	0	69.2592	30.5729	1.18787	-7.60035	69.002	0	0	0	69.2592	0.931138	149	30	14.0394	1.50998	0	0
11	2	0	0	53.0452	26.1077	10.8537	-7.65834	65.3902	0	0	0	53.0452	0.977956	99	22	17.4759	0.924894	0	0
12	2	0	0	68.7456	30.5416	-9.97943	-7.81357	65.448	0	0	0	68.7456	0.926128	145	30	17.2286	2.21262	0	0
13	2	0	0	68.2878	30.1791	20.3224	-8.50736	58.3397	0	0	0	68.2878	0.942191	136	30	23.9017	0.580388	0	0
14	2	0	0	70.9766	31.084	-21.3968	-9.34476	57.7807	0	0	0	70.9766	0.923104	159	30	24.9556	2.62763	0	0
15	2	0	0	68.1647	30.5299	31.5938	-9.66661	49.9809	0	0	0	68.1647	0.919005	156	30	33.4645	0.365066	0	0
16	2	0	0	65.7199	29.2177	-31.4952	-10.8417	50.1362	0	0	0	65.7199	0.967418	140	22	33.6032	2.81526	0	0
17	2	1	0	57.5597	27.3129	41.3297	-11.5296	43.1683	0	0	0	57.5597	0.9696	138	22	42.2172	0.241197	0	0
18	2	1	0	58.0333	27.5359	-40.711	-13.558	44.018	0	0	0	58.0333	0.961812	137	22	41.8286	2.94779	0	0
19	3	0	0	77.6969	31.7669	5.41902	-16.049	76.2102	84.9074	0	0	77.6969	0.967529	132	30	7.53781	0.830478	0	0
20	3	0	0	66.0382	29.0857	-4.06341	-15.2338	76.0669	84.2794	0	0	66.0382	0.980945	135	22	7.74902	2.17433	0	0
21	3	0	0	85.9758	33.7745	15.4714	-16.879	65.9576	78.0364	0	0	85.9758	0.947125	165	30	15.86	0.303161	0	0
22	3	0	0	71.809	31.3168	-14.3895	-15.6243	66.3763	77.5244	0	0	71.809	0.920097	153	30	15.8957	2.75525	0	0
23	3	0	0	81.0993	32.5799	25.6071	-17.0402	55.9662	67.7828	0	0	81.0993	0.960125	153	30	25.683	0.179034	0	0
24	3	0	0	73.4622	31.2465	-25.4127	-17.6234	56.5709	68.609	0	0	73.4622	0.945521	145	30	26.0547	2.98783	0	0
25	3	1	0	81.8852	32.6004	35.5994	-18.4176	47.9259	58.8869	0	0	81.8852	0.968207	157	30	35.4093	0.0903883	0	0
26	3	1	0	75.492	31.305	-35.4531	-20.1863	48.6101	60.0842	0	0	75.492	0.96802	145	30	35.8162	3.10173	0	0
27	4	0	0	74.9657	31.148	-0.423533	-24.4416	79.1655	98.9764	0	0	74.9657	0.970983	113	30	2.92769	-1.83273	0	0
28	4	0	0	77.9454	32.5872	10.4673	-25.1254	70.7766	90.179	0	0	77.9454	0.922373	133	30	10.7239	-0.333608	0	0
29	4	0	0	77.0774	31.8929	-9.78143	-24.2533	71.4731	90.2063	0	0	77.0774	0.952243	126	30	10.4547	-2.88636	0	0
30	4	0	0	66.2416	29.2811	21.1645	-25.8624	60.3543	77.0734	0	0	66.2416	0.970877	119	22	21.2588	-0.201206	0	0
31	4	0	0	78.705	32.3046	-18.7532	-25.0151	62.3955	79.429	0	0	78.705	0.947729	133	30	19.3885	-2.96525	0	0
32	4	1	0	77.3366	31.8232	30.1683	-26.1265	52.5678	67.0815	0	0	77.3366	0.959638	150	30	30.1731	-0.150125	0	0
33	4	1	0	78.7913	32.1202	-28.5694	-26.5564	53.4596	68.5124	0	0	78.7913	0.959693	149	30	29.3236	-2.97223	0	0
34	5	0	0	78.2206	32.0539	5.17302	-32.5666	68.5647	100.497	0	0	78.2206	0.956687	119	30	11.9739	-1.15482	0	0
35	5	0	0	71.037	30.2047	-5.50145	-33.2379	68.0305	100.142	0	0	71.037	0.978467	112	27	13.0069	-2.03609	0	0
36	5	0	0	60.6761	28.0404	15.9693	-33.2015	61.4705	84.7118	0	0	60.6761	0.96975	99	22	19.4607	-0.637813	0	0
37	5	0	0	57.4957	27.0689	-13.919	-33.6228	62.5032	87.0638	0	0	57.4957	0.986063	85	25	18.6381	-2.44146	0	0
38	5	1	0	78.9907	32.0854	25.6638	-34.1064	53.7459	72.3789	0	0	78.9907	0.964211	155	30	28.2424	-0.4582	0	0
39	5	1	0	78.0341	31.9093	-23.4556	-34.1694	54.937	74.3913	0	0	78.0341	0.963077	151	30	26.9001	-2.65598	0	0
40	6	0	0	78.2742	31.8664	1.34786	-41.12	60.8928	92.8755	0	0	78.2742	0.968638	115	30	19.5325	-1.5189	0	0
41	6	0	0	76.9283	31.6089	10.6975	-41.0852	58.5071	86.3383	0	0	76.9283	0.967561	105	30	22.0573	-1.08171	0	0
42	6	0	0	79.323	32.5532	-8.66692	-42.3421	58.1991	86.8372	0	0	79.323	0.940636	116	30	22.5985	-1.98049	0	0
43	6	1	0	71.0242	30.5383	20.4758	-41.3918	53.4359	75.7655	0	0	71.0242	0.957034	137	30	28.2283	-0.776302	0	0
44	6	1	0	72.2085	30.8973	-18.7321	-41.6661	54.2868	77.5364	0	0	72.2085	0.950508	143	30	27.67	-2.33101	0	0
45	7	0	0	99.1283	37.2485	-0.564683	-51.1995	51.8791	78.6685	0	0	99.1283	0.897823	153	30	29.5994	-1.60118	0	0
46	7	0	0	94.8839	36.4251	8.67364	-50.8612	51.3124	77.0363	0	0	94.8839	0.898673	142	30	30.413	-1.29305	0	0
47	7	0	0	72.8292	31.5646	-9.77388	-51.0737	50.8431	76.1554	0	0	72.8292	0.918575	140	22	31.1459	-1.90133	0	0
48	7	1	0	78.051	32.2981	17.6149	-49.4298	49.4564	72.337	0	0	78.051	0.940231	146	30	32.7466	-1.01491	0	0
49	7	1	0	57.2986	28.3498	-17.6625	-49.1163	49.5652	72.4319	0	0	57.2986	0.895891	142	22	32.8676	-2.15025	0	0
