# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.932	36.4742	5.15659	3.35316	59.447	0	0	0	100.932	0.953383	152	30	24.1647	1.36248	0	1.56547
1	1	1	0	102.903	36.7624	-5.79977	3.29481	59.5382	0	0	0	102.903	0.956819	155	30	24.325	1.81828	0	1.57612
2	1	1	0	102.519	36.8156	16.1631	2.4336	55.5415	0	0	0	102.519	0.950501	154	30	27.7931	0.957173	0	1.62413
3	1	1	0	104.396	37.212	-17.2477	1.62357	56.2546	0	0	0	104.396	0.947387	152	30	27.9849	2.24209	0	1.67191
4	1	1	0	105.324	37.2138	27.42	1.11555	49.56	0	0	0	105.324	0.955715	157	30	34.6602	0.665634	0	1.64971
5	1	1	0	83.4389	33.2478	-28.9582	-1.23574	50.339	0	0	0	83.4389	0.948533	144	22	34.7971	2.56215	0	1.72962
6	1	1	0	92.9317	35.5314	38.2522	-1.7745	43.7128	0	0	0	92.9317	0.925017	131	30	42.3543	0.452412	0	1.7016
7	1	1	0	95.8406	35.8579	-39.467	-4.98038	44.2911	0	0	0	95.8406	0.936677	144	30	42.4802	2.77293	0	1.78073
8	1	1	0	61.3327	28.2655	46.8644	-6.14909	39.2808	0	0	0	61.3327	0.964689	132	22	48.799	0.293976	0	1.76819
9	1	1	0	58.6138	27.5074	-47.3516	-9.45366	39.9437	0	0	0	58.6138	0.973441	125	22	48.7304	2.91736	0	1.83701
10	2	0	0	73.9236	31.487	0.621842	-5.19301	68.7643	0	0	0	73.9236	0.936979	148	30	15.1032	1.54014	0	0
11	2	0	0	56.368	26.8992	10.5075	-5.54669	64.6969	0	0	0	56.368	0.978958	98	22	18.012	0.958755	0	0
12	2	0	0	73.0317	31.2138	-10.6054	-5.49236	65.4289	0	0	0	73.0317	0.941952	144	30	18.2979	2.19973	0	0
13	2	0	0	72.0815	31.046	20.3883	-6.41301	57.8832	0	0	0	72.0815	0.939773	133	30	24.5311	0.601225	0	0
14	2	0	0	73.0406	31.8621	-22.0767	-7.13678	57.8642	0	0	0	73.0406	0.904116	157	30	25.8342	2.60745	0	0
15	2	0	0	72.6008	31.7575	32.09	-8.09038	49.7028	0	0	0	72.6008	0.904602	155	30	34.1819	0.364922	0	0
16	2	0	0	66.9256	29.5483	-32.421	-10.5777	50.4854	0	0	0	66.9256	0.963243	139	22	33.9964	2.8519	0	0
17	2	1	0	58.9216	27.8906	42.0529	-11.7894	43.1522	0	0	0	58.9216	0.951852	137	22	42.7475	0.20017	0	0
18	2	1	0	59.7545	28.005	-41.6382	-14.7548	44.1396	0	0	0	59.7545	0.957437	136	22	42.1619	3.00995	0	0
19	3	0	0	72.573	30.7903	4.67667	-13.3462	75.5309	83.8022	0	0	72.573	0.961962	129	29	8.28338	0.99393	0	0
20	3	0	0	62.7997	28.3186	-4.76411	-13.0982	76.0232	83.7385	0	0	62.7997	0.984067	134	21	8.71467	2.17112	0	0
21	3	0	0	78.8545	32.419	15.1765	-14.0553	65.5472	77.106	0	0	78.8545	0.942837	164	30	16.26	0.393452	0	0
22	3	0	0	80.3489	33.0524	-15.1599	-13.7274	66.6064	77.8076	0	0	80.3489	0.924237	152	30	16.665	2.73689	0	0
23	3	0	0	77.3098	31.9869	25.5879	-14.8402	56.4511	68.34	0	0	77.3098	0.949512	149	30	26.0062	0.211086	0	0
24	3	0	0	74.925	31.6562	-25.8059	-16.5808	56.8303	69.3988	0	0	74.925	0.939548	141	30	26.2283	2.99973	0	0
25	3	1	0	81.4027	32.6078	35.4842	-17.3558	48.4129	59.7684	0	0	81.4027	0.962068	157	30	35.4469	0.0828455	0	0
