# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.471	36.6317	5.12981	3.55673	59.447	0	0	0	101.471	0.950247	152	30	24.2858	1.36423	0	1.55895
1	1	1	0	102.8	36.7283	-5.8496	3.42671	59.5382	0	0	0	102.8	0.957639	155	30	24.3886	1.81929	0	1.58264
2	1	1	0	102.38	36.7596	16.1595	2.66081	55.5415	0	0	0	102.38	0.952106	154	30	27.9204	0.960092	0	1.62056
3	1	1	0	103.168	36.9942	-17.281	1.66151	56.2546	0	0	0	103.168	0.947302	152	30	27.9692	2.24359	0	1.67929
4	1	1	0	105.579	37.2676	27.4472	1.24386	49.56	0	0	0	105.579	0.955269	157	30	34.7217	0.666146	0	1.65103
5	1	1	0	82.5751	33.0368	-28.9101	-1.17753	50.339	0	0	0	82.5751	0.950743	143	22	34.7383	2.56167	0	1.7336
6	1	1	0	93.2087	35.5694	38.2685	-1.75859	43.7128	0	0	0	93.2087	0.925791	131	30	42.3518	0.450855	0	1.70539
7	1	1	0	95.8965	35.8676	-39.4075	-4.78192	44.2911	0	0	0	95.8965	0.936717	144	30	42.4594	2.76965	0	1.78024
8	1	1	0	61.4833	28.2908	46.8436	-6.15418	39.2808	0	0	0	61.4833	0.96533	132	22	48.7653	0.292442	0	1.77179
9	1	1	0	58.6277	27.5057	-47.3175	-9.22354	39.9437	0	0	0	58.6277	0.973794	125	22	48.7217	2.91408	0	1.83591
10	2	0	0	73.9037	31.468	0.657295	-5.03783	68.7643	0	0	0	73.9037	0.937857	148	30	15.1835	1.53729	0	0
11	2	0	0	56.5209	26.9527	10.5153	-5.34248	64.6969	0	0	0	56.5209	0.977717	98	22	18.1271	0.961997	0	0
12	2	0	0	72.8394	31.1739	-10.5519	-5.34554	65.4289	0	0	0	72.8394	0.941879	144	30	18.3177	2.19465	0	0
13	2	0	0	72.6179	31.1137	20.3504	-6.21266	57.8832	0	0	0	72.6179	0.942649	133	30	24.5787	0.606025	0	0
14	2	0	0	72.8967	31.8677	-22.0171	-7.05767	57.8642	0	0	0	72.8967	0.902023	157	30	25.7756	2.60598	0	0
15	2	0	0	73.0474	31.82	32.0128	-8.06489	49.7028	0	0	0	73.0474	0.906597	155	30	34.1012	0.364231	0	0
16	2	0	0	67.46	29.6498	-32.3724	-10.4477	50.4854	0	0	0	67.46	0.964298	139	22	33.9556	2.84989	0	0
17	2	1	0	59.176	27.9358	41.9716	-11.8024	43.1522	0	0	0	59.176	0.952869	137	22	42.6602	0.198449	0	0
18	2	1	0	59.9005	28.0485	-41.6344	-14.5541	44.1396	0	0	0	59.9005	0.956799	136	22	42.1645	3.00698	0	0
19	3	0	0	72.8891	30.8716	4.72394	-13.2145	75.5309	83.8022	0	0	72.8891	0.961069	129	29	8.36113	0.991775	0	0
20	3	0	0	62.9464	28.3501	-4.73071	-12.9532	76.0232	83.7385	0	0	62.9464	0.984172	134	21	8.74703	2.16257	0	0
21	3	0	0	78.9556	32.3584	15.1766	-13.9353	65.5472	77.106	0	0	78.9556	0.947583	164	30	16.2863	0.395692	0	0
22	3	0	0	80.4495	33.0577	-15.1036	-13.6174	66.6064	77.8076	0	0	80.4495	0.925096	152	30	16.6172	2.73346	0	0
23	3	0	0	77.6928	32.0231	25.4752	-14.8109	56.4511	68.34	0	0	77.6928	0.952061	149	30	25.8962	0.210142	0	0
24	3	0	0	74.7939	31.6382	-25.7509	-16.5026	56.8303	69.3988	0	0	74.7939	0.938972	141	30	26.164	2.99931	0	0
25	3	1	0	81.7961	32.6882	35.3509	-17.3829	48.4129	59.7684	0	0	81.7961	0.961966	157	30	35.3158	0.0802184	0	0
26	3	1	0	77.9298	31.8431	-35.1924	-20.3033	48.8773	61.1264	0	0	77.9298	0.965789	144	30	35.3412	-3.13903	0	0
27	4	0	0	76.6678	31.5253	0.076244	-21.844	79.7378	97.9093	0	0	76.6678	0.969402	113	30	1.63282	-1.61518	0	0
28	4	0	0	82.0294	32.8765	10.4104	-22.2309	70.4572	89.5982	0	0	82.0294	0.953691	132	30	10.4583	-0.194187	0	0
29	4	0	0	83.6125	33.0326	-9.70076	-22.331	72.1295	91.4345	0	0	83.6125	0.962931	124	30	10.0746	-2.92976	0	0
30	4	0	0	72.0162	30.4367	20.4137	-23.3165	60.4378	77.7426	0	0	72.0162	0.976891	118	22	20.5013	-0.151974	0	0
31	4	0	0	78.8269	32.6142	-18.803	-23.6568	62.753	80.7535	0	0	78.8269	0.931261	132	30	19.2621	-2.96183	0	0
32	4	1	0	78.5038	32.064	29.2269	-24.4269	52.5526	67.509	0	0	78.5038	0.959546	149	30	29.382	-0.143923	0	0
33	4	1	0	75.7637	31.4872	-28.0715	-26.2377	53.7561	69.7905	0	0	75.7637	0.960295	148	30	28.8562	-2.93126	0	0
34	5	0	0	77.5103	31.5561	5.57636	-30.6188	67.9632	99.5001	0	0	77.5103	0.978144	117	30	11.7365	-1.09003	0	0
35	5	0	0	80.2816	32.1101	-4.66647	-31.3201	67.7963	101.343	0	0	80.2816	0.97846	111	30	12.1061	-1.97986	0	0
36	5	0	0	60.7172	27.9319	15.4795	-31.3344	61.0594	84.6368	0	0	60.7172	0.977962	98	22	18.94	-0.627598	0	0
37	5	0	0	57.4871	27.0753	-13.346	-32.022	62.595	88.4794	0	0	57.4871	0.985452	84	22	17.9322	-2.42271	0	0
38	5	1	0	79.073	32.1086	24.7621	-32.3852	53.6399	72.6342	0	0	79.073	0.963819	154	30	27.4588	-0.459273	0	0
39	5	1	0	77.154	31.8022	-22.6506	-33.2939	55.3642	75.9027	0	0	77.154	0.958637	150	30	26.2854	-2.6207	0	0
40	6	0	0	79.8715	32.1444	1.67533	-39.7416	59.9713	91.6934	0	0	79.8715	0.971384	114	30	19.5883	-1.49278	0	0
41	6	0	0	75.4359	31.3581	10.6265	-39.7893	57.6082	85.2984	0	0	75.4359	0.964024	104	30	22.2042	-1.07937	0	0
42	6	0	0	83.4395	33.4615	-8.24606	-41.1708	57.5031	86.5163	0	0	83.4395	0.936462	115	30	22.5768	-1.95178	0	0
43	6	1	0	71.9163	30.6595	19.7502	-39.887	53.0002	75.5559	0	0	71.9163	0.961406	136	30	27.7722	-0.787249	0	0
44	6	1	0	72.2938	30.8764	-17.8923	-40.6202	53.9394	77.87	0	0	72.2938	0.952924	142	30	27.2386	-2.29472	0	0
45	7	0	1	99.5779	37.5446	-0.374076	-50.2574	50.9036	77.4355	0	0	99.5779	0.887723	152	30	30.0491	-1.58819	0	0
46	7	0	1	91.7834	36.2368	8.4538	-49.8246	50.3199	75.7801	0	0	91.7834	0.878364	141	30	30.7544	-1.29736	0	0
47	7	0	1	69.4654	31.2485	-9.32193	-50.3893	49.8685	75.1051	0	0	69.4654	0.893964	139	22	31.6277	-1.8749	0	0
