# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.4545	36.2786	5.39345	4.85522	59.942	0	0	0	99.4545	0.949583	150	30	24.7458	1.35009	0	1.58564
1	1	1	0	105.531	37.3641	-5.61364	5.01867	59.8618	0	0	0	105.531	0.949904	155	30	24.9434	1.79681	0	1.55595
2	1	1	0	100.949	36.5635	16.2111	3.61473	56.4447	0	0	0	100.949	0.948891	153	30	28.0752	0.95419	0	1.65086
3	1	1	0	101.251	36.7385	-17.0777	2.77017	56.8294	0	0	0	101.251	0.942685	151	30	27.8836	2.22888	0	1.69943
4	1	1	0	105.848	37.4502	27.3145	1.78016	50.3922	0	0	0	105.848	0.948386	155	30	34.516	0.656635	0	1.68471
5	1	1	0	81.1946	32.6394	-27.9764	0.531254	50.9536	0	0	0	81.1946	0.95775	146	22	34.2671	2.52477	0	1.72878
6	1	1	0	91.8256	35.3529	37.7682	-1.30085	44.5301	0	0	0	91.8256	0.923261	131	30	41.8553	0.444273	0	1.73327
7	1	1	0	98.0528	36.456	-38.5599	-3.13492	44.8603	0	0	0	98.0528	0.92711	145	30	41.7854	2.74462	0	1.77881
8	1	1	0	62.2332	28.473	46.2119	-5.70127	40.0821	0	0	0	62.2332	0.964638	132	22	48.1915	0.285858	0	1.79569
9	1	1	0	58.4617	27.4937	-46.7114	-7.50396	40.2968	0	0	0	58.4617	0.971884	125	22	48.1522	2.89431	0	1.83278
10	2	0	0	75.4631	31.6748	0.581136	-3.66809	69.3626	0	0	0	75.4631	0.945184	148	30	15.634	1.53208	0	0
11	2	0	0	56.2838	26.9099	10.2924	-4.32721	65.9233	0	0	0	56.2838	0.976719	97	22	18.1748	0.967184	0	0
12	2	0	0	72.8488	31.2899	-10.4036	-4.17064	66.0433	0	0	0	72.8488	0.935023	144	30	18.3396	2.1724	0	0
13	2	0	0	72.4373	31.3237	19.9414	-5.35308	58.8643	0	0	0	72.4373	0.92774	133	30	24.3488	0.609431	0	0
14	2	0	0	74.3218	31.9399	-21.6747	-6.24816	58.4324	0	0	0	74.3218	0.9155	157	30	25.2755	2.59942	0	0
15	2	0	0	72.8274	31.6262	31.5479	-7.75396	50.4825	0	0	0	72.8274	0.914978	155	30	33.6135	0.350328	0	0
