# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	79.676	33.263	4.82565	3.19922	62.4982	0	0	0	79.676	0.904927	149	27	22.6561	1.37063	0	1.5541
1	1	1	0	93.1012	35.6168	-3.8655	3.05411	62.6009	0	0	0	93.1012	0.922266	150	30	22.4524	1.75835	0	1.58749
2	1	1	0	84.9411	33.8595	13.6122	3.31409	58.9316	0	0	0	84.9411	0.931035	151	28	25.9765	1.03367	0	1.55652
3	1	1	0	84.408	34.2355	-12.8317	1.45803	60.2119	0	0	0	84.408	0.904984	150	27	24.325	2.14207	0	1.69582
4	1	1	0	84.7643	33.8313	22.8186	1.89757	54.1928	0	0	0	84.7643	0.930648	148	26	30.709	0.748649	0	1.62564
5	1	1	0	75.9998	31.5405	-21.5948	0.555011	55.1178	0	0	0	75.9998	0.960031	143	22	29.3747	2.41294	0	1.68695
6	1	1	0	71.7251	31.5642	31.3495	0.0746559	49.1015	0	0	0	71.7251	0.904675	131	24	36.4251	0.551296	0	1.6692
7	1	1	0	83.3584	33.8126	-30.607	-0.321038	49.1763	0	0	0	83.3584	0.916226	149	27	36.1332	2.59817	0	1.68137
8	1	1	0	60.6676	27.9551	39.4091	-2.08712	44.2684	0	0	0	60.6676	0.975537	135	21	42.5921	0.408459	0	1.70378
9	1	1	0	55.1842	26.6214	-38.7127	-2.46955	44.2629	0	0	0	55.1842	0.978506	125	20	42.3914	2.7409	0	1.71275
10	2	0	0	58.3083	27.6082	0.991199	-5.77407	72.5237	0	0	0	58.3083	0.961309	148	28	13.2474	1.52018	0	0
11	2	0	0	47.9821	25.2521	8.953	-5.80538	68.8851	0	0	0	47.9821	0.945568	97	21	15.7712	0.991622	0	0
12	2	0	0	58.5064	27.7928	-8.11944	-6.69747	69.7017	0	0	0	58.5064	0.951809	144	28	14.9232	2.17194	0	0
13	2	0	0	58.4055	27.8307	17.0243	-5.33352	62.2367	0	0	0	58.4055	0.947578	133	29	21.5847	0.685894	0	0
14	2	0	0	64.1415	29.0809	-17.1703	-7.94229	62.6119	0	0	0	64.1415	0.953085	155	29	20.6958	2.57766	0	0
15	2	0	0	59.8738	28.3833	26.4578	-7.27481	55.0355	0	0	0	59.8738	0.933946	155	29	28.6483	0.421838	0	0
16	2	0	0	55.4165	26.7467	-26.0201	-8.14818	54.9464	0	0	0	55.4165	0.97344	139	20	28.4905	2.75066	0	0
17	2	1	0	54.4403	26.5824	35.5589	-8.78155	48.1944	0	0	0	54.4403	0.968146	137	20	36.6909	0.282361	0	0
