# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.964	36.4947	5.14368	3.6341	59.447	0	0	0	100.964	0.952612	152	30	24.3351	1.36385	0	1.55795
1	1	1	0	103.443	36.8848	-5.8465	3.49291	59.5382	0	0	0	103.443	0.955473	155	30	24.4206	1.8186	0	1.58364
2	1	1	0	102.279	36.7371	16.1611	2.76246	55.5415	0	0	0	102.279	0.952324	154	30	27.9822	0.961336	0	1.61877
3	1	1	0	102.344	36.857	-17.3128	1.66701	56.2546	0	0	0	102.344	0.946742	152	30	27.9658	2.2449	0	1.68293
4	1	1	0	105.581	37.2628	27.4643	1.30029	49.56	0	0	0	105.581	0.955534	157	30	34.755	0.666322	0	1.65153
5	1	1	0	82.1761	32.9029	-28.897	-1.14242	50.339	0	0	0	82.1761	0.953866	143	22	34.7252	2.56128	0	1.73489
6	1	1	0	93.3105	35.5981	38.2788	-1.75334	43.7128	0	0	0	93.3105	0.925311	131	30	42.3546	0.450147	0	1.70706
7	1	1	0	95.9197	35.891	-39.3888	-4.70101	44.2911	0	0	0	95.9197	0.935721	144	30	42.4553	2.76835	0	1.78008
8	1	1	0	61.605	28.3222	46.8436	-6.14895	39.2808	0	0	0	61.605	0.965099	132	22	48.763	0.291903	0	1.77316
9	1	1	0	58.5898	27.4985	-47.306	-9.13519	39.9437	0	0	0	58.5898	0.973676	125	22	48.7183	2.91286	0	1.83561
10	2	0	0	73.9618	31.4744	0.671352	-4.9776	68.7643	0	0	0	73.9618	0.938215	148	30	15.2133	1.53609	0	0
11	2	0	0	56.5836	26.9671	10.5209	-5.24593	64.6969	0	0	0	56.5836	0.977763	98	22	18.1871	0.963562	0	0
12	2	0	0	72.8358	31.1747	-10.5313	-5.27716	65.4289	0	0	0	72.8358	0.94178	144	30	18.3329	2.19231	0	0
13	2	0	0	72.8754	31.1327	20.3292	-6.11386	57.8832	0	0	0	72.8754	0.94484	133	30	24.6043	0.608655	0	0
14	2	0	0	72.9861	31.882	-21.9956	-7.02037	57.8642	0	0	0	72.9861	0.902316	157	30	25.7557	2.60524	0	0
15	2	0	0	73.5097	31.8856	31.974	-8.05911	49.7028	0	0	0	73.5097	0.908582	155	30	34.0609	0.363888	0	0
16	2	0	0	67.4446	29.6425	-32.363	-10.3846	50.4854	0	0	0	67.4446	0.964558	139	22	33.9507	2.84886	0	0
17	2	1	0	59.4347	27.9875	41.9453	-11.8111	43.1522	0	0	0	59.4347	0.953504	137	22	42.6318	0.197631	0	0
18	2	1	0	59.8099	28.0203	-41.6314	-14.4753	44.1396	0	0	0	59.8099	0.957279	136	22	42.1627	3.00583	0	0
19	3	0	0	73.3176	30.9555	4.75065	-13.1678	75.5309	83.8022	0	0	73.3176	0.961484	129	29	8.39181	0.989606	0	0
20	3	0	0	62.9645	28.351	-4.7252	-12.8873	76.0232	83.7385	0	0	62.9645	0.984398	134	21	8.76995	2.15933	0	0
21	3	0	0	79.1059	32.3753	15.1789	-13.8854	65.5472	77.106	0	0	79.1059	0.948398	164	30	16.3007	0.396574	0	0
22	3	0	0	80.502	33.0452	-15.074	-13.5685	66.6064	77.8076	0	0	80.502	0.926405	152	30	16.5923	2.73163	0	0
23	3	0	0	78.0183	32.093	25.4085	-14.8141	56.4511	68.34	0	0	78.0183	0.951888	149	30	25.829	0.209338	0	0
24	3	0	0	75.1517	31.6912	-25.7384	-16.463	56.8303	69.3988	0	0	75.1517	0.940314	141	30	26.1475	2.99889	0	0
25	3	1	0	81.7934	32.676	35.2883	-17.3953	48.4129	59.7684	0	0	81.7934	0.962654	157	30	35.2552	0.07912	0	0
26	3	1	0	78.0123	31.876	-35.2012	-20.2372	48.8773	61.1264	0	0	78.0123	0.964816	144	30	35.3446	-3.14002	0	0
27	4	0	0	76.8373	31.5635	0.0551688	-21.8037	79.7378	97.9093	0	0	76.8373	0.969195	113	30	1.62431	-1.62514	0	0
28	4	0	0	82.2149	32.9099	10.3896	-22.2233	70.4572	89.5982	0	0	82.2149	0.953911	132	30	10.4477	-0.19667	0	0
29	4	0	0	83.6003	33.0421	-9.69067	-22.2957	72.1295	91.4345	0	0	83.6003	0.962235	124	30	10.0587	-2.92986	0	0
30	4	0	0	71.9882	30.4356	20.372	-23.3467	60.4378	77.7426	0	0	71.9882	0.976578	118	22	20.4747	-0.155201	0	0
31	4	0	0	78.908	32.6213	-18.7785	-23.6284	62.753	80.7535	0	0	78.908	0.93181	132	30	19.2333	-2.96141	0	0
32	4	1	0	78.5564	32.073	29.1796	-24.4562	52.5526	67.509	0	0	78.5564	0.959649	149	30	29.3492	-0.146163	0	0
33	4	1	0	75.9465	31.5135	-28.0724	-26.19	53.7561	69.7905	0	0	75.9465	0.961004	148	30	28.8484	-2.93179	0	0
34	5	0	0	77.4265	31.5362	5.54395	-30.6025	67.9632	99.5001	0	0	77.4265	0.978321	117	30	11.737	-1.09266	0	0
35	5	0	0	80.299	32.1082	-4.67694	-31.3139	67.7963	101.343	0	0	80.299	0.978788	111	30	12.131	-1.97943	0	0
36	5	0	0	60.6009	27.9078	15.4463	-31.3396	61.0594	84.6368	0	0	60.6009	0.977776	98	22	18.9388	-0.630014	0	0
37	5	0	0	57.5649	27.0949	-13.3427	-32.0212	62.595	88.4794	0	0	57.5649	0.985352	84	22	17.9457	-2.42112	0	0
38	5	1	0	78.9514	32.1013	24.738	-32.4049	53.6399	72.6342	0	0	78.9514	0.962775	154	30	27.4646	-0.461232	0	0
39	5	1	0	77.1945	31.8135	-22.6505	-33.2609	55.3642	75.9027	0	0	77.1945	0.958458	150	30	26.2798	-2.62066	0	0
40	6	0	0	79.7778	32.1252	1.67133	-39.7326	59.9713	91.6934	0	0	79.7778	0.971404	114	30	19.6104	-1.4928	0	0
41	6	0	0	75.3568	31.3441	10.6126	-39.7759	57.6082	85.2984	0	0	75.3568	0.963877	104	30	22.2157	-1.08008	0	0
42	6	0	0	83.4136	33.4517	-8.24298	-41.173	57.5031	86.5163	0	0	83.4136	0.936722	115	30	22.6045	-1.95089	0	0
43	6	1	0	71.8006	30.6486	19.7324	-39.8813	53.0002	75.5559	0	0	71.8006	0.960542	136	30	27.7813	-0.78821	0	0
44	6	1	0	72.3759	30.8909	-17.9031	-40.6062	53.9394	77.87	0	0	72.3759	0.953108	142	30	27.2549	-2.29446	0	0
45	7	0	1	99.3176	37.5192	-0.374618	-50.2489	50.9036	77.4355	0	0	99.3176	0.886602	152	30	30.0717	-1.58802	0	0
46	7	0	1	91.7408	36.2335	8.45241	-49.804	50.3199	75.7801	0	0	91.7408	0.878117	141	30	30.7655	-1.29732	0	0
47	7	0	1	69.3604	31.2447	-9.31699	-50.3807	49.8685	75.1051	0	0	69.3604	0.892831	139	22	31.6461	-1.87438	0	0
