# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.3334	34.8468	4.97597	4.44703	61.8932	0	0	0	89.3334	0.924481	149	29	23.9058	1.36687	0	1.58161
1	1	1	0	92.3453	35.3585	-4.21274	4.54644	62.0831	0	0	0	92.3453	0.928192	150	30	23.9084	1.75365	0	1.55999
2	1	1	0	93.0322	35.2931	14.4829	4.28898	58.3225	0	0	0	93.0322	0.938562	151	30	27.323	1.01792	0	1.58554
3	1	1	0	91.4016	35.412	-13.7176	2.6718	59.6225	0	0	0	91.4016	0.91593	150	30	25.6897	2.14029	0	1.69934
4	1	1	0	98.8324	36.623	24.5302	2.3101	53.3285	0	0	0	98.8324	0.925977	153	29	32.3683	0.717139	0	1.66116
5	1	1	0	81.0104	32.6647	-23.4868	1.00285	54.3224	0	0	0	81.0104	0.954097	144	22	30.9292	2.43986	0	1.71603
6	1	1	0	83.7888	33.832	33.86	-0.942908	48.3302	0	0	0	83.7888	0.919901	131	28	38.2379	0.490732	0	1.73196
7	1	1	0	92.1926	35.4641	-33.2424	-0.615755	48.289	0	0	0	92.1926	0.921145	149	30	38.0875	2.63897	0	1.7216
8	1	1	0	62.4385	28.4599	42.2746	-4.18445	43.6521	0	0	0	62.4385	0.968717	135	22	44.6565	0.337306	0	1.77521
9	1	1	0	56.7125	27.0442	-41.4578	-3.98081	43.3916	0	0	0	56.7125	0.974404	125	21	44.2086	2.79584	0	1.77062
10	2	0	0	67.3127	29.7313	0.951903	-4.75025	72.0527	0	0	0	67.3127	0.956926	148	29	14.2366	1.51335	0	0
11	2	0	0	54.5081	26.8984	9.30548	-5.06302	68.8599	0	0	0	54.5081	0.946713	97	22	16.6531	0.987589	0	0
12	2	0	0	64.2246	29.1216	-8.63353	-5.19722	68.9274	0	0	0	64.2246	0.951656	144	30	16.3213	2.13793	0	0
13	2	0	0	66.5116	29.7806	18.1598	-4.8645	61.8183	0	0	0	66.5116	0.942411	133	30	22.8842	0.663777	0	0
14	2	0	0	66.5178	30.0917	-18.3849	-6.46846	61.8785	0	0	0	66.5178	0.92311	156	30	22.3404	2.54806	0	0
15	2	0	0	64.0681	29.718	28.1324	-7.66074	54.6267	0	0	0	64.0681	0.911618	155	30	30.1932	0.383688	0	0
16	2	0	0	59.5992	27.7652	-27.7854	-8.06755	54.2166	0	0	0	59.5992	0.971517	139	22	29.9707	2.76952	0	0
17	2	1	0	56.769	27.1526	37.4475	-10.3833	47.8919	0	0	0	56.769	0.967602	137	21	38.2867	0.22602	0	0
18	2	1	0	56.8365	27.1818	-36.7044	-10.1742	47.5128	0	0	0	56.8365	0.966676	136	21	37.8729	2.90739	0	0
19	3	0	0	56.5196	27.1916	4.22614	-12.8208	79.3652	90.1165	0	0	56.5196	0.960592	128	24	7.38052	0.983185	0	0
20	3	0	0	53.2987	26.2667	-4.10627	-12.9613	78.4792	89.7109	0	0	53.2987	0.970768	131	19	7.34914	2.18591	0	0
21	3	0	0	72.4287	31.1394	13.7706	-13.2173	69.2074	83.216	0	0	72.4287	0.938642	159	30	14.7972	0.39881	0	0
22	3	0	0	64.4388	29.402	-12.8279	-13.3092	69.3714	83.8345	0	0	64.4388	0.936704	150	29	14.142	2.73028	0	0
23	3	0	0	62.9999	29.7354	21.9491	-14.1982	60.9783	75.0872	0	0	62.9999	0.895371	148	28	22.329	0.215059	0	0
24	3	0	0	66.0124	29.5914	-22.4688	-15.3687	59.584	74.1451	0	0	66.0124	0.947339	141	26	22.8875	2.98388	0	0
25	3	1	0	79.7372	32.2683	30.9333	-16.4317	53.0196	66.393	0	0	79.7372	0.962316	156	30	30.9026	0.0820156	0	0
