# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.507	36.3446	5.41437	5.0993	59.942	0	0	0	99.507	0.946635	150	30	24.902	1.35085	0	1.58941
1	1	1	0	108.009	37.937	-5.54678	5.3033	59.8618	0	0	0	108.009	0.943067	155	30	25.1219	1.79267	0	1.55218
2	1	1	0	100.292	36.4223	16.0975	3.78681	56.4447	0	0	0	100.292	0.950042	153	30	28.0758	0.959387	0	1.65716
3	1	1	0	101.317	36.7529	-17.048	2.91193	56.8294	0	0	0	101.317	0.942559	151	30	27.9117	2.22701	0	1.7068
4	1	1	0	106.993	37.7274	27.3028	1.96887	50.3922	0	0	0	106.993	0.94461	155	30	34.5644	0.659255	0	1.68757
5	1	1	0	81.0945	32.6055	-27.8984	0.620537	50.9536	0	0	0	81.0945	0.958559	146	22	34.2089	2.5235	0	1.73536
6	1	1	0	90.9829	35.1947	37.7771	-1.23478	44.5301	0	0	0	90.9829	0.923028	131	30	41.8493	0.443772	0	1.7384
7	1	1	0	97.9305	36.4159	-38.4429	-2.93138	44.8603	0	0	0	97.9305	0.927996	145	30	41.7275	2.74102	0	1.78091
8	1	1	0	62.0441	28.4116	46.0795	-5.65444	40.0821	0	0	0	62.0441	0.96587	132	22	48.0478	0.285853	0	1.80086
9	1	1	0	58.5226	27.502	-46.6153	-7.19972	40.2968	0	0	0	58.5226	0.972309	125	22	48.1178	2.88948	0	1.83243
10	2	0	0	74.5368	31.4718	0.5962	-3.475	69.3626	0	0	0	74.5368	0.945667	148	30	15.7398	1.53173	0	0
11	2	0	0	56.2885	26.9328	10.2465	-4.19419	65.9233	0	0	0	56.2885	0.975138	97	22	18.1832	0.970923	0	0
12	2	0	0	72.8657	31.333	-10.3422	-3.95176	66.0433	0	0	0	72.8657	0.932671	144	30	18.4166	2.16586	0	0
13	2	0	0	72.0158	31.2613	19.9577	-5.09362	58.8643	0	0	0	72.0158	0.926029	133	30	24.4565	0.614937	0	0
14	2	0	0	75.0181	32.0772	-21.6482	-6.1893	58.4324	0	0	0	75.0181	0.916183	157	30	25.2426	2.59996	0	0
15	2	0	0	72.7306	31.596	31.4359	-7.56528	50.4825	0	0	0	72.7306	0.915509	155	30	33.5382	0.354361	0	0
16	2	0	0	66.9784	29.5495	-31.9139	-9.01747	50.8209	0	0	0	66.9784	0.963931	139	22	33.4821	2.83249	0	0
17	2	1	0	59.1367	27.8429	41.0255	-11.3904	44.0048	0	0	0	59.1367	0.958603	137	22	41.781	0.188089	0	0
18	2	1	0	59.3648	27.9384	-41.2073	-12.7277	44.3619	0	0	0	59.3648	0.955732	136	22	41.6945	2.98566	0	0
19	3	0	0	69.5661	30.1389	4.45	-11.8355	76.5331	85.1853	0	0	69.5661	0.962391	128	27	8.61654	1.02557	0	0
20	3	0	0	62.8462	28.417	-4.58822	-11.6428	76.7525	85.1117	0	0	62.8462	0.977988	133	21	8.83368	2.11448	0	0
21	3	0	0	73.9361	31.2462	14.7471	-12.6352	66.2468	78.4201	0	0	73.9361	0.951639	160	30	16.1604	0.41851	0	0
22	3	0	0	74.495	31.7004	-14.3654	-12.3765	67.2954	79.173	0	0	74.495	0.931554	152	30	15.888	2.69749	0	0
23	3	0	0	78.4654	32.2196	24.6152	-14.1283	57.0752	69.6639	0	0	78.4654	0.949834	149	30	25.1511	0.203152	0	0
24	3	0	0	76.4513	31.6943	-25.1426	-15.2462	57.2315	70.3145	0	0	76.4513	0.956387	141	30	25.4336	2.98539	0	0
25	3	1	0	82.0646	32.6749	34.2242	-17.0482	49.2001	61.257	0	0	82.0646	0.965911	156	30	34.3105	0.0628363	0	0
26	3	1	0	76.8225	31.564	-34.8761	-18.4628	49.0468	61.476	0	0	76.8225	0.968982	144	30	34.8654	3.12037	0	0
27	4	0	0	77.3049	31.6611	-0.0354482	-20.6932	78.6465	99.7041	0	0	77.3049	0.969095	112	30	1.49056	-1.5821	0	0
28	4	0	0	81.1003	32.5938	9.8974	-20.9865	70.8331	90.9275	0	0	81.1003	0.959319	132	30	10.0752	-0.177978	0	0
29	4	0	0	80.6411	32.6223	-9.50449	-21.2431	71.661	92.374	0	0	80.6411	0.952221	123	30	9.70284	-2.92973	0	0
30	4	0	0	72.0119	30.5493	19.0868	-22.4008	61.4556	79.6537	0	0	72.0119	0.969641	116	22	19.3713	-0.165854	0	0
31	4	0	0	80.2088	33.0944	-18.1836	-22.4432	62.8474	81.5513	0	0	80.2088	0.920286	132	30	18.4517	-2.96506	0	0
32	4	1	0	78.6077	32.1315	27.9857	-24.0083	53.2854	69.1296	0	0	78.6077	0.956784	149	30	28.4136	-0.169944	0	0
