# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	77.4022	32.7038	4.50154	2.30841	63.3803	0	0	0	77.4022	0.909425	149	26	21.7767	1.37906	0	1.59647
1	1	1	0	85.3722	34.2589	-3.86095	2.52315	63.0568	0	0	0	85.3722	0.914069	149	29	21.9995	1.76348	0	1.54513
2	1	1	0	80.627	33.1012	13.0545	2.363	60.0155	0	0	0	80.627	0.924704	151	27	24.9138	1.03577	0	1.57489
3	1	1	0	80.8209	33.7904	-12.3287	1.03933	60.6887	0	0	0	80.8209	0.889502	150	26	23.7729	2.13342	0	1.67885
4	1	1	0	78.4211	32.5851	21.7782	1.55347	55.0887	0	0	0	78.4211	0.928123	147	25	29.7386	0.766286	0	1.61099
5	1	1	0	73.1543	30.9716	-20.7633	0.475143	55.5801	0	0	0	73.1543	0.958344	143	22	28.772	2.39481	0	1.6624
6	1	1	0	70.842	31.2412	30.1575	0.073198	49.9582	0	0	0	70.842	0.912106	131	23	35.4233	0.5709	0	1.64921
7	1	1	0	82.1059	33.914	-29.6866	-0.190272	49.8229	0	0	0	82.1059	0.897072	149	26	35.4784	2.58049	0	1.6573
8	1	1	0	59.212	27.7068	38.503	-1.45341	44.8582	0	0	0	59.212	0.969276	135	20	42.0218	0.432571	0	1.67185
9	1	1	0	54.629	26.4474	-37.8248	-1.94174	45.0212	0	0	0	54.629	0.981446	131	19	41.8426	2.71987	0	1.68442
10	2	0	0	57.058	27.5535	1.1291	-6.43606	73.1257	0	0	0	57.058	0.944438	148	27	12.657	1.50934	0	0
11	2	0	0	46.0933	24.6624	9.17771	-6.34868	69.5582	0	0	0	46.0933	0.952304	97	21	15.4825	0.964221	0	0
12	2	0	0	58.3194	27.6302	-7.99668	-7.21089	69.9514	0	0	0	58.3194	0.959966	144	28	14.5023	2.18421	0	0
13	2	0	0	54.4923	27.1725	16.9808	-6.11953	63.107	0	0	0	54.4923	0.927442	136	28	21.0765	0.661643	0	0
14	2	0	0	60.6768	28.5129	-16.8139	-8.13083	62.9866	0	0	0	60.6768	0.937887	155	28	20.3546	2.57425	0	0
15	2	0	0	56.7164	27.7922	26.139	-7.34256	55.3722	0	0	0	56.7164	0.922728	155	29	28.3284	0.426794	0	0
16	2	0	0	54.3003	26.4292	-25.4144	-8.22166	55.6562	0	0	0	54.3003	0.976888	139	20	27.9564	2.74311	0	0
17	2	1	0	51.9776	25.9595	34.9412	-8.14141	48.7862	0	0	0	51.9776	0.969248	137	19	36.2746	0.306006	0	0
18	2	1	0	52.0347	25.9504	-34.0823	-8.76492	49.0319	0	0	0	52.0347	0.970993	136	18	35.9428	2.85083	0	0
19	3	0	0	49.6031	25.63	4.70187	-13.6028	78.825	91.019	0	0	49.6031	0.9489	128	23	6.98606	0.898633	0	0
20	3	0	0	47.7388	24.846	-3.32622	-14.3496	79.4002	91.7098	0	0	47.7388	0.97178	137	18	5.98354	2.23279	0	0
21	3	0	0	63.3027	29.8024	12.9339	-14.4442	68.9491	84.0608	0	0	63.3027	0.895631	159	29	13.4052	0.352255	0	0
22	3	0	0	56.7057	27.808	-11.5688	-14.993	70.2936	85.2559	0	0	56.7057	0.921508	149	26	12.5982	2.81211	0	0
23	3	0	0	62.4469	29.0397	20.7922	-14.6651	61.2978	75.5347	0	0	62.4469	0.930544	147	24	20.9095	0.212217	0	0
24	3	0	0	45.9876	24.8524	-21.1505	-15.4706	60.814	75.1279	0	0	45.9876	0.935655	137	22	21.8013	2.97577	0	0
25	3	1	0	75.849	31.2735	29.947	-15.3081	53.8045	66.7464	0	0	75.849	0.974554	155	29	29.8333	0.126408	0	0
26	3	1	0	60.9839	27.9598	-29.8289	-15.6832	53.0371	65.8802	0	0	60.9839	0.980294	143	24	30.3701	3.02987	0	0
27	4	0	0	58.6334	28.2138	0.764787	-21.8367	76.8431	104.634	0	0	58.6334	0.925619	110	28	2.79813	-1.42266	0	0
28	4	0	0	49.8089	25.8424	8.55886	-22.2748	71.2034	95.0175	0	0	49.8089	0.937239	128	22	8.8109	-0.372368	0	0
29	4	0	0	54.0695	27.0972	-7.06644	-22.7657	71.9835	96.329	0	0	54.0695	0.925366	123	22	8.28819	-2.67931	0	0
30	4	0	0	58.3933	27.3707	16.2482	-23.0612	63.8658	84.2472	0	0	58.3933	0.979494	110	21	16.39	-0.246035	0	0
31	4	0	0	65.9909	29.7503	-15.2669	-22.668	64.6833	84.4926	0	0	65.9909	0.936939	131	26	16.028	-2.91513	0	0
32	4	1	0	71.1774	30.4169	25.2114	-22.8382	56.6655	73.4516	0	0	71.1774	0.966767	149	26	25.1437	-0.150464	0	0
33	4	1	0	64.8112	28.9712	-24.8261	-22.6812	56.4733	72.8925	0	0	64.8112	0.970347	147	25	25.4356	-2.99911	0	0
34	5	0	0	68.2752	29.7412	4.6588	-30.4338	66.4166	97.726	0	0	68.2752	0.969964	116	29	12.1534	-1.20854	0	0
35	5	0	0	63.5683	28.7733	-3.97315	-30.9987	66.3825	97.7539	0	0	63.5683	0.964879	111	27	12.6893	-1.9186	0	0
36	5	0	0	48.9905	25.3346	13.2696	-30.6155	61.9879	87.0379	0	0	48.9905	0.959165	97	18	17.3258	-0.729394	0	0
37	5	0	0	47.2563	24.6142	-12.0203	-30.5562	62.8022	88.0736	0	0	47.2563	0.980164	84	18	16.8825	-2.39328	0	0
38	5	1	0	72.1468	30.5314	21.3593	-31.1089	56.3408	76.9449	0	0	72.1468	0.972597	154	27	24.213	-0.520414	0	0
39	5	1	0	72.1676	30.5001	-20.5862	-30.3906	56.9112	77.3323	0	0	72.1676	0.97488	150	27	23.8029	-2.64591	0	0
40	6	0	0	58.0713	27.8133	0.429676	-38.8714	59.1267	87.8408	0	0	58.0713	0.943334	112	26	19.8024	-1.56686	0	0
41	6	0	0	59.4104	28.6384	8.99657	-39.0367	57.4018	83.8387	0	0	59.4104	0.910278	104	24	21.7585	-1.16222	0	0
42	6	0	0	64.9063	29.7243	-8.12013	-39.6439	57.3939	84.0408	0	0	64.9063	0.923151	114	28	22.2506	-1.9614	0	0
43	6	1	0	62.2595	28.3965	17.0355	-38.5785	54.4854	77.4618	0	0	62.2595	0.970255	135	25	25.6702	-0.86331	0	0
44	6	1	0	70.1599	30.1386	-16.4735	-38.7246	54.4917	77.4787	0	0	70.1599	0.970626	142	27	25.8732	-2.27877	0	0
45	7	0	1	78.6245	33.348	-0.125707	-47.893	51.7281	76.4374	0	0	78.6245	0.888441	152	26	28.8277	-1.58736	0	0
46	7	0	1	65.6728	30.7693	7.92298	-47.7551	51.0263	74.9119	0	0	65.6728	0.871687	141	23	29.6682	-1.31275	0	0
47	7	0	1	60.4407	29.3616	-8.3216	-47.9314	50.7449	74.4036	0	0	60.4407	0.88101	139	20	30.1372	-1.86272	0	0
48	7	1	1	68.6474	30.1799	15.9198	-47.2375	49.1491	70.9655	0	0	68.6474	0.947109	145	25	32.1841	-1.0659	0	0
49	7	1	1	58.1753	28.2178	-16.0975	-47.0761	48.9859	70.6098	0	0	58.1753	0.918129	141	21	32.4802	-2.10185	0	0
