# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.0416	36.2584	5.3659	5.13697	60.0816	0	0	0	99.0416	0.946697	150	30	24.8954	1.35223	0	1.59
1	1	1	0	106.555	37.673	-5.50534	5.34576	59.7125	0	0	0	106.555	0.943456	155	30	25.1155	1.79048	0	1.55159
2	1	1	0	100.332	36.4384	16.0413	3.8431	56.467	0	0	0	100.332	0.94958	153	30	28.0675	0.961032	0	1.65643
3	1	1	0	101.1	36.7157	-16.9895	2.96331	57.0891	0	0	0	101.1	0.942448	151	30	27.8795	2.22463	0	1.70671
4	1	1	0	106.219	37.5932	27.2407	1.99326	50.9856	0	0	0	106.219	0.944484	155	30	34.5186	0.659836	0	1.68835
5	1	1	0	80.9997	32.5745	-27.8584	0.661517	51.4397	0	0	0	80.9997	0.959266	146	22	34.1677	2.52249	0	1.73563
6	1	1	0	90.9202	35.1879	37.6867	-1.24707	45.157	0	0	0	90.9202	0.92275	131	30	41.7589	0.443505	0	1.74009
7	1	1	0	97.7541	36.3829	-38.3946	-2.84551	45.1261	0	0	0	97.7541	0.928005	145	30	41.6898	2.73935	0	1.78008
8	1	1	0	62.1136	28.4201	46.0011	-5.6047	40.1751	0	0	0	62.1136	0.966374	132	22	47.9894	0.286496	0	1.80099
9	1	1	0	58.4992	27.5057	-46.5781	-7.07255	40.5006	0	0	0	58.4992	0.97166	125	22	48.0913	2.88739	0	1.83094
10	2	0	0	73.6309	31.2625	0.577644	-3.41266	68.8587	0	0	0	73.6309	0.946725	148	30	15.7653	1.5321	0	0
11	2	0	0	55.9724	26.867	10.1881	-4.14253	66.0906	0	0	0	55.9724	0.97442	97	22	18.1704	0.973425	0	0
12	2	0	0	72.9703	31.341	-10.3335	-3.85086	65.9847	0	0	0	72.9703	0.933534	144	30	18.4574	2.16291	0	0
13	2	0	0	70.9779	31.1076	19.915	-4.97141	59.4604	0	0	0	70.9779	0.92172	133	30	24.4823	0.618479	0	0
14	2	0	0	75.5273	32.2461	-21.6433	-6.14988	58.7859	0	0	0	75.5273	0.912765	157	30	25.2282	2.59949	0	0
15	2	0	0	71.9739	31.4747	31.366	-7.51338	51.0588	0	0	0	71.9739	0.912981	155	30	33.4909	0.355372	0	0
16	2	0	0	66.5988	29.4544	-31.9008	-8.97689	51.0601	0	0	0	66.5988	0.964666	139	22	33.4579	2.83214	0	0
17	2	1	0	59.1965	27.8362	40.9732	-11.3898	44.0413	0	0	0	59.1965	0.960029	137	22	41.7363	0.187417	0	0
18	2	1	0	59.2915	27.9159	-41.1839	-12.6191	44.5498	0	0	0	59.2915	0.956091	136	22	41.6692	2.98382	0	0
19	3	0	0	70.0769	30.2484	4.4297	-11.7628	76.8568	85.0234	0	0	70.0769	0.962457	128	27	8.64398	1.0284	0	0
20	3	0	0	62.7718	28.3902	-4.6274	-11.5568	76.5855	84.8489	0	0	62.7718	0.978674	133	21	8.88923	2.11407	0	0
21	3	0	0	76.8537	32.1274	14.84	-12.5884	67.4872	79.5945	0	0	76.8537	0.935673	160	30	16.2619	0.416422	0	0
22	3	0	0	73.303	31.4456	-14.3568	-12.2707	67.3342	79.0734	0	0	73.303	0.931565	152	30	15.8979	2.69296	0	0
23	3	0	0	79.8121	32.6879	24.6195	-14.1576	57.7067	70.4896	0	0	79.8121	0.938652	149	30	25.1554	0.200445	0	0
24	3	0	0	76.4435	31.7027	-25.1136	-15.2051	57.3938	70.4899	0	0	76.4435	0.955781	141	30	25.3922	2.98496	0	0
25	3	1	0	83.0138	32.8646	34.1216	-17.0505	49.2284	61.3405	0	0	83.0138	0.965836	156	30	34.2193	0.0618646	0	0
26	3	1	0	76.7636	31.5496	-34.8618	-18.3776	49.2128	61.5861	0	0	76.7636	0.969122	144	30	34.8385	3.11896	0	0
27	4	0	0	79.2542	32.0408	-0.052446	-20.6452	78.1539	100.336	0	0	79.2542	0.970123	112	30	1.47916	-1.58447	0	0
28	4	0	0	80.3521	32.5151	9.8322	-20.9625	71.4049	92.1732	0	0	80.3521	0.955072	132	30	10.0266	-0.180124	0	0
29	4	0	0	79.1207	32.4885	-9.48177	-21.1969	71.7924	92.4488	0	0	79.1207	0.941976	123	30	9.66529	-2.92991	0	0
30	4	0	0	71.8633	30.5723	18.9476	-22.4576	62.0687	80.2839	0	0	71.8633	0.966185	116	22	19.2631	-0.171711	0	0
31	4	0	0	82.207	33.4428	-18.0655	-22.3844	63.1385	81.7647	0	0	82.207	0.923662	132	30	18.3182	-2.96499	0	0
32	4	1	0	76.8614	31.7769	27.9388	-24.088	53.5822	69.416	0	0	76.8614	0.956519	149	30	28.4008	-0.174178	0	0
33	4	1	0	78.6965	32.0408	-27.8054	-24.6615	53.788	70.0089	0	0	78.6965	0.963295	148	30	28.3116	-2.94625	0	0
34	5	0	0	78.224	31.7309	4.86415	-29.8446	66.8403	99.6803	0	0	78.224	0.976302	117	30	11.7475	-1.14087	0	0
35	5	0	0	80.7009	32.2339	-5.05951	-30.4542	66.252	99.1362	0	0	80.7009	0.976028	111	30	12.357	-1.98979	0	0
36	5	0	0	60.0565	27.7777	14.5035	-30.6631	61.1529	85.9246	0	0	60.0565	0.978087	98	22	18.5328	-0.669197	0	0
37	5	0	0	57.2393	27.0422	-13.5373	-31.319	61.564	87.4629	0	0	57.2393	0.983606	84	22	18.168	-2.40885	0	0
38	5	1	0	77.163	31.8175	23.5612	-31.6828	54.216	74.1199	0	0	77.163	0.957829	154	30	26.708	-0.48776	0	0
39	5	1	0	78.0806	31.9001	-22.6228	-32.1875	54.8873	75.4882	0	0	78.0806	0.964202	150	30	26.0747	-2.6187	0	0
40	6	0	0	77.9853	31.8279	0.947795	-39.0496	58.6688	89.4435	0	0	77.9853	0.967401	114	30	19.9075	-1.52155	0	0
41	6	0	0	75.666	31.5392	9.7386	-39.2584	56.6995	84.3878	0	0	75.666	0.955891	104	30	22.3421	-1.11817	0	0
42	6	0	0	82.8162	33.4025	-8.5176	-40.5969	55.9824	83.9478	0	0	82.8162	0.932753	115	30	23.0495	-1.9478	0	0
43	6	1	0	72.2098	30.7196	18.8927	-39.2268	52.8638	75.9244	0	0	72.2098	0.961558	136	30	27.5786	-0.814522	0	0
44	6	1	0	74.0233	31.1371	-18.049	-40.0147	52.9677	76.6093	0	0	74.0233	0.959448	142	30	27.5548	-2.28346	0	0
45	7	0	1	97.4234	37.2642	-0.379214	-49.6502	49.7524	75.3694	0	0	97.4234	0.881636	152	30	30.486	-1.58218	0	0
46	7	0	1	90.9172	36.1849	8.27078	-49.3296	49.2175	73.9562	0	0	90.9172	0.87257	141	30	31.2853	-1.30218	0	0
47	7	0	1	69.0919	31.3083	-9.25902	-49.8036	48.746	73.1845	0	0	69.0919	0.885762	139	22	31.9966	-1.86332	0	0
48	7	1	1	80.0013	32.7629	16.891	-48.0131	47.7127	70.1701	0	0	80.0013	0.936573	145	30	33.4446	-1.04024	0	0
49	7	1	1	60.1674	28.7715	-17.189	-47.9962	47.7206	70.2155	0	0	60.1674	0.913369	141	22	33.5489	-2.1076	0	0
