# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	78.0511	32.8367	4.5796	2.57978	63.3803	0	0	0	78.0511	0.909639	149	26	21.9984	1.37711	0	1.58085
1	1	1	0	86.2385	34.5185	-3.8449	2.66443	63.0568	0	0	0	86.2385	0.90951	149	29	22.0731	1.7618	0	1.56074
2	1	1	0	81.2562	33.2807	13.2154	2.67693	60.0155	0	0	0	81.2562	0.921893	151	27	25.2159	1.03516	0	1.56652
3	1	1	0	82.7643	34.1864	-12.4471	1.25595	60.6887	0	0	0	82.7643	0.889909	150	27	23.9635	2.13393	0	1.67685
4	1	1	0	78.538	32.7353	22.0156	1.66983	55.0887	0	0	0	78.538	0.920995	147	25	29.9523	0.761953	0	1.61479
5	1	1	0	72.9661	30.9332	-20.9635	0.465809	55.5801	0	0	0	72.9661	0.958255	143	22	28.8665	2.40118	0	1.67144
6	1	1	0	70.5445	31.2472	30.4364	0.165942	49.9582	0	0	0	70.5445	0.907927	131	23	35.6802	0.567308	0	1.65235
7	1	1	0	82.3815	33.9568	-29.8787	-0.193306	49.8229	0	0	0	82.3815	0.897815	149	26	35.6015	2.58481	0	1.66355
8	1	1	0	58.711	27.5737	38.7212	-1.49219	44.8582	0	0	0	58.711	0.970377	135	20	42.1838	0.428172	0	1.6777
9	1	1	0	54.5486	26.4638	-37.9714	-2.02463	45.0212	0	0	0	54.5486	0.978787	131	19	41.9118	2.72439	0	1.69135
10	2	0	0	56.2253	27.2914	1.06843	-6.25469	73.1257	0	0	0	56.2253	0.948619	148	27	12.7731	1.51417	0	0
11	2	0	0	46.1205	24.7369	9.07092	-6.20125	69.5582	0	0	0	46.1205	0.947137	97	21	15.4961	0.972694	0	0
12	2	0	0	57.8867	27.5637	-7.96269	-7.04103	69.9514	0	0	0	57.8867	0.957447	144	28	14.5677	2.17769	0	0
13	2	0	0	54.7978	27.1539	17.0029	-5.88123	63.107	0	0	0	54.7978	0.933919	136	28	21.2076	0.667381	0	0
14	2	0	0	61.9379	28.8112	-16.8441	-8.11355	62.9866	0	0	0	61.9379	0.937659	155	29	20.3508	2.57673	0	0
15	2	0	0	58.0883	28.0185	26.25	-7.29465	55.3722	0	0	0	58.0883	0.929841	155	29	28.4294	0.424637	0	0
16	2	0	0	54.392	26.4532	-25.5638	-8.08723	55.6562	0	0	0	54.392	0.976765	139	20	28.1165	2.74271	0	0
17	2	1	0	53.8498	26.4402	35.226	-8.24381	48.7862	0	0	0	53.8498	0.967978	137	20	36.5035	0.299311	0	0
18	2	1	0	52.2986	26.0447	-34.2954	-8.85009	49.0319	0	0	0	52.2986	0.968858	136	18	36.0993	2.85637	0	0
19	3	0	0	49.9368	25.6713	4.59286	-13.6775	78.825	91.019	0	0	49.9368	0.952214	128	23	6.81517	0.897936	0	0
20	3	0	0	45.926	24.3309	-3.3631	-13.9215	79.4002	91.7098	0	0	45.926	0.974884	131	18	6.29431	2.20086	0	0
21	3	0	0	63.4303	29.9155	12.8299	-14.2565	68.9491	84.0608	0	0	63.4303	0.890665	159	29	13.3578	0.36362	0	0
22	3	0	0	56.11	27.6448	-11.5346	-14.9363	70.2936	85.2559	0	0	56.11	0.922622	149	26	12.5582	2.81146	0	0
23	3	0	0	64.512	29.5265	20.842	-14.5064	61.2978	75.5347	0	0	64.512	0.929882	147	25	20.9849	0.216161	0	0
24	3	0	0	46.7892	25.1122	-21.2143	-15.3975	60.814	75.1279	0	0	46.7892	0.932363	137	23	21.8598	2.9757	0	0
