# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	77.5443	32.7337	4.50762	2.36387	63.3803	0	0	0	77.5443	0.909429	149	26	21.8196	1.37908	0	1.59513
1	1	1	0	85.4748	34.2767	-3.86753	2.56772	63.0568	0	0	0	85.4748	0.914217	149	29	22.0311	1.76342	0	1.54646
2	1	1	0	80.9284	33.1582	13.0813	2.41731	60.0155	0	0	0	80.9284	0.92497	151	27	24.9637	1.03562	0	1.57454
3	1	1	0	81.3465	33.8825	-12.3385	1.06591	60.6887	0	0	0	81.3465	0.890428	150	27	23.7884	2.1334	0	1.68052
4	1	1	0	78.5024	32.5851	21.8257	1.58585	55.0887	0	0	0	78.5024	0.929082	147	25	29.7874	0.7656	0	1.61173
5	1	1	0	73.3976	31.0348	-20.7843	0.493403	55.5801	0	0	0	73.3976	0.957622	143	22	28.7895	2.39513	0	1.66376
6	1	1	0	70.7967	31.2318	30.213	0.0805506	49.9582	0	0	0	70.7967	0.912071	131	23	35.4684	0.569886	0	1.6505
7	1	1	0	82.3003	33.9229	-29.7254	-0.19141	49.8229	0	0	0	82.3003	0.898724	149	26	35.5021	2.58138	0	1.65886
8	1	1	0	59.3142	27.7312	38.5546	-1.45852	44.8582	0	0	0	59.3142	0.969237	135	20	42.0626	0.431642	0	1.67316
9	1	1	0	54.6107	26.4465	-37.8673	-1.96516	45.0212	0	0	0	54.6107	0.981184	131	19	41.8647	2.72107	0	1.68617
10	2	0	0	57.4092	27.6251	1.1166	-6.405	73.1257	0	0	0	57.4092	0.945333	148	27	12.6741	1.51027	0	0
11	2	0	0	46.3954	24.7567	9.16826	-6.30628	69.5582	0	0	0	46.3954	0.951261	97	21	15.5021	0.965698	0	0
12	2	0	0	58.0927	27.5751	-8.00637	-7.18329	69.9514	0	0	0	58.0927	0.960056	144	28	14.5186	2.18409	0	0
13	2	0	0	54.4802	27.1858	16.9813	-6.0705	63.107	0	0	0	54.4802	0.926324	136	28	21.1003	0.662912	0	0
14	2	0	0	60.6614	28.5164	-16.8208	-8.11764	62.9866	0	0	0	60.6614	0.937416	155	28	20.3589	2.57439	0	0
15	2	0	0	57.7616	28.0478	26.1717	-7.34392	55.3722	0	0	0	57.7616	0.92268	155	29	28.3537	0.425821	0	0
16	2	0	0	54.5793	26.4879	-25.4422	-8.21931	55.6562	0	0	0	54.5793	0.977557	139	20	27.9763	2.74384	0	0
17	2	1	0	51.8197	25.9166	34.9921	-8.1516	48.7862	0	0	0	51.8197	0.969502	137	19	36.3178	0.304953	0	0
18	2	1	0	52.0461	25.9554	-34.1195	-8.78159	49.0319	0	0	0	52.0461	0.970826	136	18	35.9682	2.85191	0	0
