# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	90.7335	35.0515	4.97955	4.64737	61.3349	0	0	0	90.7335	0.928034	149	30	24.0089	1.36687	0	1.59696
1	1	1	0	92.1338	35.2805	-4.32541	4.89095	61.1636	0	0	0	92.1338	0.930163	150	30	24.1669	1.75569	0	1.54463
2	1	1	0	93.6467	35.3783	14.5843	4.33783	57.7702	0	0	0	93.6467	0.94022	151	30	27.3426	1.01326	0	1.60104
3	1	1	0	93.1496	35.6635	-14.0441	3.09108	58.7488	0	0	0	93.1496	0.920326	150	30	26.1262	2.14366	0	1.6872
4	1	1	0	102.886	37.3534	24.8114	2.38439	52.6818	0	0	0	102.886	0.926632	155	30	32.5774	0.710543	0	1.66784
5	1	1	0	81.85	32.8774	-24.0913	1.29018	53.3281	0	0	0	81.85	0.951553	144	22	31.5001	2.44733	0	1.71244
6	1	1	0	86.5568	34.3273	34.4307	-0.989444	47.4056	0	0	0	86.5568	0.923064	131	29	38.6898	0.480247	0	1.73801
7	1	1	0	93.1388	35.6465	-34.0127	-0.654829	47.1709	0	0	0	93.1388	0.921101	149	30	38.6839	2.65149	0	1.72754
8	1	1	0	62.7638	28.5884	43.0565	-4.23335	42.4014	0	0	0	62.7638	0.965024	135	22	45.3631	0.328395	0	1.77837
9	1	1	0	58.8273	27.5468	-42.2876	-4.24709	42.4857	0	0	0	58.8273	0.974198	125	22	44.8536	2.80965	0	1.77939
10	2	0	0	66.5881	29.673	1.05164	-4.24649	71.4296	0	0	0	66.5881	0.95035	148	30	14.6474	1.50698	0	0
11	2	0	0	52.2084	26.188	9.5979	-4.76745	68.0978	0	0	0	52.2084	0.95663	97	22	16.988	0.978744	0	0
12	2	0	0	63.5294	29.1781	-8.74909	-4.56638	68.0866	0	0	0	63.5294	0.937717	144	30	16.8238	2.12589	0	0
13	2	0	0	68.1823	30.0807	18.3826	-5.0084	60.9102	0	0	0	68.1823	0.946902	133	30	22.9258	0.648974	0	0
14	2	0	0	64.3371	29.5862	-18.7394	-5.86921	60.7308	0	0	0	64.3371	0.92362	156	30	22.9008	2.5382	0	0
15	2	0	0	65.389	30.1532	28.7388	-7.71074	53.4034	0	0	0	65.389	0.903749	155	30	30.7177	0.371583	0	0
16	2	0	0	63.5028	28.6977	-28.2398	-7.90824	53.2332	0	0	0	63.5028	0.968969	139	22	30.4001	2.77291	0	0
17	2	1	0	58.5962	27.6022	38.2371	-10.4347	46.5503	0	0	0	58.5962	0.966479	137	22	39.0405	0.217627	0	0
18	2	1	0	57.3329	27.3205	-37.3557	-10.3618	46.6717	0	0	0	57.3329	0.96524	136	21	38.4257	2.91848	0	0
19	3	0	0	60.8088	28.4807	4.30701	-12.4642	78.5131	88.5891	0	0	60.8088	0.94205	128	25	7.64924	0.991176	0	0
20	3	0	0	59.676	27.6605	-4.13212	-12.3796	77.9657	88.3938	0	0	59.676	0.980147	133	19	7.75294	2.15092	0	0
21	3	0	0	68.6553	30.091	13.5178	-13.0169	68.0646	81.566	0	0	68.6553	0.952817	159	30	14.6204	0.411444	0	0
22	3	0	0	76.3708	31.8352	-13.231	-12.983	68.3969	81.7521	0	0	76.3708	0.946941	152	29	14.5866	2.7266	0	0
23	3	0	0	70.8929	30.8433	22.4236	-14.0818	59.8399	73.4949	0	0	70.8929	0.936462	149	29	22.813	0.211196	0	0
24	3	0	0	66.079	29.7075	-22.7821	-15.1482	58.856	72.8213	0	0	66.079	0.940895	141	27	23.1991	2.98073	0	0
25	3	1	0	77.88	31.7978	31.9106	-16.4958	51.9038	64.8543	0	0	77.88	0.967925	156	30	31.8812	0.074354	0	0
26	3	1	0	76.7283	31.4993	-31.8482	-17.0318	51.0261	63.9129	0	0	76.7283	0.97177	144	30	32.0181	3.08434	0	0
27	4	0	0	71.6141	30.4571	0.135717	-21.3233	76.968	103.011	0	0	71.6141	0.970131	111	30	2.45927	-1.56338	0	0
28	4	0	0	62.3847	28.7983	8.9898	-21.5436	71.528	94.2382	0	0	62.3847	0.945263	132	25	9.26812	-0.293303	0	0
29	4	0	0	62.5376	29.3177	-8.52928	-21.7597	71.1504	93.8111	0	0	62.5376	0.914303	123	26	9.11872	-2.81845	0	0
30	4	0	0	70.9741	30.3222	17.2478	-22.2571	63.4198	83.2024	0	0	70.9741	0.970039	115	22	17.4631	-0.195542	0	0
31	4	0	0	74.3205	31.2762	-16.7937	-22.6956	63.301	83.1317	0	0	74.3205	0.954752	131	30	17.3398	-2.91879	0	0
32	4	1	0	76.8947	31.7385	26.1924	-23.5091	55.3932	72.2916	0	0	76.8947	0.959251	149	30	26.4855	-0.176291	0	0
33	4	1	0	70.661	30.3279	-26.3304	-24.299	54.6146	71.444	0	0	70.661	0.965392	147	29	27.0006	-2.93892	0	0
34	5	0	0	72.7756	30.6851	4.28186	-29.9259	66.778	99.7483	0	0	72.7756	0.971271	117	30	11.8197	-1.21074	0	0
35	5	0	0	70.5865	30.37	-5.13411	-30.4796	65.7074	97.272	0	0	70.5865	0.961707	111	30	12.7476	-1.99541	0	0
36	5	0	0	54.0994	26.4055	13.4608	-30.6115	61.6012	87.2162	0	0	54.0994	0.975024	98	21	17.7776	-0.721879	0	0
37	5	0	0	51.7573	25.784	-13.0885	-30.9905	61.0677	86.6834	0	0	51.7573	0.978318	84	20	17.929	-2.39879	0	0
38	5	1	0	76.2669	31.6339	22.2062	-31.4389	55.2078	75.9124	0	0	76.2669	0.957726	154	30	25.4172	-0.517531	0	0
39	5	1	0	76.1552	31.6032	-21.8947	-31.6733	54.7948	75.4126	0	0	76.1552	0.958178	150	30	25.4679	-2.61458	0	0
40	6	0	0	65.7943	29.3463	0.188758	-38.4779	58.8904	88.8747	0	0	65.7943	0.960047	113	30	19.6139	-1.56716	0	0
41	6	0	0	68.6103	30.2915	8.92972	-38.8716	57.1333	84.7321	0	0	68.6103	0.939631	104	28	21.8623	-1.15592	0	0
42	6	0	0	73.1662	31.5985	-8.63661	-40.1895	55.8642	82.8637	0	0	73.1662	0.920848	115	30	23.0523	-1.96032	0	0
43	6	1	0	70.9631	30.4988	17.6745	-38.8084	53.4923	76.8451	0	0	70.9631	0.958684	136	30	26.5711	-0.84897	0	0
44	6	1	0	73.2424	30.9238	-17.4924	-39.5868	52.6924	75.7202	0	0	73.2424	0.96247	142	30	27.1944	-2.27517	0	0
45	7	0	1	92.129	36.2712	-0.281684	-48.5902	50.2039	75.2722	0	0	92.129	0.879999	152	30	29.7288	-1.58422	0	0
46	7	0	1	80.2741	34.2903	7.87751	-48.2508	49.7843	74.1846	0	0	80.2741	0.857911	141	29	30.394	-1.31262	0	0
47	7	0	1	65.7951	30.5	-8.7834	-48.7924	49.0981	72.9617	0	0	65.7951	0.888801	139	22	31.2238	-1.85987	0	0
48	7	1	1	78.7977	32.4087	16.2882	-47.5653	48.0952	70.3567	0	0	78.7977	0.942758	145	30	32.9432	-1.05771	0	0
49	7	1	1	58.8085	28.3832	-16.8255	-47.6063	47.6624	69.5075	0	0	58.8085	0.91733	141	22	33.3643	-2.10344	0	0
