# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	104.335	37.2295	5.40064	1.76419	59.4055	0	0	0	104.335	0.945941	154	30	23.4868	1.3443	0	1.60376
1	1	1	0	100.698	36.3582	-5.54345	2.12513	59.4705	0	0	0	100.698	0.957245	155	30	23.9293	1.81001	0	1.53784
2	1	1	0	98.161	35.8362	16.6048	1.36347	55.0439	0	0	0	98.161	0.960516	154	30	27.8777	0.938381	0	1.60558
3	1	1	0	109.761	38.7788	-17.7995	0.694224	55.7666	0	0	0	109.761	0.917211	153	30	28.2368	2.2586	0	1.64397
4	1	1	0	110.514	38.2719	27.9552	0.0383994	49.0701	0	0	0	110.514	0.948128	161	30	34.9605	0.650126	0	1.63814
5	1	1	0	79.5774	32.2954	-29.9477	-1.99819	49.5099	0	0	0	79.5774	0.958777	144	22	35.6398	2.57518	0	1.70456
6	1	1	0	94.4255	35.6958	39.0418	-2.91679	43.1182	0	0	0	94.4255	0.931246	131	30	42.9635	0.437585	0	1.6934
7	1	1	0	97.3318	36.2957	-40.4715	-6.27495	43.8066	0	0	0	97.3318	0.92844	144	30	43.2279	2.79098	0	1.77414
8	1	1	0	60.2932	27.9617	47.8055	-6.49687	38.5888	0	0	0	60.2932	0.969061	129	22	49.8719	0.297644	0	1.74399
9	1	1	0	58.125	27.4158	-48.3874	-11.2037	39.573	0	0	0	58.125	0.971785	125	22	49.5174	2.93991	0	1.83924
10	2	0	0	71.6008	31.129	0.425466	-6.44996	68.5326	0	0	0	71.6008	0.928532	148	30	14.6758	1.55042	0	0
11	2	0	0	56.4618	26.8861	10.5469	-6.72353	64.2541	0	0	0	56.4618	0.98154	99	22	17.7742	0.94435	0	0
12	2	0	0	71.4828	31.3092	-11.0309	-6.25214	65.1018	0	0	0	71.4828	0.916362	144	30	18.5909	2.21449	0	0
13	2	0	0	73.1515	31.2854	20.7603	-7.27537	57.2621	0	0	0	73.1515	0.939181	133	30	24.8497	0.591064	0	0
14	2	0	0	73.5518	31.8231	-22.6675	-7.67766	57.1564	0	0	0	73.5518	0.912677	157	30	26.4638	2.60867	0	0
15	2	0	0	72.829	32.1912	32.578	-9.33195	49.0884	0	0	0	72.829	0.883159	155	30	34.5272	0.348504	0	0
16	2	0	0	69.6431	30.19	-33.2676	-11.5766	49.9484	0	0	0	69.6431	0.960198	139	22	34.7317	2.86315	0	0
17	2	1	0	60.5369	28.2129	43.0917	-12.5883	42.3448	0	0	0	60.5369	0.955731	137	22	43.8047	0.196082	0	0
18	2	1	0	59.8145	28.0849	-42.601	-16.0732	43.7494	0	0	0	59.8145	0.952948	136	22	43.0247	3.02396	0	0
19	3	0	0	74.4511	31.306	4.77604	-14.3498	74.8111	83.0035	0	0	74.4511	0.95461	129	30	8.21532	0.969183	0	0
20	3	0	0	68.2697	29.5785	-5.43601	-14.0984	75.7608	83.3937	0	0	68.2697	0.980584	135	22	8.95999	2.24056	0	0
21	3	0	0	78.7249	32.51	15.5895	-14.9265	65.0024	76.1054	0	0	78.7249	0.936023	165	30	16.6584	0.381119	0	0
22	3	0	0	86.4225	33.6015	-15.9076	-14.48	65.7048	76.4934	0	0	86.4225	0.961878	152	30	17.3556	2.74883	0	0
23	3	0	0	72.9802	31.1944	26.2464	-15.5928	55.6459	67.0109	0	0	72.9802	0.942456	149	30	26.6989	0.20863	0	0
24	3	0	0	78.979	32.4416	-26.4177	-17.4735	56.377	68.5266	0	0	78.979	0.943014	141	30	26.7938	3.00497	0	0
25	3	1	0	80.1875	32.2504	36.3265	-18.1381	47.5251	58.3531	0	0	80.1875	0.968828	157	30	36.3229	0.0822628	0	0
26	3	1	0	78.2375	31.9289	-35.8851	-21.4562	48.7589	60.8517	0	0	78.2375	0.964397	144	30	36.013	-3.13233	0	0
27	4	0	0	80.7744	32.361	-0.116795	-22.84	80.2888	97.1316	0	0	80.7744	0.969259	114	30	1.73436	-1.71148	0	0
28	4	0	0	83.2487	32.8954	10.7677	-23.1734	70.1636	88.5674	0	0	83.2487	0.966756	132	30	10.8371	-0.190377	0	0
29	4	0	0	77.7002	31.9657	-9.88435	-23.2899	72.0758	90.106	0	0	77.7002	0.95557	124	30	10.2426	-2.9284	0	0
30	4	0	0	75.2981	31.1106	20.9717	-23.7894	60.258	76.6615	0	0	75.2981	0.977636	119	22	21.0152	-0.127234	0	0
31	4	0	0	83.8481	33.1692	-19.1829	-24.5097	62.676	79.8641	0	0	83.8481	0.957705	132	30	19.6041	-2.96796	0	0
32	4	1	0	79.6489	32.2527	29.7193	-24.7426	52.3792	66.6227	0	0	79.6489	0.962181	149	30	29.8135	-0.121719	0	0
33	4	1	0	74.7921	31.2683	-28.9177	-27.371	53.7421	69.5392	0	0	74.7921	0.961298	148	30	29.7086	-2.92969	0	0
34	5	0	0	80.0386	32.2342	5.67058	-31.4928	68.4171	99.3319	0	0	80.0386	0.968	118	30	11.7591	-1.07983	0	0
