# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	94.5804	35.5504	5.82838	5.56637	60.7525	0	0	0	94.5804	0.940421	149	30	24.9202	1.33969	0	1.60076
1	1	1	0	102.66	37.0869	-4.44527	5.8743	60.5752	0	0	0	102.66	0.937926	151	30	24.9862	1.75455	0	1.54083
2	1	1	0	97.287	35.9368	16.1504	4.60242	57.0953	0	0	0	97.287	0.946644	152	30	28.2766	0.968049	0	1.64205
3	1	1	0	99.5827	36.66	-15.443	3.98399	57.5479	0	0	0	99.5827	0.931126	150	30	27.5024	2.1723	0	1.68105
4	1	1	0	104.168	37.2385	26.6636	2.40689	51.6569	0	0	0	104.168	0.943978	155	30	33.9071	0.671596	0	1.6964
5	1	1	0	79.5977	32.2542	-26.0073	1.72878	51.946	0	0	0	79.5977	0.961475	144	22	33.1606	2.4782	0	1.72156
6	1	1	0	90.1903	34.9748	36.5336	-1.06289	46.1103	0	0	0	90.1903	0.926532	131	30	40.4562	0.450862	0	1.75634
7	1	1	0	97.4191	36.4074	-36.2855	-1.46615	45.9124	0	0	0	97.4191	0.923578	145	30	40.275	2.69966	0	1.76484
8	1	1	0	62.9716	28.5752	44.9251	-5.12912	41.3566	0	0	0	62.9716	0.969118	135	22	46.8125	0.293927	0	1.80971
9	1	1	0	58.9184	27.5839	-44.5364	-5.30506	41.2099	0	0	0	58.9184	0.973078	125	22	46.6198	2.85036	0	1.81194
10	2	0	0	71.4159	30.7262	0.991049	-3.08373	70.5159	0	0	0	71.4159	0.950576	148	30	15.6319	1.51506	0	0
11	2	0	0	54.4619	26.564	10.136	-3.70268	67.0538	0	0	0	54.4619	0.969872	97	22	18.0271	0.981715	0	0
12	2	0	0	71.662	30.8922	-9.49726	-3.41247	66.7941	0	0	0	71.662	0.94363	144	30	18.0537	2.1326	0	0
13	2	0	0	71.7104	30.9719	19.3217	-4.65103	60.2336	0	0	0	71.7104	0.939413	133	30	23.7871	0.631364	0	0
14	2	0	0	73.4301	31.3304	-20.0355	-5.47467	59.5557	0	0	0	73.4301	0.940054	157	30	24.1025	2.5612	0	0
15	2	0	0	70.4258	31.1473	30.3505	-7.75477	52.1897	0	0	0	70.4258	0.91222	155	30	32.1478	0.347125	0	0
16	2	0	0	67.7844	29.8177	-30.1077	-7.94989	51.8521	0	0	0	67.7844	0.958057	139	22	32.0796	2.80016	0	0
17	2	1	0	58.7904	27.7269	39.8802	-10.9984	45.3648	0	0	0	58.7904	0.960976	137	22	40.4974	0.191121	0	0
18	2	1	0	59.5293	27.9349	-39.4299	-11.2525	45.2353	0	0	0	59.5293	0.958623	136	22	40.2436	2.95568	0	0
19	3	0	0	65.4349	29.586	4.32458	-11.6624	77.8981	87.3827	0	0	65.4349	0.93939	128	26	8.19039	1.03173	0	0
20	3	0	0	61.4736	28.1877	-4.14547	-11.4573	77.4771	87.1107	0	0	61.4736	0.972255	133	20	8.39798	2.10358	0	0
21	3	0	0	72.2983	30.8366	13.8077	-12.0969	67.7602	80.4443	0	0	72.2983	0.955445	160	30	15.1933	0.448967	0	0
22	3	0	0	75.248	31.6061	-13.5437	-12.0831	67.8075	80.7267	0	0	75.248	0.946593	152	30	15.178	2.69113	0	0
23	3	0	0	75.1175	31.828	23.4046	-13.7111	58.8174	72.2174	0	0	75.1175	0.931819	149	30	23.8111	0.210711	0	0
24	3	0	0	76.3289	31.5549	-23.9105	-14.8032	57.8107	71.5286	0	0	76.3289	0.963307	141	30	24.3432	2.98118	0	0
25	3	1	0	79.6838	32.1825	33.3075	-16.8312	50.3633	63.1159	0	0	79.6838	0.966806	156	30	33.2395	0.0559904	0	0
26	3	1	0	76.3696	31.4614	-33.6246	-17.5001	49.5764	62.3086	0	0	76.3696	0.969557	144	30	33.7658	3.10631	0	0
27	4	0	0	74.4333	31.0676	0.0622878	-20.6249	77.3223	102.109	0	0	74.4333	0.969083	111	30	1.9345	-1.60072	0	0
28	4	0	0	71.2801	30.5539	9.48883	-20.712	71.3524	93.0009	0	0	71.2801	0.959497	132	28	9.58411	-0.212437	0	0
29	4	0	0	73.6729	31.5899	-9.02722	-21.1491	70.9378	93.3892	0	0	73.6729	0.927728	123	28	9.47183	-2.8791	0	0
30	4	0	0	70.4342	30.3479	18.2173	-21.691	62.8396	82.0193	0	0	70.4342	0.961029	115	22	18.344	-0.164264	0	0
31	4	0	0	81.5309	33.319	-17.4544	-22.2433	62.4648	81.9292	0	0	81.5309	0.922886	132	30	17.9299	-2.94217	0	0
32	4	1	0	77.4427	31.9352	27.1226	-23.3832	54.4029	70.9667	0	0	77.4427	0.954229	149	30	27.407	-0.172041	0	0
33	4	1	0	77.8217	31.8643	-27.1666	-24.3262	53.5576	70.1457	0	0	77.8217	0.963169	148	30	27.8625	-2.93795	0	0
34	5	0	0	78.1636	31.7443	4.74881	-29.5427	66.2828	99.1323	0	0	78.1636	0.974724	117	30	11.7974	-1.16762	0	0
35	5	0	0	77.6917	31.6186	-5.09736	-30.2366	65.4715	97.4077	0	0	77.6917	0.976561	111	30	12.6695	-1.99524	0	0
36	5	0	0	59.153	27.6675	14.1612	-30.1842	61.1437	86.5878	0	0	59.153	0.971064	98	22	18.1448	-0.685933	0	0
37	5	0	0	55.5391	26.6894	-13.5225	-31.1112	60.5437	86.0586	0	0	55.5391	0.979784	84	22	18.4493	-2.40307	0	0
38	5	1	0	76.9593	31.7179	22.8521	-31.0878	54.696	75.1915	0	0	76.9593	0.961305	154	30	25.8923	-0.499255	0	0
39	5	1	0	76.5491	31.5755	-22.386	-31.9208	54.1279	74.6518	0	0	76.5491	0.964827	150	30	26.1064	-2.61018	0	0
40	6	0	0	73.7931	30.9392	0.494139	-38.5915	58.1559	88.0974	0	0	73.7931	0.968742	114	30	19.9037	-1.55201	0	0
41	6	0	0	74.9417	31.485	9.26331	-38.9972	56.3895	83.9099	0	0	74.9417	0.950002	104	30	22.2694	-1.14772	0	0
42	6	0	0	78.6479	32.6552	-8.7121	-40.2011	55.3917	82.4546	0	0	78.6479	0.926814	115	30	23.2526	-1.96042	0	0
43	6	1	0	72.444	30.7532	18.3212	-38.8243	52.7865	75.9551	0	0	72.444	0.962567	136	30	27.1406	-0.835753	0	0
44	6	1	0	73.745	31.0569	-18.0097	-39.8685	51.9494	74.8505	0	0	73.745	0.960788	142	30	27.8777	-2.27882	0	0
45	7	0	1	95.5259	37.1412	-0.387462	-49.0425	49.4344	74.3885	0	0	95.5259	0.870201	152	30	30.3554	-1.58752	0	0
