# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.528	36.4078	5.21708	2.91629	59.447	0	0	0	100.528	0.95303	152	30	23.9557	1.35867	0	1.57514
1	1	1	0	102.815	36.7529	-5.75512	2.9639	59.5382	0	0	0	102.815	0.956491	155	30	24.2037	1.81826	0	1.56646
2	1	1	0	101.784	36.6533	16.1884	1.98117	55.5415	0	0	0	101.784	0.952055	154	30	27.6042	0.951867	0	1.62823
3	1	1	0	104.615	37.2513	-17.2527	1.39044	56.2546	0	0	0	104.615	0.947368	152	30	27.9816	2.24308	0	1.66314
4	1	1	0	104.828	37.1167	27.3923	0.821965	49.56	0	0	0	104.828	0.9562	157	30	34.5774	0.664564	0	1.64661
5	1	1	0	84	33.4429	-29.0278	-1.50835	50.339	0	0	0	84	0.943801	144	22	34.8352	2.5649	0	1.72556
6	1	1	0	92.8147	35.5067	38.2481	-1.82597	43.7128	0	0	0	92.8147	0.925138	131	30	42.4085	0.456038	0	1.69319
7	1	1	0	95.956	35.884	-39.5782	-5.42952	44.2911	0	0	0	95.956	0.936443	144	30	42.5134	2.77916	0	1.78185
8	1	1	0	61.3042	28.2694	46.9444	-6.08885	39.2808	0	0	0	61.3042	0.963974	132	22	48.9415	0.298939	0	1.75885
9	1	1	0	58.5005	27.4764	-47.4437	-10.0042	39.9437	0	0	0	58.5005	0.973754	125	22	48.7608	2.92459	0	1.8399
10	2	0	0	73.6504	31.4762	0.555283	-5.53238	68.7643	0	0	0	73.6504	0.93416	148	30	14.9749	1.5453	0	0
11	2	0	0	55.9661	26.7805	10.502	-5.93208	64.6969	0	0	0	55.9661	0.980612	98	22	17.8598	0.954143	0	0
12	2	0	0	73.3856	31.2802	-10.7129	-5.78029	65.4289	0	0	0	73.3856	0.942499	144	30	18.31	2.20752	0	0
13	2	0	0	71.6544	31.0021	20.4107	-6.79084	57.8832	0	0	0	71.6544	0.93685	133	30	24.4449	0.595496	0	0
14	2	0	0	72.8539	31.82	-22.1839	-7.36454	57.8642	0	0	0	72.8539	0.904197	157	30	25.9318	2.61032	0	0
15	2	0	0	72.8748	31.8418	32.1928	-8.25809	49.7028	0	0	0	72.8748	0.903215	155	30	34.2806	0.365248	0	0
